
k3_0.25_5_poi2_cart_transfer,50
k3_0.25_5_poi2_kd_global_transfer,53
k3_0.25_5_poi2_kd_transfer,52
k_3_0.25_5_poi2_kd,74,60,65,70,73,67,76,70,73,75,70,75,71,71,66,77,65,72,75,59,74,77,78,83,71
k_3_0.25_5_poi2_kd_global,74,61,65,68,73,69,76,70,76,72,70,75,70,71,66,77,65,72,75,59,74,75,78,83,74
poi2_cart,100,100,96,100,100,100,97,96,100,97,100,96,100,100,100,100,96,97,100,97,100,100,100,97,97
