
k3_0.25_5_poi2_cart_transfer,49
k3_0.25_5_poi2_kd_global_transfer,45
k3_0.25_5_poi2_kd_transfer,45
k_3_0.25_5_poi2_kd,20,28,28,20,22,24,15,22,17,22,21,17,19,16,25,18,21,24,19,29,20,17,20,12,18
k_3_0.25_5_poi2_kd_global,20,27,28,22,22,23,15,22,15,23,21,17,20,16,25,18,21,24,19,29,20,18,20,12,15
poi2_cart,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1
