
k_3_0.01_5_cassandra_where,78,88,82,92,75,81,81,84,86,80,93,86,84,83,86,87,76,80,85,80,90,74,78,73,83
k_3_0.01_7_cassandra_2,92,93,88,88,85,92,96,96,91,87,97,95,89,96,89,93,95,93,94,89,94,88,96,87,95
k_3_0.01_7_cassandra_entropic,85,89,91,96,96,86,85,86,84,88,93,86,99,93,84,91,89,90,89,92,88,81,90,94,94
k_3_0.01_7_cassandra_kd,87,91,89,94,93,88,89,82,91,94,87,92,90,90,90,90,96,89,94,92,93,94,89,91,90
k_3_0.01_7_cassandra_pca,92,93,93,94,90,88,99,91,94,97,92,95,93,87,100,86,95,97,96,91,85,98,95,90,94
k_3_0.01_7_cassandra_random,92,88,91,91,95,81,86,93,93,80,91,86,87,83,86,83,82,91,82,83,79,84,77,92,93
k_3_0.01_7_cassandra_rp,93,89,83,88,91,92,76,87,92,86,88,85,91,86,90,92,91,86,91,94,82,94,94,84,89
k_3_0.01_7_cassandra_spectral,89,78,94,84,89,94,89,88,84,90,86,88,85,79,90,93,83,94,94,90,92,92,80,96,89
k_3_0.01_7_cassandra_where,90,87,83,83,88,89,86,84,85,86,78,77,74,79,82,85,89,82,75,93,82,79,83,88,83
k_3_0.01_9_cassandra_2,91,87,90,91,90,91,92,95,90,90,96,91,93,92,97,94,82,93,91,95,89,94,91,95,98
k_3_0.01_9_cassandra_entropic,88,92,85,92,91,94,88,85,87,79,85,90,94,88,92,86,89,93,92,92,81,93,92,82,92
k_3_0.01_9_cassandra_kd,90,88,82,90,91,91,91,93,89,90,88,87,89,90,93,90,91,93,92,96,87,93,94,89,90
k_3_0.01_9_cassandra_pca,97,95,90,96,95,93,95,96,98,92,88,96,94,91,94,95,94,91,95,86,98,93,92,89,95
k_3_0.01_9_cassandra_random,83,82,88,92,79,97,89,86,85,92,87,86,84,80,90,92,79,89,80,84,90,79,90,90,87
k_3_0.01_9_cassandra_rp,94,89,100,86,82,88,89,95,91,82,94,94,89,96,92,88,90,88,91,81,91,88,91,90,82
k_3_0.01_9_cassandra_spectral,89,86,94,89,83,86,83,84,87,91,85,95,82,94,93,88,83,87,92,75,80,93,90,79,90
k_3_0.01_9_cassandra_where,80,83,82,78,88,85,83,89,86,86,83,87,82,84,78,88,89,83,79,82,91,86,80,90,90
k_3_0.05_11_cassandra_2,90,96,98,93,94,88,98,96,93,95,87,90,76,92,88,90,93,95,91,94,95,89,95,76,98
k_3_0.05_11_cassandra_entropic,85,91,94,88,90,84,85,89,91,98,91,95,78,88,90,94,84,84,90,80,95,92,81,89,91
k_3_0.05_11_cassandra_kd,90,91,93,93,94,90,87,96,93,96,86,82,92,89,89,97,88,94,90,91,92,98,88,87,92
k_3_0.05_11_cassandra_pca,97,93,93,95,97,95,94,93,97,87,92,91,95,88,94,94,96,96,96,88,96,96,96,84,92
k_3_0.05_11_cassandra_random,93,94,93,93,86,87,92,84,82,87,89,88,97,82,86,84,90,88,89,94,81,85,90,84,87
k_3_0.05_11_cassandra_rp,92,86,94,96,92,91,85,89,91,91,87,91,95,86,95,86,92,91,92,83,96,92,90,89,89
k_3_0.05_11_cassandra_spectral,77,94,90,78,98,86,87,97,91,89,95,86,91,96,93,86,90,87,81,90,90,84,93,95,93
k_3_0.05_11_cassandra_where,91,91,85,87,85,89,80,76,90,89,85,89,90,89,87,87,84,90,90,76,81,85,81,87,89
k_3_0.05_13_cassandra_2,93,94,94,94,94,89,95,88,95,98,94,90,98,90,95,92,90,97,93,90,93,97,89,96,95
k_3_0.05_13_cassandra_entropic,88,95,92,81,84,91,97,91,80,88,97,89,92,85,86,82,94,92,88,85,91,85,92,89,90
k_3_0.05_13_cassandra_kd,94,92,87,90,94,89,96,92,95,90,87,89,92,95,89,94,86,91,97,91,87,89,92,91,86
k_3_0.05_13_cassandra_pca,96,93,94,96,94,93,92,92,94,91,91,92,92,94,89,88,96,94,96,95,95,93,88,99,95
k_3_0.05_13_cassandra_random,89,88,85,84,93,93,82,87,92,95,85,86,83,87,94,86,93,89,86,91,91,87,92,92,83
k_3_0.05_13_cassandra_rp,92,90,91,95,90,81,91,95,90,93,85,85,93,94,95,91,87,84,87,97,91,90,94,91,88
k_3_0.05_13_cassandra_spectral,84,79,91,92,87,91,96,91,93,93,93,95,75,73,92,95,92,91,87,93,80,83,88,96,88
k_3_0.05_13_cassandra_where,79,79,91,88,85,89,80,90,82,90,88,78,81,83,83,88,92,78,84,90,87,87,89,87,84
k_3_0.05_5_cassandra_2,94,94,100,92,94,88,91,84,91,91,93,91,93,86,94,94,98,90,93,94,83,93,89,94,91
k_3_0.05_5_cassandra_entropic,92,89,92,89,94,88,91,86,89,92,93,86,96,89,80,89,89,92,93,85,93,89,87,90,89
k_3_0.05_5_cassandra_kd,90,91,88,90,91,96,92,95,89,86,88,95,95,87,93,91,96,79,90,94,90,91,86,93,93
k_3_0.05_5_cassandra_pca,94,99,93,99,95,91,89,95,97,91,88,98,96,98,98,94,88,91,95,88,93,94,90,90,93
k_3_0.05_5_cassandra_random,87,79,93,96,85,86,86,96,82,96,83,84,88,95,80,89,96,88,92,91,83,88,91,96,92
k_3_0.05_5_cassandra_rp,91,91,89,93,91,95,96,93,88,84,85,93,94,94,87,88,87,92,96,93,93,94,93,89,94
k_3_0.05_5_cassandra_spectral,93,89,80,87,86,95,95,90,89,89,89,91,85,89,85,97,96,88,94,69,85,91,87,91,90
k_3_0.05_5_cassandra_where,83,89,86,88,89,85,85,89,81,91,78,85,85,87,85,94,87,78,85,88,82,83,81,95,84
k_3_0.05_7_cassandra_2,91,88,94,91,91,98,96,92,93,90,94,89,92,97,92,86,93,88,96,88,96,95,84,88,92
k_3_0.05_7_cassandra_entropic,91,94,87,90,94,90,89,85,87,92,85,88,90,86,93,76,93,95,92,89,93,87,93,90,92
k_3_0.05_7_cassandra_kd,97,94,94,86,94,91,91,96,87,95,92,92,86,89,91,84,89,96,89,90,90,94,86,90,93
k_3_0.05_7_cassandra_pca,95,92,95,95,86,95,97,85,94,97,93,95,96,100,89,87,93,94,95,90,94,97,91,94,96
k_3_0.05_7_cassandra_random,85,85,96,89,87,81,85,88,78,92,94,87,89,86,91,91,89,87,93,89,87,81,91,94,83
k_3_0.05_7_cassandra_rp,95,91,91,88,93,88,90,88,84,85,86,91,89,91,96,90,85,85,92,89,93,93,88,87,90
k_3_0.05_7_cassandra_spectral,95,89,82,91,89,84,98,93,91,79,89,90,88,90,79,94,95,83,88,91,86,85,94,89,97
k_3_0.05_7_cassandra_where,89,89,85,85,87,91,84,80,90,89,85,80,88,82,86,88,86,82,89,88,83,86,86,89,92
k_3_0.05_9_cassandra_2,91,92,83,90,95,93,90,99,93,87,89,94,89,96,94,90,93,92,94,88,94,96,87,85,96
k_3_0.05_9_cassandra_entropic,91,91,95,82,95,84,93,92,86,87,92,84,88,92,95,85,95,90,89,91,90,93,88,89,91
k_3_0.05_9_cassandra_kd,92,87,97,90,92,94,89,94,86,89,92,88,95,91,92,96,95,86,87,80,95,93,90,92,90
k_3_0.05_9_cassandra_pca,89,93,92,93,98,94,94,91,99,89,97,94,89,89,97,95,95,91,95,99,97,99,96,87,96
k_3_0.05_9_cassandra_random,80,89,89,89,90,92,87,89,92,86,90,98,94,90,81,95,83,90,95,85,79,80,88,86,88
k_3_0.05_9_cassandra_rp,97,91,92,95,93,90,80,84,92,87,95,85,94,91,93,88,95,89,89,86,96,88,86,87,94
k_3_0.05_9_cassandra_spectral,89,95,90,82,95,93,84,89,92,80,95,88,89,93,92,91,94,85,85,89,94,81,82,83,97
k_3_0.05_9_cassandra_where,80,90,93,85,79,87,85,92,89,85,86,81,85,87,88,83,86,88,87,90,84,89,83,87,81
k_3_0.15_11_cassandra_2,95,94,91,92,92,94,89,91,94,97,93,95,89,88,89,97,98,95,94,82,94,100,80,92,89
k_3_0.15_11_cassandra_entropic,91,95,91,96,84,92,89,83,93,91,94,80,94,89,87,85,88,91,94,89,96,85,75,93,85
k_3_0.15_11_cassandra_kd,93,91,90,95,91,86,98,84,93,94,91,90,88,95,86,90,94,89,87,91,91,91,99,87,89
k_3_0.15_11_cassandra_pca,96,89,96,93,89,93,92,97,92,91,91,96,93,97,86,93,91,100,90,97,91,90,98,89,94
k_3_0.15_11_cassandra_random,90,85,90,91,85,88,88,85,94,86,83,88,92,93,87,91,90,91,89,85,91,86,96,96,83
k_3_0.15_11_cassandra_rp,94,88,93,93,86,87,96,94,86,95,90,88,89,92,100,87,86,88,89,94,90,87,93,91,90
k_3_0.15_11_cassandra_spectral,88,95,86,89,89,96,91,91,82,97,88,90,91,93,89,89,92,89,95,82,93,86,89,88,88
k_3_0.15_11_cassandra_where,87,88,81,88,80,77,84,84,80,91,88,79,92,94,87,81,89,87,89,86,82,84,85,84,96
k_3_0.15_13_cassandra_2,94,91,97,93,86,89,93,94,94,93,95,89,92,94,90,88,91,96,94,92,98,84,95,94,97
k_3_0.15_13_cassandra_entropic,90,85,82,91,82,90,97,94,84,81,95,93,84,93,76,95,93,90,91,93,90,90,89,86,82
k_3_0.15_13_cassandra_kd,98,91,96,94,90,94,84,91,91,91,90,85,89,93,95,89,89,90,93,94,87,94,82,89,93
k_3_0.15_13_cassandra_pca,92,91,94,93,96,90,97,96,92,95,89,96,93,95,93,89,98,88,95,99,91,91,93,97,95
k_3_0.15_13_cassandra_random,79,90,96,92,86,89,89,94,83,89,88,91,86,89,82,92,83,95,95,92,85,86,93,86,91
k_3_0.15_13_cassandra_rp,93,78,89,90,91,94,89,87,89,90,97,85,88,96,90,94,88,88,94,85,88,88,95,81,93
k_3_0.15_13_cassandra_spectral,88,77,88,92,93,94,88,78,86,93,94,95,92,90,95,85,91,87,90,80,89,93,93,85,94
k_3_0.15_13_cassandra_where,86,88,86,85,89,88,85,85,94,80,89,94,82,86,90,80,90,91,91,83,79,95,77,84,87
k_3_0.15_5_cassandra_2,92,93,89,90,96,90,92,95,85,88,100,91,92,94,90,91,95,91,91,88,100,95,95,93,90
k_3_0.15_5_cassandra_entropic,85,92,96,79,92,94,90,92,95,90,87,92,96,89,89,92,95,89,93,88,88,89,94,89,91
k_3_0.15_5_cassandra_kd,95,88,94,90,96,91,89,95,88,91,88,92,91,89,93,92,88,93,84,92,90,97,91,92,82
k_3_0.15_5_cassandra_pca,94,90,99,84,93,98,87,95,93,91,88,95,91,90,94,92,92,95,87,87,97,89,92,97,89
k_3_0.15_5_cassandra_random,89,88,84,93,91,82,87,90,93,88,84,90,86,91,89,92,90,86,85,83,92,90,89,96,90
k_3_0.15_5_cassandra_rp,94,87,95,90,94,90,91,82,90,95,93,92,89,89,91,83,91,90,88,89,89,93,85,94,93
k_3_0.15_5_cassandra_spectral,85,80,83,93,96,95,89,93,83,91,87,98,92,87,81,85,90,96,88,95,89,86,87,82,98
k_3_0.15_5_cassandra_where,81,79,83,88,94,77,82,85,83,79,90,87,86,92,81,91,84,81,89,91,76,90,83,87,86
k_3_0.15_7_cassandra_2,88,98,89,98,93,91,94,86,97,96,93,91,93,97,90,92,93,95,96,91,89,89,98,88,90
k_3_0.15_7_cassandra_entropic,95,93,90,91,87,90,89,85,88,95,89,87,87,89,94,87,90,85,88,89,87,92,93,82,91
k_3_0.15_7_cassandra_kd,95,95,92,88,93,93,92,91,87,91,94,95,93,94,93,90,80,93,82,91,84,96,94,88,84
k_3_0.15_7_cassandra_pca,94,99,89,96,91,95,90,96,90,98,89,95,91,93,93,96,97,92,91,91,98,91,96,90,95
k_3_0.15_7_cassandra_random,84,93,79,87,91,93,87,95,87,94,84,91,89,84,86,88,95,96,86,93,88,90,98,84,87
k_3_0.15_7_cassandra_rp,87,90,90,83,91,93,92,93,85,90,84,96,91,93,91,92,87,94,88,95,94,88,88,91,98
k_3_0.15_7_cassandra_spectral,97,89,82,89,94,89,85,93,87,90,82,75,92,86,96,90,79,89,96,83,85,91,95,95,86
k_3_0.15_7_cassandra_where,87,85,83,90,90,86,83,95,79,76,86,86,85,93,91,89,84,76,80,89,85,89,86,84,84
k_3_0.15_9_cassandra_2,95,87,96,95,92,92,92,91,90,94,92,93,91,97,92,94,95,84,92,94,92,95,91,94,92
k_3_0.15_9_cassandra_entropic,88,95,95,91,84,88,84,89,92,82,90,96,94,92,95,83,91,80,95,89,86,97,88,82,84
k_3_0.15_9_cassandra_kd,88,86,92,90,92,92,91,93,94,93,92,91,91,90,86,95,91,90,100,89,87,96,92,89,94
k_3_0.15_9_cassandra_pca,92,90,92,94,97,90,94,98,98,78,97,95,98,92,94,92,92,92,89,95,94,94,95,93,94
k_3_0.15_9_cassandra_random,86,94,86,93,87,92,88,92,91,94,81,91,86,84,84,98,91,91,90,90,89,89,86,92,95
k_3_0.15_9_cassandra_rp,90,87,86,88,80,95,93,81,91,89,96,89,95,83,90,96,90,89,89,92,87,91,93,95,89
k_3_0.15_9_cassandra_spectral,98,93,92,96,85,94,89,93,92,92,86,85,88,84,98,90,92,91,86,87,82,85,89,94,88
k_3_0.15_9_cassandra_where,80,90,73,88,92,89,90,88,85,85,89,82,89,86,84,73,95,92,85,89,84,75,83,91,90
k_3_0.1_11_cassandra_2,96,91,95,97,89,86,92,80,95,90,96,93,94,91,93,94,91,93,91,91,95,87,96,90,99
k_3_0.1_11_cassandra_entropic,95,92,90,93,84,90,88,84,93,90,96,80,88,96,92,90,90,78,82,83,91,89,86,88,89
k_3_0.1_11_cassandra_kd,94,90,89,90,94,89,95,91,92,88,88,91,93,90,94,85,96,90,88,90,85,81,98,95,92
k_3_0.1_11_cassandra_pca,96,97,93,93,94,99,87,99,89,94,87,91,92,96,92,94,90,93,93,92,98,97,91,95,90
k_3_0.1_11_cassandra_random,94,85,91,88,94,82,94,95,92,79,92,93,88,85,90,84,84,90,84,88,89,93,90,84,90
k_3_0.1_11_cassandra_rp,86,90,87,88,90,89,99,95,93,85,90,90,89,94,86,91,94,93,88,93,95,86,91,90,85
k_3_0.1_11_cassandra_spectral,92,92,97,87,93,84,89,86,90,97,87,83,85,94,88,89,88,94,96,85,95,89,82,88,95
k_3_0.1_11_cassandra_where,81,91,92,85,87,94,80,83,92,92,85,93,90,86,86,81,90,92,75,93,93,87,92,88,85
k_3_0.1_13_cassandra_2,89,95,89,95,89,97,96,95,98,88,83,97,91,97,93,93,94,93,92,94,93,92,91,95,89
k_3_0.1_13_cassandra_entropic,97,89,91,96,93,90,89,87,96,89,91,88,89,92,86,90,95,93,94,93,87,94,81,91,92
k_3_0.1_13_cassandra_kd,91,92,94,93,89,92,91,91,91,90,89,93,92,91,91,89,95,91,96,89,93,89,93,96,88
k_3_0.1_13_cassandra_pca,94,93,93,91,93,85,96,92,93,91,99,96,92,95,91,94,93,88,94,92,91,94,91,91,92
k_3_0.1_13_cassandra_random,87,95,86,90,87,88,91,91,78,93,89,92,90,93,93,82,87,91,93,91,87,94,72,86,96
k_3_0.1_13_cassandra_rp,91,87,93,97,89,82,95,84,92,90,93,97,88,91,90,87,93,89,94,90,87,92,86,89,96
k_3_0.1_13_cassandra_spectral,92,87,89,92,86,92,95,90,97,87,86,86,94,92,91,90,91,73,80,95,88,93,94,85,92
k_3_0.1_13_cassandra_where,91,86,85,83,87,89,93,91,89,78,86,88,90,91,84,88,88,86,87,85,94,88,85,83,86
k_3_0.1_5_cassandra_2,74,87,93,90,97,92,91,87,89,92,93,96,94,92,93,89,91,95,92,91,98,94,95,91,94
k_3_0.1_5_cassandra_entropic,88,84,95,89,94,84,86,92,88,94,85,87,91,89,91,95,96,92,88,96,89,93,87,97,82
k_3_0.1_5_cassandra_kd,90,91,92,93,89,94,91,89,95,88,92,93,89,89,96,93,85,92,91,92,83,94,92,93,88
k_3_0.1_5_cassandra_pca,95,95,88,96,96,90,94,94,96,91,98,88,96,96,93,86,93,94,91,89,96,86,93,93,91
k_3_0.1_5_cassandra_random,91,93,91,79,100,94,91,90,80,91,88,80,90,91,90,88,86,93,93,89,85,85,95,87,84
k_3_0.1_5_cassandra_rp,94,92,92,95,86,93,92,93,88,93,83,87,91,93,89,89,90,91,90,83,95,95,89,84,88
k_3_0.1_5_cassandra_spectral,91,86,91,93,91,90,93,96,91,86,93,97,97,87,83,91,92,93,87,83,85,88,96,98,91
k_3_0.1_5_cassandra_where,86,86,89,90,92,86,87,93,92,85,89,92,82,84,83,95,89,76,70,91,88,81,87,97,95
k_3_0.1_7_cassandra_2,87,90,95,96,89,91,94,84,92,90,91,89,99,92,90,95,93,90,91,97,90,95,94,91,92
k_3_0.1_7_cassandra_entropic,91,95,92,86,91,91,96,90,88,94,96,90,84,86,92,93,95,85,91,93,89,96,84,91,91
k_3_0.1_7_cassandra_kd,92,84,89,90,85,93,100,96,91,96,90,89,84,95,91,91,85,88,89,95,94,89,94,95,93
k_3_0.1_7_cassandra_pca,94,91,90,96,91,99,91,92,97,89,93,92,96,93,96,97,91,93,94,94,92,93,96,96,91
k_3_0.1_7_cassandra_random,86,90,94,88,90,91,83,88,86,95,92,93,83,88,91,78,94,93,84,99,82,97,87,84,83
k_3_0.1_7_cassandra_rp,95,90,93,90,92,95,88,91,89,88,91,90,92,90,89,91,96,89,95,86,88,91,88,93,91
k_3_0.1_7_cassandra_spectral,85,88,91,96,89,92,88,91,81,98,89,92,93,85,95,93,86,92,88,93,88,87,96,85,95
k_3_0.1_7_cassandra_where,89,86,95,86,83,91,91,94,90,85,87,94,91,86,83,87,94,85,68,88,92,90,93,84,83
k_3_0.1_9_cassandra_2,88,92,89,98,93,95,91,94,89,95,90,96,93,97,92,94,90,87,90,96,94,96,95,87,91
k_3_0.1_9_cassandra_entropic,92,93,88,93,88,89,86,90,95,86,85,91,93,85,90,99,90,83,95,90,94,90,90,89,91
k_3_0.1_9_cassandra_kd,86,93,85,95,94,89,95,92,93,89,91,90,90,95,90,92,93,89,92,91,92,95,96,87,88
k_3_0.1_9_cassandra_pca,92,89,95,95,90,91,92,96,90,86,96,83,94,92,88,100,95,90,94,95,92,90,95,96,91
k_3_0.1_9_cassandra_random,90,91,84,95,91,94,85,86,94,87,93,93,86,97,84,95,90,89,91,96,86,83,92,86,84
k_3_0.1_9_cassandra_rp,91,84,97,94,99,85,80,93,82,92,96,88,93,93,91,91,91,87,97,84,94,98,87,83,96
k_3_0.1_9_cassandra_spectral,86,89,93,92,93,84,85,96,93,91,90,93,90,86,90,91,90,97,88,93,92,93,90,90,94
k_3_0.1_9_cassandra_where,77,85,92,85,84,90,91,84,88,88,88,94,94,94,88,90,88,84,89,91,87,91,94,81,85
k_3_0.25_11_cassandra_2,91,82,96,89,92,97,93,93,93,93,90,93,97,93,86,93,94,93,95,95,86,93,94,95,90
k_3_0.25_11_cassandra_entropic,88,93,93,97,85,93,84,92,84,93,90,84,92,95,85,89,88,96,92,88,94,83,93,94,96
k_3_0.25_11_cassandra_kd,85,89,94,87,84,91,91,98,90,85,88,87,94,95,86,86,97,95,96,95,92,86,93,94,95
k_3_0.25_11_cassandra_pca,95,92,98,87,93,96,90,95,89,93,77,88,95,94,89,92,97,93,88,95,93,94,95,85,92
k_3_0.25_11_cassandra_random,92,96,83,92,90,89,90,93,90,88,96,86,87,92,96,88,89,92,90,95,86,91,81,92,90
k_3_0.25_11_cassandra_rp,90,97,91,93,93,88,96,86,94,93,86,91,97,95,96,87,90,89,93,90,89,90,90,93,91
k_3_0.25_11_cassandra_spectral,89,89,94,88,98,99,81,96,99,93,88,92,86,96,95,88,90,91,94,92,94,96,84,94,90
k_3_0.25_11_cassandra_where,88,89,91,90,92,89,88,85,91,88,90,86,91,92,89,90,89,85,88,94,89,89,91,88,84
k_3_0.25_13_cassandra_2,91,94,89,83,93,97,90,90,93,95,89,94,98,92,95,91,90,90,94,96,92,85,91,92,90
k_3_0.25_13_cassandra_entropic,93,94,92,81,91,94,93,85,95,85,90,95,94,90,94,92,81,90,87,93,81,82,93,92,96
k_3_0.25_13_cassandra_kd,92,88,90,86,86,96,93,94,90,92,90,91,90,97,92,87,93,88,90,92,93,90,94,92,92
k_3_0.25_13_cassandra_pca,91,95,94,92,89,88,91,93,90,94,96,92,96,93,77,93,97,97,96,87,90,99,90,88,87
k_3_0.25_13_cassandra_random,90,87,82,87,91,89,96,95,92,93,86,87,86,96,90,93,81,90,94,90,91,94,99,90,89
k_3_0.25_13_cassandra_rp,90,85,92,91,95,94,89,86,96,94,96,97,83,95,91,90,93,88,87,84,97,95,88,88,99
k_3_0.25_13_cassandra_spectral,91,91,87,92,90,96,95,91,88,90,89,88,96,85,96,84,95,96,88,94,93,91,94,95,86
k_3_0.25_13_cassandra_where,91,89,96,89,87,88,86,91,85,95,83,85,85,83,92,80,95,95,94,92,84,92,87,90,84
k_3_0.25_5_cassandra_2,94,94,94,91,87,97,90,88,92,85,94,93,93,90,86,94,94,95,88,90,91,95,81,92,89
k_3_0.25_5_cassandra_entropic,93,89,92,85,88,94,90,91,85,95,89,88,93,92,92,88,96,87,90,85,87,92,85,95,89
k_3_0.25_5_cassandra_kd,88,93,95,95,93,92,83,86,90,93,86,97,97,96,94,90,89,89,92,93,90,92,93,83,94
k_3_0.25_5_cassandra_pca,94,84,96,89,82,91,96,91,96,97,96,95,94,96,89,85,95,91,91,96,83,85,90,94,94
k_3_0.25_5_cassandra_random,93,91,93,94,90,87,92,89,87,83,95,92,93,91,92,90,85,89,81,85,88,94,89,84,86
k_3_0.25_5_cassandra_rp,94,97,87,96,93,89,91,90,84,92,90,79,97,91,94,92,90,87,85,92,97,91,88,89,87
k_3_0.25_5_cassandra_spectral,91,88,93,94,88,96,85,91,80,95,95,92,92,93,86,97,88,89,97,94,84,86,94,88,89
k_3_0.25_5_cassandra_where,90,87,87,95,90,83,84,91,85,78,93,88,91,83,93,90,86,89,90,91,95,89,87,91,94
k_3_0.25_7_cassandra_2,92,87,95,86,92,91,96,92,91,91,93,92,94,91,93,98,80,93,90,94,93,95,91,97,89
k_3_0.25_7_cassandra_entropic,88,87,87,98,96,89,87,85,92,95,89,96,87,87,91,91,91,90,88,93,95,89,82,96,94
k_3_0.25_7_cassandra_kd,91,86,83,91,92,93,97,87,82,95,94,90,93,93,91,93,91,89,92,94,91,96,90,97,88
k_3_0.25_7_cassandra_pca,92,97,89,94,92,96,93,95,92,96,92,96,92,94,94,89,84,96,94,93,86,91,90,87,97
k_3_0.25_7_cassandra_random,84,88,89,92,85,91,94,88,88,90,92,94,95,89,89,92,92,91,90,91,93,91,94,96,87
k_3_0.25_7_cassandra_rp,95,92,90,92,94,90,83,91,90,94,93,89,92,97,89,88,89,91,90,86,90,92,91,90,91
k_3_0.25_7_cassandra_spectral,85,96,90,91,79,98,92,87,89,91,90,93,88,87,95,94,91,84,86,95,94,91,89,96,87
k_3_0.25_7_cassandra_where,92,89,91,89,91,85,89,86,79,89,93,88,95,83,83,84,87,91,86,87,89,92,82,90,93
k_3_0.25_9_cassandra_2,90,93,92,93,91,93,89,95,90,94,87,95,95,92,90,98,89,93,90,98,90,95,92,89,93
k_3_0.25_9_cassandra_entropic,92,98,85,90,88,88,97,91,91,90,93,89,85,89,92,83,93,92,93,94,85,88,84,88,89
k_3_0.25_9_cassandra_kd,88,94,89,86,99,92,92,85,95,92,92,94,91,99,92,86,92,88,85,94,92,87,97,90,95
k_3_0.25_9_cassandra_pca,87,90,89,93,92,92,93,92,91,91,93,95,95,91,94,86,89,92,90,93,96,92,92,92,94
k_3_0.25_9_cassandra_random,93,88,87,90,90,87,90,95,79,98,86,88,86,87,87,93,90,95,93,95,86,91,93,83,92
k_3_0.25_9_cassandra_rp,94,94,95,91,89,89,92,91,92,87,92,91,92,93,89,96,93,85,89,95,87,93,92,86,93
k_3_0.25_9_cassandra_spectral,94,85,90,92,89,87,86,86,91,93,90,89,93,92,87,84,94,92,94,84,83,93,91,91,98
k_3_0.25_9_cassandra_where,86,89,85,93,82,86,94,91,88,89,92,89,87,91,92,91,86,88,87,94,89,90,95,90,89
k_3_0.2_11_cassandra_2,96,100,94,90,93,95,92,95,97,88,96,94,95,98,90,91,93,93,90,92,93,95,95,85,89
k_3_0.2_11_cassandra_entropic,93,87,95,86,98,87,82,89,89,93,90,86,82,88,93,96,90,92,93,88,87,83,90,93,97
k_3_0.2_11_cassandra_kd,89,87,86,93,89,94,89,87,93,92,96,91,89,98,89,86,87,93,94,87,92,92,95,91,90
k_3_0.2_11_cassandra_pca,88,93,87,98,92,93,94,96,91,92,93,87,95,92,98,94,91,93,95,91,97,88,90,97,95
k_3_0.2_11_cassandra_random,83,91,91,91,90,92,81,91,96,88,83,88,90,99,83,85,85,88,93,85,88,92,92,91,85
k_3_0.2_11_cassandra_rp,88,88,89,93,93,94,90,92,87,95,91,89,90,93,92,86,92,84,94,86,89,89,92,94,94
