
k_3_0.05_11_accumulo_entropic,36,38,76,38,42,26,41,38,54,20,44,40,64,41,40,49,34,26,44,34,53,38,48,35,52
k_3_0.05_11_accumulo_kd,29,27,30,47,52,41,9,39,31,47,42,41,17,43,24,50,53,27,59,22,41,59,31,17,47
k_3_0.05_11_accumulo_pca,36,36,48,59,31,46,17,44,75,38,22,46,39,30,53,64,44,31,38,13,41,54,40,44,33
k_3_0.05_11_accumulo_random,31,31,48,51,41,52,49,30,58,35,45,63,29,44,39,45,62,44,35,28,68,28,47,44,60
k_3_0.05_11_accumulo_rp,49,54,36,54,30,47,38,44,41,47,20,24,38,44,31,36,48,47,26,47,48,40,47,26,20
k_3_0.05_11_accumulo_spectral,29,40,53,43,41,56,31,56,31,63,47,69,34,53,52,40,59,62,40,59,34,49,50,58,36
k_3_0.05_11_accumulo_where,36,56,43,23,63,38,50,44,45,47,57,52,54,43,34,71,29,59,59,44,27,49,47,29,39
k_3_0.05_13_accumulo_2,55,54,15,50,54,49,63,30,7,31,65,38,44,41,47,45,43,20,47,56,18,37,13,60,44
k_3_0.05_13_accumulo_entropic,30,33,43,29,36,42,47,42,24,38,83,56,43,31,45,51,29,39,48,18,49,48,22,26,69
k_3_0.05_13_accumulo_kd,26,49,56,36,49,16,48,34,39,36,47,31,44,42,26,39,36,54,52,54,36,55,31,38,23
k_3_0.05_13_accumulo_pca,63,31,41,41,47,43,29,30,43,36,60,32,37,37,60,28,52,36,36,47,7,24,38,36,58
k_3_0.05_13_accumulo_random,39,52,48,26,53,44,52,52,64,41,24,47,33,17,13,65,54,47,35,51,47,47,22,47,49
k_3_0.05_13_accumulo_rp,59,51,41,28,43,37,47,46,36,32,41,19,52,25,33,28,44,64,44,33,31,36,36,45,36
k_3_0.05_13_accumulo_spectral,59,64,70,51,34,46,47,53,68,48,22,48,54,44,56,74,44,65,47,46,59,43,41,34,54
k_3_0.05_13_accumulo_where,47,65,13,36,52,56,41,36,56,47,34,30,41,39,34,63,60,8,38,47,66,69,38,34,36
k_3_0.05_5_accumulo_2,33,44,44,36,49,23,44,59,37,21,55,59,44,29,16,44,63,47,43,39,13,57,43,36,41
k_3_0.05_5_accumulo_entropic,26,63,74,16,17,40,51,44,63,36,53,49,24,24,32,54,33,64,19,47,68,26,31,50,41
k_3_0.05_5_accumulo_kd,63,36,48,44,49,28,28,29,36,62,35,26,36,35,37,56,39,44,38,49,17,64,23,28,47
k_3_0.05_5_accumulo_pca,34,44,48,53,39,20,59,33,54,41,14,42,49,24,58,61,26,44,38,47,33,30,24,55,43
k_3_0.05_5_accumulo_random,60,54,32,32,40,61,41,57,41,55,32,17,41,36,51,34,53,54,49,47,43,52,39,26,38
k_3_0.05_5_accumulo_rp,61,48,43,26,24,48,71,28,65,52,29,53,30,28,43,41,44,54,12,38,55,55,30,38,41
k_3_0.05_5_accumulo_spectral,37,49,42,53,30,34,61,51,36,51,28,50,54,28,40,38,59,57,54,60,34,44,47,66,34
k_3_0.05_5_accumulo_where,53,28,31,36,52,56,36,33,52,68,44,47,44,17,36,71,52,34,30,66,34,32,48,55,46
k_3_0.05_7_accumulo_2,44,35,30,24,44,73,42,54,47,40,24,66,38,52,22,41,60,40,38,55,28,47,36,43,34
k_3_0.05_7_accumulo_entropic,39,24,44,66,53,44,17,51,46,30,43,39,39,22,36,47,36,50,58,29,43,25,52,55,42
k_3_0.05_7_accumulo_kd,38,36,58,24,41,22,47,36,43,31,49,26,41,34,24,60,36,37,31,47,60,44,48,41,26
k_3_0.05_7_accumulo_pca,18,32,28,49,28,53,42,43,55,29,42,56,52,75,31,29,53,26,43,44,31,49,69,12,44
k_3_0.05_7_accumulo_random,41,48,48,51,51,37,40,44,58,57,47,64,31,26,55,49,43,43,29,38,37,44,40,53,26
k_3_0.05_7_accumulo_rp,34,29,20,43,40,44,47,36,17,36,56,52,32,36,47,42,50,22,36,17,50,57,43,34,50
k_3_0.05_7_accumulo_spectral,75,54,44,55,55,64,43,47,19,52,47,60,34,57,56,38,42,51,44,33,26,57,41,43,24
k_3_0.05_7_accumulo_where,43,44,48,53,44,36,36,65,66,22,36,44,47,32,36,53,47,47,39,45,63,52,43,42,38
k_3_0.05_9_accumulo_2,47,47,41,37,43,44,39,45,47,38,41,30,22,26,54,44,44,31,34,55,38,53,36,16,44
