
berek2_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_berek2_cart_transfer,61
k3_0.25_5_berek2_kd_global_transfer,78
k3_0.25_5_berek2_kd_transfer,80
k_3_0.25_5_berek2_kd,86,100,92,91,91,73,89,80,74,79,89,100,86,100,92,83,86,83,80,86,83,93,77,86,89
k_3_0.25_5_berek2_kd_global,86,100,92,91,91,73,89,80,74,79,89,100,86,100,92,83,86,83,80,86,83,93,77,86,89
