
k_10_0.01_9_openjpa_entropic,98,98,99,98,97,98,99,98,98,98,98,98,99,98,99,98,98,97,99,100,98,98,100,97
k_10_0.01_9_openjpa_kd,100,99,98,98,98,100,99,98,98,99,98,99,99,100,98,99,99,97,97,98,99,97,99,100,99
k_10_0.01_9_openjpa_pca,99,97,99,96,98,97,98,98,99,98,99,98,96,99,98,98,97,98,100,97,97,95,99,100,99
k_10_0.01_9_openjpa_random,96,98,98,99,97,98,97,98,99,98,98,98,97,97,97,98,98,99,99,98,98,98,96,100,97
k_10_0.01_9_openjpa_rp,96,99,98,99,100,97,95,97,98,97,99,98,99,99,97,97,99,98,99,97,98,98,98,98,97
k_10_0.01_9_openjpa_spectral,99,97,99,99,98,98,97,99,99,95,99,98,99,98,99,96,98,99,99,96,99,99,99,99,97
k_10_0.01_9_openjpa_where,99,97,98,99,98,97,98,99,98,98,97,98,98,98,98,97,98,100,96,98,99,100,99,96
k_10_0.05_11_openjpa_2,97,99,99,97,99,98,98,99,97,98,98,98,99,99,99,98,97,99,98,99,99,98,99,97,98
k_10_0.05_11_openjpa_entropic,99,97,98,97,98,98,99,98,98,96,100,97,98,99,98,98,98,97,98,99,97,99,98,97,99
k_10_0.05_11_openjpa_kd,96,97,97,99,98,98,98,98,98,97,98,99,99,98,97,99,98,98,98,98,98,97,99,98,98
k_10_0.05_11_openjpa_pca,99,98,98,100,98,99,98,98,99,97,98,98,98,99,98,100,97,98,99,99,97,100,99,98
k_10_0.05_11_openjpa_random,98,98,99,96,96,99,99,98,99,98,98,99,95,98,97,99,98,97,97,98,97,97,99,95
k_10_0.05_11_openjpa_rp,99,99,97,98,99,98,97,99,100,98,95,97,98,97,98,99,98,98,96,99,98,99,96,98,98
k_10_0.05_11_openjpa_spectral,98,97,98,98,96,99,98,98,99,97,98,96,97,98,99,99,97,96,97,99,98,97,99,99,98
k_10_0.05_11_openjpa_where,99,97,97,98,98,98,100,99,97,99,98,97,98,96,98,98,100,98,98,99,97,98,98,99,99
k_10_0.05_13_openjpa_2,98,98,97,98,98,96,99,99,99,97,98,97,97,98,99,98,97,98,99,97,98,99,97,98
k_10_0.05_13_openjpa_entropic,99,98,97,100,98,98,98,98,99,98,97,98,99,98,98,97,98,100,100,97,97,98,98,97,100
k_10_0.05_13_openjpa_kd,97,98,98,97,99,98,98,97,97,97,99,99,98,97,97,99,98,98,96,100,98,99,98,96,98
k_10_0.05_13_openjpa_pca,98,98,98,99,99,99,98,99,99,99,98,99,98,97,99,100,99,98,99,99,98,98,98,99,99
k_10_0.05_13_openjpa_random,98,97,98,98,98,98,97,98,99,99,96,98,97,98,97,97,99,98,99,97,97,98,98,98,98
k_10_0.05_13_openjpa_rp,97,99,99,98,98,98,97,96,98,100,97,98,98,97,98,99,98,97,96,99,99,99,97,99,96
k_10_0.05_13_openjpa_spectral,96,97,97,98,98,98,97,97,97,98,98,98,99,97,98,99,98,96,98,99,98,98,97,98,98
k_10_0.05_13_openjpa_where,98,99,97,98,98,99,96,99,97,99,98,97,97,99,96,98,98,98,98,98,98,98,98,97,98
k_10_0.05_5_openjpa_2,98,99,96,98,97,99,99,95,99,98,99,95,98,98,99,97,98,98,99,100,97,97,97,99,97
k_10_0.05_5_openjpa_entropic,99,99,97,99,99,98,100,98,99,98,99,99,99,99,98,99,98,99,99,97,99,99,98,98,98
k_10_0.05_5_openjpa_kd,100,98,99,98,97,98,98,100,98,97,98,97,98,99,98,97,98,99,99,98,97,98,99,98,98
k_10_0.05_5_openjpa_pca,97,97,98,96,97,98,98,97,98,98,97,98,97,98,95,99,99,97,98,96,98,98,96,99,98
k_10_0.05_5_openjpa_random,99,98,99,98,99,97,97,99,98,97,98,99,98,100,99,98,96,98,98,98,97,98,98,99,97
k_10_0.05_5_openjpa_rp,97,98,98,98,98,98,98,97,98,99,97,99,98,99,99,96,98,97,97,98,98,98,98,98,97
k_10_0.05_5_openjpa_spectral,100,99,100,98,98,97,97,99,99,97,97,98,97,97,99,98,96,99,97,99,96,97,98,98,98
k_10_0.05_5_openjpa_where,98,98,96,97,99,98,99,98,97,98,98,99,98,97,97,97,99,98,99,98,95,99,98,96,98
k_10_0.05_7_openjpa_2,99,98,98,96,96,98,99,97,98,98,98,98,97,96,97,99,98,98,97,96,98,94,98,100,98
k_10_0.05_7_openjpa_entropic,99,97,99,96,97,99,98,99,99,98,96,96,97,98,98,99,97,97,98,98,98,98,96,99,98
k_10_0.05_7_openjpa_kd,98,97,97,98,98,97,97,98,98,96,97,99,98,96,98,98,98,97,97,96,97,99,96,97,98
k_10_0.05_7_openjpa_pca,99,96,98,99,98,98,98,99,98,97,99,97,97,98,98,96,99,98,97,98,98,98,99,97,99
k_10_0.05_7_openjpa_random,98,97,98,98,99,97,97,99,97,97,98,99,98,97,98,98,98,98,97,98,98,99,97,98,99
k_10_0.05_7_openjpa_rp,99,98,99,97,97,97,98,98,98,97,96,97,98,98,98,96,97,97,97,97,98,98,96,98,96
k_10_0.05_7_openjpa_spectral,97,97,98,98,96,97,98,94,98,96,99,96,98,96,97,99,99,95,98,98,97,98,98,96,96
k_10_0.05_7_openjpa_where,97,97,99,97,98,97,100,99,98,98,97,96,98,98,96,99,98,99,100,99,98,97,98,99,99
k_10_0.05_9_openjpa_2,98,96,99,97,98,98,96,98,98,98,98,99,96,97,99,98,97,99,96,98,97,97,99,98,98
k_10_0.05_9_openjpa_entropic,97,99,99,98,95,98,100,98,99,98,99,98,96,98,99,99,99,96,99,97,99,98,99,95
k_10_0.05_9_openjpa_kd,97,96,99,96,98,97,97,96,97,99,98,97,97,97,97,100,97,97,97,97,99,97,100,97,98
k_10_0.05_9_openjpa_pca,99,97,98,97,97,99,97,97,99,98,98,97,95,99,97,99,95,98,94,99,99,99,98,96,97
k_10_0.05_9_openjpa_random,99,98,97,99,97,98,99,98,98,98,98,95,99,99,98,99,97,98,100,99,97,98,99,99,97
k_10_0.05_9_openjpa_rp,97,97,97,98,98,99,98,98,97,99,98,96,97,98,98,98,97,98,99,98,98,99,96,98,99
k_10_0.05_9_openjpa_spectral,98,98,99,97,96,98,99,99,97,99,96,98,98,98,98,98,97,98,98,97,98,97,97,98,99
k_10_0.05_9_openjpa_where,97,98,98,98,97,97,98,98,97,97,98,98,97,99,97,97,98,97,98,97,97,97,98,97,96
k_10_0.15_11_openjpa_2,97,98,98,98,98,97,98,99,97,98,98,98,97,96,98,97,99,98,98,98,97,98,98,97,98
k_10_0.15_11_openjpa_entropic,99,98,99,99,97,99,99,99,99,98,97,99,99,99,98,97,99,100,97,96,99,99,98,99
k_10_0.15_11_openjpa_kd,98,99,99,98,97,98,99,98,98,98,98,99,99,98,98,99,97,99,99,99,97,99,99,97,98
k_10_0.15_11_openjpa_pca,97,98,97,99,99,100,98,98,99,99,98,97,97,99,99,100,97,99,99,99,99,98,98,100
k_10_0.15_11_openjpa_random,97,97,97,96,98,99,99,98,97,99,98,98,98,96,100,99,96,99,98,98,97,98,98,98,97
k_10_0.15_11_openjpa_rp,99,98,99,99,98,98,98,98,98,99,99,99,99,99,99,97,99,99,98,98,99,100,98,98,99
k_10_0.15_11_openjpa_spectral,99,99,97,100,99,97,97,98,96,99,99,98,98,97,98,99,98,98,97,99,97,97,98,97
k_10_0.15_11_openjpa_where,99,98,97,98,99,98,99,97,100,100,97,99,97,97,98,99,97,99,96,99,98,98,98,98
k_10_0.15_13_openjpa_2,97,97,97,98,99,98,99,97,98,98,98,99,100,97,96,98,99,97,99,98,99,98,99,98
k_10_0.15_13_openjpa_entropic,97,96,96,99,96,99,97,98,98,96,99,98,96,97,97,98,98,98,95,99,98,98,96,99,98
k_10_0.15_13_openjpa_kd,97,97,97,97,98,98,99,99,98,98,95,98,99,98,98,99,98,97,97,98,99,99,98,98,97
k_10_0.15_13_openjpa_pca,97,98,99,99,97,99,98,99,100,97,97,99,98,99,98,99,98,98,98,98,99,97,98,100,98
k_10_0.15_13_openjpa_random,100,98,96,99,97,97,98,97,98,99,97,97,98,99,97,99,97,98,98,97,98,97,98,99
k_10_0.15_13_openjpa_rp,97,98,98,97,98,99,97,99,99,97,98,97,97,98,97,98,99,98,99,97,96,99,98,99
k_10_0.15_13_openjpa_spectral,98,98,97,97,98,96,98,97,98,98,98,98,97,97,98,99,98,97,98,98,97,97,99,97
k_10_0.15_13_openjpa_where,100,99,98,98,98,98,98,98,98,99,97,98,99,98,97,99,99,97,97,99,96,98,98,98,97
k_10_0.15_5_openjpa_2,98,97,98,98,98,97,99,98,99,96,99,97,98,98,99,96,98,98,96,100,99,99,99,97,98
k_10_0.15_5_openjpa_entropic,99,98,98,98,99,99,96,98,97,99,99,97,97,97,99,99,97,97,97,99,97,98,98,99,97
k_10_0.15_5_openjpa_kd,98,99,96,98,98,99,99,99,96,97,98,98,100,96,98,97,100,99,98,98,98,98,97,97,98
k_10_0.15_5_openjpa_pca,99,100,98,98,99,99,98,98,99,97,97,97,98,98,98,98,99,100,97,98,98,100,97,96
k_10_0.15_5_openjpa_random,98,98,98,99,99,98,97,98,97,99,100,98,97,99,98,96,98,99,98,97,99,98,98,98,99
k_10_0.15_5_openjpa_rp,98,99,98,99,97,98,98,98,98,98,98,97,99,98,96,98,98,99,99,99,98,98,97,99,97
k_10_0.15_5_openjpa_spectral,96,97,97,99,98,100,97,99,98,98,97,99,98,97,97,99,99,98,97,99,99,98,98,99
k_10_0.15_5_openjpa_where,95,97,97,97,97,99,98,98,99,98,97,98,97,97,97,98,98,99,98,98,99,98,100,97,97
k_10_0.15_7_openjpa_2,99,98,98,99,98,98,99,99,99,97,99,99,98,97,99,99,98,98,99,99,96,99,99,98,98
k_10_0.15_7_openjpa_entropic,98,97,98,99,97,96,99,98,97,98,99,98,97,98,99,97,98,97,96,98,99,99,97,99,97
k_10_0.15_7_openjpa_kd,99,99,97,99,99,98,98,97,97,99,99,98,98,97,99,95,100,100,99,98,97,98,98,98,97
k_10_0.15_7_openjpa_pca,99,99,98,99,94,99,98,98,97,98,98,96,98,99,98,99,96,98,97,98,99,97,99,97,97
k_10_0.15_7_openjpa_random,96,99,98,97,97,98,98,96,98,97,99,98,98,98,99,98,96,97,98,97,99,97,99,98,95
k_10_0.15_7_openjpa_rp,99,98,98,99,99,97,99,99,97,97,99,96,98,99,97,98,99,99,99,100,98,98,99,96,99
k_10_0.15_7_openjpa_spectral,97,100,97,98,99,98,98,97,97,99,99,98,99,98,98,97,99,99,99,98,98,97,99,98,97
k_10_0.15_7_openjpa_where,98,98,98,97,97,97,97,98,100,99,98,96,96,100,98,98,98,97,98,98,98,99,98,97
k_10_0.15_9_openjpa_2,99,98,98,98,98,99,98,98,98,100,98,97,97,99,100,96,97,99,99,98,98,97,100,98,97
k_10_0.15_9_openjpa_entropic,98,99,100,97,98,98,98,99,99,97,96,97,100,97,97,98,100,98,98,99,98,97,98,98,98
k_10_0.15_9_openjpa_kd,98,98,99,97,96,98,97,96,98,99,98,98,98,96,98,98,98,98,97,98,97,100,95,97,98
k_10_0.15_9_openjpa_pca,98,99,98,98,97,97,98,97,97,98,98,97,98,97,96,97,98,98,98,96,99,97,98,97,97
k_10_0.15_9_openjpa_random,97,98,98,97,99,98,97,97,98,97,98,97,99,98,97,97,98,99,97,100,99,99,98,96,99
k_10_0.15_9_openjpa_rp,99,96,98,99,96,97,97,97,97,98,99,97,96,97,98,97,97,98,97,97,98,100,98,96,98
k_10_0.15_9_openjpa_spectral,98,99,99,98,98,98,97,98,98,99,97,98,98,98,100,97,98,98,98,97,99,97,98,99,98
k_10_0.15_9_openjpa_where,98,99,98,97,99,99,99,99,99,99,97,99,97,99,99,99,97,98,98,98,99,97,99,99,98
k_10_0.1_11_openjpa_2,99,97,98,99,99,98,100,98,99,99,97,99,99,98,98,99,98,100,99,98,98,100,98,99,99
k_10_0.1_11_openjpa_entropic,97,97,98,97,99,97,99,98,99,98,99,98,96,99,99,97,98,97,99,97,99,99,99,98,98
k_10_0.1_11_openjpa_kd,99,98,98,97,98,98,100,98,99,100,95,99,99,98,98,98,97,99,98,96,98,100,97,98,98
k_10_0.1_11_openjpa_pca,98,99,97,99,98,99,98,100,98,97,99,99,99,98,99,99,97,99,98,98,99,98,97,97
k_10_0.1_11_openjpa_random,99,98,98,97,99,98,98,96,99,98,98,97,98,98,98,99,97,98,97,98,99,97,98,98,99
k_10_0.1_11_openjpa_rp,97,98,98,97,98,99,98,99,97,99,98,97,96,99,98,97,98,98,98,99,99,97,98,98,100
k_10_0.1_11_openjpa_spectral,98,97,98,97,98,100,99,99,99,97,98,98,99,100,97,98,98,98,98,98,99,99,99,99,98
k_10_0.1_11_openjpa_where,98,99,98,97,98,97,98,96,100,99,99,97,98,97,98,97,99,96,97,99,97,98,97,99
k_10_0.1_13_openjpa_2,99,97,99,99,97,98,97,98,98,97,97,100,99,97,98,98,98,98,97,98,96,98,98,98,99
k_10_0.1_13_openjpa_entropic,98,99,98,98,97,97,99,95,98,99,100,99,98,99,95,97,99,99,97,97,97,97,97,99
k_10_0.1_13_openjpa_kd,98,96,95,98,99,98,98,96,99,97,98,98,98,98,98,99,95,98,99,97,96,99,98,98,97
k_10_0.1_13_openjpa_pca,99,97,96,99,97,99,98,97,98,98,100,98,97,97,99,97,99,98,97,98,96,100,98,98,97
k_10_0.1_13_openjpa_random,98,99,97,98,99,98,97,97,97,99,98,95,97,99,98,97,97,98,99,97,99,97,98,98,97
k_10_0.1_13_openjpa_rp,99,98,98,99,99,98,97,100,98,98,98,98,96,98,99,98,98,97,98,97,98,99,99,98,97
k_10_0.1_13_openjpa_spectral,96,98,96,97,97,98,99,98,97,99,97,97,97,96,98,98,98,97,99,97,98,98,96,97,98
k_10_0.1_13_openjpa_where,98,98,98,97,98,98,97,98,98,98,98,96,96,98,95,98,98,99,98,99,98,99,97,96,98
k_10_0.1_5_openjpa_2,98,98,98,98,97,98,98,98,98,97,98,97,98,97,98,98,99,98,97,99,98,99,99,97,96
k_10_0.1_5_openjpa_entropic,99,99,99,98,100,97,97,98,99,97,98,99,98,97,99,99,98,98,98,97,98,97,99,98,99
k_10_0.1_5_openjpa_kd,99,98,98,96,98,98,99,98,98,98,99,96,97,98,99,98,98,98,97,100,98,97,97,100,98
k_10_0.1_5_openjpa_pca,97,97,98,97,99,98,98,98,97,99,98,98,98,99,98,97,99,97,98,99,98,99,97,99,98
k_10_0.1_5_openjpa_random,98,94,99,95,98,97,95,98,97,98,96,98,97,98,97,95,99,96,98,96,97,99,98,96,98
k_10_0.1_5_openjpa_rp,98,98,97,98,98,98,99,98,99,97,97,99,99,98,98,96,98,99,97,97,99,99,97,97,98
k_10_0.1_5_openjpa_spectral,95,97,97,96,96,99,99,96,96,98,99,99,97,97,97,97,97,98,97,96,99,97,96,98,98
k_10_0.1_5_openjpa_where,98,97,99,98,96,97,98,97,98,98,98,97,98,98,98,96,98,98,97,98,99,99,98,98,96
k_10_0.1_7_openjpa_2,97,100,99,99,96,96,99,98,98,97,96,98,99,97,99,98,98,97,97,98,98,97,97,99,96
k_10_0.1_7_openjpa_entropic,99,99,98,98,98,98,98,100,96,99,99,97,97,98,97,99,98,98,97,98,99,99,96,97,99
k_10_0.1_7_openjpa_kd,98,99,98,97,96,99,98,98,98,99,97,98,97,97,98,98,96,98,98,97,98,97,98,98,97
k_10_0.1_7_openjpa_pca,100,96,98,99,97,97,97,99,98,96,98,98,98,98,99,100,97,96,98,97,96,98,99,98,98
k_10_0.1_7_openjpa_random,98,95,96,97,99,98,99,96,99,100,98,98,96,96,99,99,96,100,97,98,98,100,98,99,98
k_10_0.1_7_openjpa_rp,98,99,99,99,96,97,98,99,97,98,99,98,98,98,99,97,97,99,97,99,97,97,97,97,100
k_10_0.1_7_openjpa_spectral,100,99,99,98,98,99,97,97,99,98,97,97,99,99,98,99,98,98,96,99,99,98,100,97,98
k_10_0.1_7_openjpa_where,99,99,99,98,99,97,100,99,98,98,99,99,99,97,100,99,98,99,98,98,98,99,98,97,99
k_10_0.1_9_openjpa_2,97,97,98,97,99,96,98,98,99,96,98,98,98,98,97,99,97,98,97,98,98,99,98,97,98
k_10_0.1_9_openjpa_entropic,98,99,99,98,99,99,97,98,98,98,99,100,99,98,99,99,99,98,97,98,99,100,98,98,97
k_10_0.1_9_openjpa_kd,97,97,100,97,98,98,97,99,98,99,97,98,97,98,99,96,99,98,98,98,98,97,99,98,99
k_10_0.1_9_openjpa_pca,97,98,98,97,98,99,97,98,99,96,98,98,98,99,96,98,97,99,99,99,96,98,99,97,97
k_10_0.1_9_openjpa_random,99,98,97,99,98,97,99,98,98,99,97,97,98,99,98,99,97,97,99,98,98,99,99,98,96
k_10_0.1_9_openjpa_rp,97,98,99,96,96,98,99,98,100,96,97,99,98,98,98,97,98,98,97,98,98,98,97,98,99
k_10_0.1_9_openjpa_spectral,98,98,98,97,96,98,98,98,98,98,96,99,96,96,100,99,97,98,99,98,99,99,96
k_10_0.1_9_openjpa_where,98,99,97,100,99,98,96,99,99,98,98,97,96,99,98,97,98,97,100,98,97,97,97,99,98
k_10_0.25_11_openjpa_2,98,99,96,98,98,99,98,97,98,98,99,97,98,99,98,97,99,97,98,98,98,98,98,97
k_10_0.25_11_openjpa_entropic,99,98,97,98,97,97,98,98,99,97,97,98,96,98,98,95,99,98,97,97,98,97,97,98,98
k_10_0.25_11_openjpa_kd,97,97,95,97,99,100,96,97,98,96,98,97,99,99,98,97,95,98,98,97,98,96,99,95,100
k_10_0.25_11_openjpa_pca,98,99,97,98,96,100,98,97,99,99,98,97,96,98,97,98,97,99,99,98,96,97,98,99,96
k_10_0.25_11_openjpa_random,99,99,100,98,98,98,97,98,97,99,98,97,99,99,97,98,97,98,98,98,99,97,98,98
k_10_0.25_11_openjpa_rp,99,98,98,96,99,98,98,98,98,99,98,97,96,96,97,99,98,98,98,97,98,98,98,98,97
k_10_0.25_11_openjpa_spectral,98,98,98,96,97,99,98,97,97,98,98,99,99,99,97,97,98,99,99,97,96,97,98,96,99
k_10_0.25_11_openjpa_where,98,96,98,98,96,97,97,97,98,98,97,97,96,97,98,99,97,96,96,97,98,97,98,98,98
k_10_0.25_13_openjpa_2,98,98,98,98,100,98,97,99,98,98,99,99,97,98,98,97,98,99,98,98,98,98,97,100,97
k_10_0.25_13_openjpa_entropic,97,96,98,96,99,98,98,99,98,96,98,98,99,98,99,98,99,96,98,97,99,98,97,98,100
k_10_0.25_13_openjpa_kd,97,99,97,100,98,95,98,97,98,98,98,99,97,98,99,98,96,96,98,95,98,96,96,97,99
k_10_0.25_13_openjpa_pca,97,98,99,98,97,97,99,99,98,99,98,98,97,98,98,98,98,99,97,100,98,97,99,99,97
k_10_0.25_13_openjpa_random,98,100,99,98,97,99,98,99,99,95,100,97,98,99,98,99,97,98,98,99,99,97,97,98,99
k_10_0.25_13_openjpa_rp,99,99,97,99,98,100,99,100,99,98,98,99,98,99,97,99,99,99,100,98,98,98,99,99,98
k_10_0.25_13_openjpa_spectral,94,96,98,96,97,98,97,97,98,98,97,97,98,97,98,98,98,97,99,99,98,98,98,98,97
k_10_0.25_13_openjpa_where,97,98,97,96,99,99,100,99,97,98,97,98,100,99,99,100,97,97,98,99,99,99,98,97,99
k_10_0.25_5_openjpa_2,100,99,97,98,98,98,99,97,99,98,98,98,98,97,97,99,98,98,98,96,98,98,98,97,98
k_10_0.25_5_openjpa_entropic,98,99,99,96,97,99,97,98,99,96,99,99,97,99,97,97,98,98,98,98,95,96,100,97,98
k_10_0.25_5_openjpa_kd,99,98,96,99,98,97,100,99,99,97,97,97,98,97,99,99,96,98,97,99,97,96,98,100,98
k_10_0.25_5_openjpa_pca,98,97,98,98,99,98,97,99,97,97,98,97,98,98,98,98,98,98,98,99,98,97,99,98,99
k_10_0.25_5_openjpa_random,97,97,98,97,98,98,96,98,97,98,97,99,98,97,98,97,96,99,97,97,98,98,97,97,99
k_10_0.25_5_openjpa_rp,99,96,97,99,99,98,99,98,99,98,98,96,98,99,98,98,99,98,99,98,99,99,100,98
k_10_0.25_5_openjpa_spectral,99,97,99,99,97,98,97,97,98,98,98,98,99,99,97,98,98,98,96,98,98,98,98,100,97
k_10_0.25_5_openjpa_where,97,98,100,97,97,98,98,98,98,98,99,99,98,96,96,99,99,99,98,98,99,98,98,99,97
k_10_0.25_7_openjpa_2,98,97,97,98,99,98,98,97,98,99,97,98,98,98,94,99,98,98,99,97,98,98,99,99
k_10_0.25_7_openjpa_entropic,98,97,98,97,100,98,96,98,97,98,97,97,100,98,98,99,99,96,99,98,98,97,98,98,99
k_10_0.25_7_openjpa_kd,98,98,98,99,99,97,99,98,99,97,97,99,100,98,98,98,100,98,99,97,98,97,98,99,99
k_10_0.25_7_openjpa_pca,98,98,99,97,99,96,99,98,98,98,98,98,99,98,98,99,98,97,98,98,98,98,98,98,98
k_10_0.25_7_openjpa_random,99,98,97,99,96,99,98,98,96,98,99,97,97,97,98,99,98,97,98,97,97,98,98,99
k_10_0.25_7_openjpa_rp,98,98,100,99,96,98,98,99,99,96,99,97,97,99,98,99,99,97,99,98,99,99,98,99,98
k_10_0.25_7_openjpa_spectral,96,97,96,96,99,99,98,99,97,97,97,97,99,98,98,98,98,98,99,98,98,98,99,98
k_10_0.25_7_openjpa_where,98,98,98,99,97,97,98,97,98,98,98,99,98,99,99,97,96,98,97,97,98,98,96,98,99
k_10_0.25_9_openjpa_2,97,96,97,99,99,97,98,98,98,99,97,98,98,97,96,99,100,98,100,98,97,99,98,98,99
k_10_0.25_9_openjpa_entropic,98,98,98,99,99,98,97,97,99,98,98,99,99,99,98,96,99,99,97,98,99,97,99,99,98
k_10_0.25_9_openjpa_kd,97,97,98,98,96,98,96,97,96,97,98,98,98,96,99,97,96,99,97,96,99,98,96,97,98
k_10_0.25_9_openjpa_pca,99,99,99,99,99,98,97,97,99,98,99,98,98,99,99,97,99,97,99,99,98,98,99,99
k_10_0.25_9_openjpa_random,99,99,98,99,99,98,98,99,97,100,98,99,100,99,98,100,99,98,98,99,98,98,98,99,99
k_10_0.25_9_openjpa_rp,97,99,99,97,98,98,98,99,98,97,98,98,99,97,99,97,99,98,99,98,99,98,98,99,97
k_10_0.25_9_openjpa_spectral,98,100,98,100,99,98,97,98,99,97,99,99,98,99,97,99,99,98,98,99,98,98,97,97,100
k_10_0.25_9_openjpa_where,97,98,97,97,99,97,98,98,97,97,98,97,98,97,98,97,97,99,97,98,98,96,99,97,98
k_10_0.2_11_openjpa_2,100,98,97,99,99,98,98,98,97,99,99,98,98,98,97,99,99,97,98,98,97,98,99,99,97
k_10_0.2_11_openjpa_entropic,99,99,97,99,99,98,97,97,96,99,99,99,99,98,99,97,97,99,98,97,97,99,98,96,98
k_10_0.2_11_openjpa_kd,98,99,98,99,99,98,98,98,98,97,99,99,98,99,99,99,95,99,99,98,98,99,98,97,99
k_10_0.2_11_openjpa_pca,99,98,98,98,96,98,98,98,98,98,97,99,97,97,97,97,99,98,97,97,96,98,97,96,99
k_10_0.2_11_openjpa_random,98,98,97,99,98,98,97,98,99,97,98,97,97,98,97,98,98,98,98,99,97,97,98,98,98
k_10_0.2_11_openjpa_rp,97,96,99,99,96,98,97,97,96,99,99,99,98,98,98,99,96,98,99,98,97,100,98,97,98
k_10_0.2_11_openjpa_spectral,98,99,96,97,98,97,99,97,97,98,99,94,96,97,96,98,98,98,99,98,98,97,97,96,97
