
ant2_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_ant2_cart_transfer,57
k3_0.25_5_ant2_kd_global_transfer,49
k3_0.25_5_ant2_kd_transfer,49
k_3_0.25_5_ant2_kd,76,80,75,72,78,74,74,77,74,82,70,76,75,78,73,83,76,73,70,75,77,82,76,66,74
k_3_0.25_5_ant2_kd_global,78,80,74,73,78,74,76,77,74,82,70,76,75,78,73,83,76,72,70,74,78,82,76,66,74
