
k_3_0.05_11_pig_kd,59,36,56,39,47,58,56,43,54,38,29,34,74,32,63,53,58,52,39,71,57,44,55,73,31
k_3_0.05_11_pig_pca,47,56,38,29,42,55,38,66,93,17,40,42,47,36,24,57,47,47,59,80,43,52,42,56,60
k_3_0.05_11_pig_random,41,61,39,52,67,64,71,64,77,43,16,69,60,32,92,42,69,44,65,59,60,64,62,66,47
k_3_0.05_11_pig_rp,53,66,30,67,21,60,53,29,48,51,84,79,38,47,79,57,41,17,35,56,34,21,60,48,40
k_3_0.05_11_pig_spectral,60,58,74,64,66,68,61,74,63,56,54,64,73,48,66,29,67,71,63,60,48,55,60,57,75
k_3_0.05_11_pig_where,58,57,83,60,39,54,31,42,69,60,64,37,41,60,73,38,63,66,56,56,39,55,67,52,73
k_3_0.05_13_pig_2,64,47,36,65,44,64,60,47,39,55,48,42,54,53,74,39,40,42,46,57,65,48,47,60,21
k_3_0.05_13_pig_entropic,53,78,36,42,64,57,28,32,44,50,54,48,41,43,41,42,57,57,66,60,42,71,50,36,59
k_3_0.05_13_pig_kd,41,64,53,26,38,48,76,24,16,74,54,84,63,51,48,70,0,26,32,28,32,31,53,36,43
k_3_0.05_13_pig_pca,57,53,53,75,25,48,50,51,52,54,52,12,42,24,71,58,71,32,66,47,58,31,24,59,52
k_3_0.05_13_pig_random,64,65,47,76,67,54,58,60,61,72,50,48,51,47,68,53,51,65,37,56,72,53,48,47,63
k_3_0.05_13_pig_rp,36,47,47,40,60,52,48,78,28,59,60,57,43,52,58,48,48,52,47,68,42,63,68,36,60
k_3_0.05_13_pig_spectral,48,60,47,64,68,76,70,48,58,64,9,60,69,65,36,58,78,60,38,54,64,31,73,72,75
k_3_0.05_13_pig_where,64,21,36,75,84,36,41,39,64,41,64,64,47,73,51,26,71,75,48,47,71,69,83,45,66
k_3_0.05_5_pig_2,37,19,50,54,40,55,55,43,31,66,92,57,47,54,56,46,73,19,49,34,52,76,63,32,67
k_3_0.05_5_pig_entropic,32,60,52,53,32,50,53,44,71,42,48,47,69,61,44,41,54,48,70,42,51,54,41,29,43
k_3_0.05_5_pig_kd,48,55,43,48,57,60,31,36,26,51,57,42,74,92,44,47,42,32,65,37,59,55,43,19,60
k_3_0.05_5_pig_pca,48,47,75,41,21,47,48,31,53,40,69,48,28,28,47,70,47,64,54,36,52,41,54,26,63
k_3_0.05_5_pig_random,60,80,36,73,36,56,64,47,70,24,52,52,60,73,59,49,64,0,54,41,71,62,60,52,60
k_3_0.05_5_pig_rp,47,52,57,32,63,34,62,57,52,41,69,58,42,42,25,52,51,82,40,71,16,32,56,44,49
k_3_0.05_5_pig_spectral,84,60,47,72,47,67,47,32,71,68,71,70,65,54,93,65,61,53,32,60,57,40,34,75,57
k_3_0.05_5_pig_where,48,54,74,58,82,53,36,43,42,64,44,71,66,75,34,41,60,66,41,75,57,42,28,47,71
k_3_0.05_7_pig_2,47,54,54,36,57,54,47,57,36,42,62,29,42,59,54,34,57,40,36,28,83,56,32,47,57
k_3_0.05_7_pig_entropic,64,46,58,28,40,53,41,35,60,60,41,54,44,53,52,41,54,47,42,43,36,38,48,42,63
k_3_0.05_7_pig_kd,68,42,63,32,44,66,52,67,43,85,48,42,17,54,56,34,42,64,69,44,52,50,59,76,29
k_3_0.05_7_pig_pca,58,42,28,41,69,36,66,40,42,44,47,55,83,36,65,41,64,42,34,63,48,42,39,65,62
k_3_0.05_7_pig_random,54,71,47,63,52,63,77,92,28,43,66,84,60,64,42,70,59,57,51,32,55,32,68,39,70
k_3_0.05_7_pig_rp,52,60,53,47,28,63,43,54,66,60,41,53,32,38,36,76,48,43,53,57,28,40,74,60,39
k_3_0.05_7_pig_spectral,60,52,66,12,63,64,97,47,57,72,52,47,77,61,41,53,28,65,51,60,85,73,60,93,65
k_3_0.05_7_pig_where,42,72,54,60,70,65,42,53,66,65,32,54,69,57,47,59,69,59,68,66,29,51,47,47,42
k_3_0.05_9_pig_2,39,54,38,59,62,48,24,36,32,30,56,80,53,85,58,65,38,32,28,50,36,38,55,48,53
k_3_0.05_9_pig_entropic,17,49,60,36,40,36,55,51,32,78,47,68,34,39,53,62,66,68,65,68,47,57,54,42,47
k_3_0.05_9_pig_kd,42,61,54,24,46,52,81,42,31,65,62,47,54,32,42,49,58,37,29,57,64,60,37,39,54
k_3_0.05_9_pig_pca,47,63,36,44,53,70,24,38,43,36,54,38,72,47,48,34,42,61,39,38,41,63,32,48,44
k_3_0.05_9_pig_random,67,68,65,77,46,47,52,71,42,62,68,69,38,34,66,51,48,43,63,0,71,61,66,54,62
k_3_0.05_9_pig_rp,31,77,48,21,69,60,60,57,34,42,77,60,68,42,47,69,63,47,48,53,63,54,52,36,63
k_3_0.05_9_pig_spectral,84,56,83,52,54,41,73,63,59,72,73,66,70,71,48,63,83,53,32,69,48,54,54,75,57
k_3_0.05_9_pig_where,53,64,68,47,68,60,55,47,60,36,84,71,63,38,48,54,62,67,65,54,52,53,77,53,67
k_3_0.15_11_pig_2,66,32,54,28,66,41,34,12,23,38,64,69,60,57,36,63,42,48,24,42,12,47,35,74,69
k_3_0.15_11_pig_entropic,16,31,19,58,60,64,48,38,40,31,42,53,48,72,64,48,47,57,53,48,63,54,61,58,32
k_3_0.15_11_pig_kd,57,56,47,48,70,48,31,36,65,38,57,70,56,38,28,54,47,53,38,47,52,48,41,57,42
k_3_0.15_11_pig_pca,56,24,43,80,43,34,36,65,79,55,24,19,37,39,32,47,47,47,41,54,48,85,47,29,39
k_3_0.15_11_pig_random,57,77,65,71,83,47,24,62,42,64,47,60,69,54,60,40,51,64,47,57,65,47,60,54,54
k_3_0.15_11_pig_rp,53,71,71,32,31,72,47,53,57,61,48,48,40,44,48,69,38,49,34,42,60,40,31,58,73
k_3_0.15_11_pig_spectral,58,47,71,46,65,62,47,67,60,38,60,76,67,53,61,60,32,59,38,63,65,47,63,51,41
k_3_0.15_11_pig_where,56,60,47,75,38,54,60,46,70,48,48,69,52,60,92,47,43,94,57,55,41,54,73,52,32
k_3_0.15_13_pig_2,39,59,48,59,52,12,36,37,53,59,65,69,12,42,55,31,60,36,29,58,43,42,48,24,40
k_3_0.15_13_pig_entropic,55,62,67,36,64,50,44,29,58,62,85,47,42,26,41,57,75,24,57,65,31,46,48,34,42
k_3_0.15_13_pig_kd,57,60,12,52,38,43,73,42,52,47,47,52,54,70,32,47,63,34,54,48,36,26,55,48,52
k_3_0.15_13_pig_pca,52,53,58,47,34,52,60,63,31,63,24,52,47,32,41,29,29,67,9,56,49,84,34,24,48
k_3_0.15_13_pig_random,68,57,47,47,58,72,54,66,47,41,52,34,63,47,56,55,63,56,53,53,66,62,59,32,74
k_3_0.15_13_pig_rp,31,48,37,21,48,55,55,34,48,38,66,55,78,58,32,53,34,65,51,75,54,38,62,63,42
k_3_0.15_13_pig_spectral,74,55,84,42,83,61,19,79,57,40,71,27,59,66,64,52,73,37,71,83,36,73,43,47,82
k_3_0.15_13_pig_where,54,71,39,42,50,58,68,47,51,68,58,69,70,73,24,65,78,84,60,68,24,47,66,48,48
k_3_0.15_5_pig_2,21,47,56,34,55,47,43,32,84,29,53,60,55,19,68,53,43,69,48,60,60,53,36,47,48
k_3_0.15_5_pig_entropic,54,41,38,19,47,36,31,47,70,55,38,59,32,66,53,28,25,65,67,31,0,51,64,38,65
k_3_0.15_5_pig_kd,36,51,41,63,55,60,43,58,32,29,60,34,52,52,64,55,36,42,63,72,63,68,56,47,16
k_3_0.15_5_pig_pca,19,47,55,10,54,74,36,53,47,41,57,57,43,53,64,53,32,29,28,54,56,60,32,36,44
k_3_0.15_5_pig_random,52,59,52,54,53,42,67,70,48,20,82,28,60,41,70,60,46,48,60,36,60,60,42,62,71
k_3_0.15_5_pig_rp,51,32,76,95,17,19,54,52,42,48,41,62,47,42,55,60,60,36,47,12,60,63,50,53,36
k_3_0.15_5_pig_spectral,42,85,61,69,47,53,64,71,42,50,60,60,48,65,52,67,73,16,53,60,48,47,73,61,47
k_3_0.15_5_pig_where,68,41,55,67,47,64,47,57,39,60,37,66,63,57,59,63,56,39,31,57,28,57,50,53,66
k_3_0.15_7_pig_2,51,53,50,47,48,31,53,54,54,60,42,70,29,56,60,32,77,48,65,13,77,60,65,34,66
k_3_0.15_7_pig_entropic,49,47,26,57,63,42,53,40,57,47,51,66,24,38,63,54,55,68,22,60,73,71,42,51,17
k_3_0.15_7_pig_kd,26,44,70,60,41,21,77,60,48,40,40,52,36,54,48,62,49,39,54,53,65,47,48,68,42
k_3_0.15_7_pig_pca,40,43,47,53,60,38,42,16,50,44,42,36,60,53,31,64,40,19,54,32,64,32,37,37,44
k_3_0.15_7_pig_random,94,44,47,54,47,83,77,58,63,77,54,42,69,24,42,77,82,47,73,29,60,36,77,60,47
k_3_0.15_7_pig_rp,44,73,32,42,69,44,55,22,54,63,41,42,47,63,34,63,42,47,21,60,53,47,32,58,71
k_3_0.15_7_pig_spectral,72,60,63,47,64,68,76,77,77,52,77,58,78,84,50,58,65,56,68,52,39,32,54,70,78
k_3_0.15_7_pig_where,39,42,60,60,34,28,79,24,70,52,56,43,48,27,43,69,71,54,81,51,49,52,47,73,54
k_3_0.15_9_pig_2,67,62,52,42,36,60,21,38,56,42,58,59,42,52,54,42,58,56,16,52,48,59,44,36,60
k_3_0.15_9_pig_entropic,36,41,69,60,54,60,48,55,63,54,48,39,42,57,39,60,47,33,48,76,51,68,37,53,55
k_3_0.15_9_pig_kd,42,51,55,72,16,54,65,48,77,36,40,51,53,34,13,48,54,60,61,43,37,32,55,47,72
k_3_0.15_9_pig_pca,24,64,54,60,47,38,52,29,36,48,56,24,47,48,70,29,60,56,57,62,64,64,31,42,31
k_3_0.15_9_pig_random,83,41,52,72,48,74,36,57,73,63,12,51,55,43,54,60,54,49,56,47,60,39,59,60,51
k_3_0.15_9_pig_rp,73,24,61,48,61,48,41,21,43,40,73,43,60,57,38,46,39,47,32,63,41,40,38,32,57
k_3_0.15_9_pig_spectral,75,75,69,92,19,68,58,63,52,60,60,73,63,47,67,58,69,76,48,74,47,42,60,59,34
k_3_0.15_9_pig_where,51,65,42,42,73,32,62,71,74,57,59,62,47,54,32,52,64,32,64,57,41,28,64,43,67
k_3_0.1_11_pig_2,53,54,63,51,36,37,28,32,62,42,34,49,60,61,38,43,31,42,95,26,10,32,57,53,60
k_3_0.1_11_pig_entropic,59,78,59,43,41,60,48,66,47,46,16,66,60,31,52,26,77,32,43,21,47,46,54,42,48
k_3_0.1_11_pig_kd,54,42,39,59,37,47,41,58,40,54,60,50,47,54,36,43,48,40,54,36,42,54,66,32,54
