2-means,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
entropic,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
kd,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
pca,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
random,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
rp,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
spectral,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
where,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539,0.0177304964539
