
k_3_0.01_7_cxf_spectral,95,95,94,93,95,99,95,93,96,96,96,92,98,97,94,97,96,94,94,99,95,95,96,92,98
k_3_0.01_7_cxf_where,96,97,94,94,96,97,96,95,97,95,96,94,95,96,95,95,96,97,96,95,97,94,97,96,96
k_3_0.01_9_cxf_2,96,96,96,96,97,96,97,97,97,95,99,97,98,99,98,94,93,97,97,97,95,95,96,98,99
k_3_0.01_9_cxf_entropic,82,86,83,83,80,84,82,84,85,76,84,82,82,83,83,84,86,81,81,87,82,83,79,86,85
k_3_0.01_9_cxf_kd,96,96,97,96,96,97,97,98,97,95,98,94,96,97,98,98,95,96,98,97,96,98,98,97,96
k_3_0.01_9_cxf_pca,98,98,96,99,100,97,94,98,97,96,97,97,97,96,97,100,97,96,98,97,96,96,96,96,97
k_3_0.01_9_cxf_random,96,94,96,95,91,95,97,95,95,96,96,97,96,94,95,97,95,96,93,96,93,93,96,92,95
k_3_0.01_9_cxf_rp,97,96,94,96,98,98,95,96,96,96,96,96,97,97,97,96,95,96,98,95,94,97,95,96,96
k_3_0.01_9_cxf_spectral,95,97,98,95,95,95,94,92,93,95,94,96,95,96,93,96,93,95,94,95,93,95,98,95,92
k_3_0.01_9_cxf_where,96,97,96,96,95,92,98,95,93,96,97,96,97,95,96,95,96,95,95,97,94,93,97,97,94
k_3_0.05_11_cxf_2,98,98,97,96,97,97,98,97,98,97,96,98,99,99,96,99,95,96,96,96,98,97,98,97,96
k_3_0.05_11_cxf_entropic,84,82,81,83,84,79,85,79,81,82,81,82,82,81,84,83,82,83,80,82,81,80,85,82,83
k_3_0.05_11_cxf_kd,97,99,99,95,99,97,96,96,95,96,100,97,98,96,96,99,98,97,97,99,96,99,95,95,97
k_3_0.05_11_cxf_pca,98,96,95,98,98,98,97,98,100,97,95,99,97,97,97,97,99,98,94,97,98,98,99,98,96
k_3_0.05_11_cxf_random,93,93,94,97,97,96,94,96,97,96,96,96,93,96,95,96,95,96,98,97,98,97,97,97,96
k_3_0.05_11_cxf_rp,96,97,97,97,93,95,98,96,96,93,96,96,97,97,95,96,98,97,97,98,94,97,97,96,94
k_3_0.05_11_cxf_spectral,96,97,94,94,94,94,95,97,93,96,96,94,97,95,96,94,97,92,97,93,93,96,94,95,91
k_3_0.05_11_cxf_where,95,97,96,96,94,94,95,95,95,96,97,97,96,96,97,94,94,96,94,96,97,96,95,98,95
k_3_0.05_13_cxf_2,98,96,96,98,98,98,98,99,97,98,97,97,99,97,98,99,96,98,98,98,99,97,99,96,99
k_3_0.05_13_cxf_entropic,81,84,84,80,82,87,82,81,83,80,80,78,81,82,81,85,86,80,84,82,82,83,81,80,83
k_3_0.05_13_cxf_kd,98,99,98,97,95,97,95,98,96,96,97,98,97,95,98,98,96,96,96,96,94,92,97,97,98
k_3_0.05_13_cxf_pca,95,99,95,98,98,96,97,97,98,95,98,98,96,98,97,95,96,97,98,96,97,94,97,97,100
k_3_0.05_13_cxf_random,93,96,94,97,96,96,91,98,94,95,92,94,95,95,93,95,96,97,96,97,95,92,96,94,97
k_3_0.05_13_cxf_rp,98,96,98,97,98,96,99,98,97,98,96,97,97,98,97,97,98,97,97,99,97,99,99,97,98
k_3_0.05_13_cxf_spectral,97,94,96,96,97,98,94,95,97,95,94,92,95,97,93,96,94,95,96,93,97,94,96,94,96
k_3_0.05_13_cxf_where,97,97,97,97,97,96,95,95,97,94,94,97,97,97,95,95,97,97,96,96,96,96,94,96,95
k_3_0.05_5_cxf_2,95,96,98,96,96,96,97,97,97,96,97,97,99,96,96,98,98,97,96,99,94,96,97,97,99
k_3_0.05_5_cxf_entropic,80,79,83,76,86,80,77,77,82,81,77,80,79,77,81,83,79,81,80,83,77,82,80,78,80
k_3_0.05_5_cxf_kd,96,95,97,97,95,97,97,97,97,96,98,97,98,97,98,95,97,97,97,98,98,98,98,96,96
k_3_0.05_5_cxf_pca,97,99,95,99,98,99,92,96,99,97,96,97,96,96,96,99,96,95,98,95,96,96,95,99,94
k_3_0.05_5_cxf_random,95,95,98,96,94,94,98,94,96,95,96,95,95,94,98,96,94,96,95,94,98,95,96,97,97
k_3_0.05_5_cxf_rp,96,96,96,96,97,95,99,97,95,97,97,99,96,97,97,97,96,97,94,96,98,97,99,97,95
k_3_0.05_5_cxf_spectral,96,95,96,98,96,94,93,94,97,96,94,96,96,95,94,95,98,95,97,94,96,95,96,96,94
k_3_0.05_5_cxf_where,96,95,97,95,93,94,98,94,96,97,96,97,98,97,93,97,95,97,94,96,96,96,95,96,97
k_3_0.05_7_cxf_2,96,97,99,98,97,98,96,97,98,97,98,99,97,97,97,99,99,97,98,97,97,98,97,99,94
k_3_0.05_7_cxf_entropic,83,79,81,78,78,87,81,81,78,80,79,77,77,82,85,81,79,78,85,83,79,82,81,78,82
k_3_0.05_7_cxf_kd,98,97,98,96,96,96,98,97,97,96,97,97,98,98,96,97,98,97,96,96,98,96,98,97,96
k_3_0.05_7_cxf_pca,97,94,95,98,95,98,98,97,95,98,97,95,96,97,95,95,94,97,98,97,99,95,98,99,95
k_3_0.05_7_cxf_random,95,94,97,93,96,94,96,95,95,97,96,96,97,93,92,97,97,97,95,96,96,96,98,95,96
k_3_0.05_7_cxf_rp,96,95,95,95,97,98,97,97,95,97,97,98,98,98,98,95,98,94,98,97,95,94,99,97,98
k_3_0.05_7_cxf_spectral,95,93,97,96,96,90,92,95,96,96,94,97,95,93,95,96,96,94,94,95,95,93,97,95,97
k_3_0.05_7_cxf_where,98,96,98,96,95,92,99,97,97,93,98,96,90,96,98,94,94,97,91,95,98,91,97,96,96
k_3_0.05_9_cxf_2,96,96,97,93,97,96,98,97,96,97,98,97,96,94,95,96,97,97,97,92,99,97,98,97,95
k_3_0.05_9_cxf_entropic,86,85,86,82,81,85,83,83,85,86,82,86,83,84,80,83,87,86,85,84,77,85,86,77,82
k_3_0.05_9_cxf_kd,96,98,97,97,97,95,98,95,97,98,98,95,95,96,98,98,97,98,98,98,97,96,97,99,95
k_3_0.05_9_cxf_pca,96,97,97,96,97,96,96,97,98,97,96,97,97,96,95,97,96,97,97,97,94,98,95,99,95
k_3_0.05_9_cxf_random,93,97,98,96,96,95,93,95,96,97,95,98,97,95,96,93,99,96,98,95,95,96,97,94,96
k_3_0.05_9_cxf_rp,97,99,96,96,98,95,96,97,95,96,98,96,97,97,95,95,98,98,96,94,99,96,96,98,94
k_3_0.05_9_cxf_spectral,92,95,94,97,96,97,92,97,97,93,97,96,93,95,99,96,96,93,95,95,96,97,96,96,96
k_3_0.05_9_cxf_where,97,96,97,95,97,93,97,98,91,97,95,94,98,95,98,94,96,95,96,97,95,98,95,96,97
k_3_0.15_11_cxf_2,97,97,94,98,97,97,97,96,98,98,96,97,96,97,98,96,96,97,97,97,97,94,97,98,97
k_3_0.15_11_cxf_entropic,83,82,85,82,85,84,80,82,85,86,82,85,83,88,86,81,84,80,84,83,82,87,83,82,79
k_3_0.15_11_cxf_kd,97,96,96,96,96,98,94,97,94,96,97,94,97,97,97,92,97,97,95,97,98,93,96,98,97
k_3_0.15_11_cxf_pca,98,96,97,99,98,97,97,99,98,96,98,97,97,98,99,98,97,96,95,98,98,99,96,99,98
k_3_0.15_11_cxf_random,97,96,98,93,95,98,96,95,97,94,96,95,96,97,97,95,93,95,97,96,95,96,94,98,96
k_3_0.15_11_cxf_rp,97,96,97,97,97,94,97,98,96,99,99,98,94,98,95,97,99,97,96,96,98,99,95,98,98
k_3_0.15_11_cxf_spectral,94,97,97,95,97,97,98,97,99,96,94,99,93,96,96,95,97,97,98,95,95,97,95,97,97
k_3_0.15_11_cxf_where,97,97,95,95,97,96,96,95,94,97,94,97,97,96,95,98,98,93,96,96,94,96,95,95,96
k_3_0.15_13_cxf_2,96,96,98,99,97,96,99,96,99,94,99,98,99,97,99,99,96,98,97,98,98,97,97,98,99
k_3_0.15_13_cxf_entropic,84,81,78,77,80,79,79,85,79,81,80,81,74,82,80,80,82,79,74,80,81,78,80,79,79
k_3_0.15_13_cxf_kd,96,96,97,96,97,97,97,97,98,97,95,96,97,97,94,99,96,98,94,99,97,96,97,97,97
k_3_0.15_13_cxf_pca,97,97,96,96,98,98,95,97,97,94,98,99,97,97,99,97,98,96,95,97,96,97,98,99,96
k_3_0.15_13_cxf_random,97,97,94,97,96,94,94,93,97,94,95,94,98,97,94,96,97,93,95,97,94,95,94,96,96
k_3_0.15_13_cxf_rp,97,97,97,95,97,99,98,97,97,97,97,95,97,98,97,98,95,98,97,98,98,98,97,97,97
k_3_0.15_13_cxf_spectral,96,96,94,95,96,95,98,96,94,96,96,94,96,96,92,98,94,94,99,96,93,95,97,94,94
k_3_0.15_13_cxf_where,98,97,95,95,97,96,94,92,98,96,95,97,98,93,97,95,97,96,98,93,97,96,95,96,97
k_3_0.15_5_cxf_2,98,96,95,96,99,95,99,97,97,98,96,96,98,97,98,97,96,98,98,96,99,97,96,99,98
k_3_0.15_5_cxf_entropic,77,83,78,84,80,80,80,83,82,80,79,79,79,82,77,79,78,84,82,82,80,80,83,79,78
k_3_0.15_5_cxf_kd,98,99,97,97,98,99,98,96,98,98,96,96,98,98,98,96,99,97,97,98,97,98,97,97,96
k_3_0.15_5_cxf_pca,96,98,98,97,99,96,98,99,97,97,97,96,99,94,100,98,99,95,99,98,98,97,98,98,97
k_3_0.15_5_cxf_random,94,97,95,95,95,97,97,95,94,98,96,98,96,95,97,97,96,95,96,98,93,93,94,97,97
k_3_0.15_5_cxf_rp,98,96,97,96,98,97,97,98,97,96,98,97,98,96,97,96,98,99,97,98,98,97,99,98,96
k_3_0.15_5_cxf_spectral,97,95,95,95,97,97,92,96,95,98,94,93,93,96,94,96,97,94,96,94,95,95,97,93,96
k_3_0.15_5_cxf_where,95,95,97,94,96,97,94,94,96,97,97,96,96,96,97,96,98,96,97,98,96,97,97,95,97
k_3_0.15_7_cxf_2,95,98,97,97,99,97,97,97,96,97,97,97,98,95,96,97,99,99,99,96,97,95,96,97,98
k_3_0.15_7_cxf_entropic,86,85,84,85,84,79,82,83,82,78,85,86,83,84,84,84,78,83,84,82,82,85,84,85,79
k_3_0.15_7_cxf_kd,98,96,96,96,96,98,95,95,95,98,98,96,97,96,98,97,97,93,99,97,94,97,97,96,98
k_3_0.15_7_cxf_pca,97,96,96,96,99,99,98,95,99,97,98,97,98,98,95,97,98,98,97,99,96,97,98,99,96
k_3_0.15_7_cxf_random,96,97,96,96,96,94,97,97,96,94,95,97,96,98,96,94,94,95,97,94,94,96,94,95,98
k_3_0.15_7_cxf_rp,98,97,95,97,96,97,98,94,98,95,97,95,96,94,98,98,96,97,96,97,98,97,96,97,97
k_3_0.15_7_cxf_spectral,95,95,93,96,95,98,95,97,95,96,95,99,96,97,99,97,95,94,94,95,95,95,96,95,97
k_3_0.15_7_cxf_where,98,94,95,96,94,95,98,92,98,96,97,95,96,95,96,95,94,97,95,96,95,95,96,98,94
k_3_0.15_9_cxf_2,97,99,95,95,97,98,98,98,96,98,95,98,96,98,94,98,98,98,96,97,96,97,96,97,96
k_3_0.15_9_cxf_entropic,79,80,84,80,81,81,81,80,82,79,80,85,84,82,82,80,75,82,78,82,87,80,85,79,77
k_3_0.15_9_cxf_kd,98,96,97,97,97,96,99,97,98,98,100,96,96,98,98,97,97,98,98,98,99,98,99,98,98
k_3_0.15_9_cxf_pca,98,97,96,99,97,97,94,95,98,98,99,97,95,97,97,99,97,95,97,97,93,98,97,96,95
k_3_0.15_9_cxf_random,97,95,96,96,96,98,95,97,93,98,97,95,99,96,98,96,98,97,96,97,98,96,98,96,96
k_3_0.15_9_cxf_rp,97,95,97,97,96,98,96,97,94,97,94,94,97,96,97,95,96,97,94,95,97,96,98,96,96
k_3_0.15_9_cxf_spectral,95,96,93,96,95,92,95,95,93,94,95,97,95,95,92,96,96,96,96,94,92,94,95,96,94
k_3_0.15_9_cxf_where,97,96,98,96,95,95,93,97,97,96,94,94,95,97,95,94,95,97,94,98,95,94,97,96,98
k_3_0.1_11_cxf_2,98,98,95,97,96,96,96,97,97,96,98,94,96,96,97,96,96,96,96,99,96,98,95,95,96
k_3_0.1_11_cxf_entropic,82,76,75,85,77,82,83,84,78,80,78,81,78,80,81,80,78,80,78,79,81,84,84,81,81
k_3_0.1_11_cxf_kd,96,97,96,93,96,98,97,96,96,96,97,98,97,97,96,96,97,95,96,96,97,95,96,96,97
k_3_0.1_11_cxf_pca,96,95,96,97,97,97,99,97,98,99,97,96,98,97,96,97,97,99,98,95,99,99,95,97,99
k_3_0.1_11_cxf_random,94,95,96,96,95,96,96,93,95,97,95,95,97,94,96,96,94,95,96,95,95,95,95,96,97
k_3_0.1_11_cxf_rp,96,97,95,96,98,98,98,96,97,97,97,97,98,99,97,98,96,92,98,98,97,96,97,97,97
k_3_0.1_11_cxf_spectral,94,89,93,95,92,94,95,96,95,93,96,94,93,95,93,95,95,94,96,92,96,95,96,94,94
k_3_0.1_11_cxf_where,96,96,94,98,95,95,95,95,97,97,96,96,93,97,94,95,95,97,95,96,93,96,92,97,96
k_3_0.1_13_cxf_2,98,96,98,97,96,96,98,98,98,99,98,93,95,95,96,98,98,97,96,97,98,98,95,98,99
k_3_0.1_13_cxf_entropic,82,79,80,80,81,83,82,80,82,85,82,80,86,83,82,81,80,84,83,82,84,84,81,78,80
k_3_0.1_13_cxf_kd,95,97,96,98,98,96,98,96,95,98,99,98,97,96,96,96,99,98,97,98,98,96,98,97,98
k_3_0.1_13_cxf_pca,95,96,99,94,97,94,97,96,98,95,97,98,96,98,98,96,97,94,96,95,96,97,96,98,98
k_3_0.1_13_cxf_random,95,95,92,92,95,98,99,97,95,94,95,96,95,94,93,98,97,96,96,94,96,93,95,96,97
k_3_0.1_13_cxf_rp,97,96,97,95,95,97,97,98,99,95,95,97,92,95,97,96,99,96,97,96,96,97,96,97,97
k_3_0.1_13_cxf_spectral,98,97,98,95,93,94,99,95,95,96,96,98,97,96,96,95,95,96,95,95,97,96,92,97,96
k_3_0.1_13_cxf_where,97,97,95,92,97,97,97,95,98,95,95,95,93,97,94,97,92,98,95,95,95,94,96,96,96
k_3_0.1_5_cxf_2,98,98,96,98,99,98,98,96,97,97,98,97,98,97,99,98,96,97,97,97,97,98,98,96,98
k_3_0.1_5_cxf_entropic,79,80,79,84,82,82,79,82,80,77,82,81,80,81,79,84,83,79,81,78,75,76,82,79,79
k_3_0.1_5_cxf_kd,96,95,98,97,93,98,96,97,96,97,96,98,95,95,97,98,97,96,96,98,97,99,95,96,96
k_3_0.1_5_cxf_pca,95,97,97,99,98,98,97,96,97,98,98,99,99,98,97,96,96,99,97,99,96,99,99,96,97
k_3_0.1_5_cxf_random,95,95,93,93,95,97,98,94,94,94,97,93,96,95,96,94,97,94,98,96,96,96,94,95,97
k_3_0.1_5_cxf_rp,98,98,98,96,97,97,97,98,97,96,98,98,97,97,98,97,97,97,97,95,99,97,97,99,96
k_3_0.1_5_cxf_spectral,95,94,95,96,95,95,93,97,94,94,95,95,96,95,93,94,96,93,94,96,96,94,94,96,94
k_3_0.1_5_cxf_where,96,98,96,98,94,93,96,95,97,95,96,96,93,98,98,97,96,96,95,96,94,96,94,94,95
k_3_0.1_7_cxf_2,98,100,97,97,97,95,99,96,98,98,98,96,98,99,97,97,97,96,95,98,98,97,94,97,97
k_3_0.1_7_cxf_entropic,83,84,82,83,85,83,84,86,84,83,82,79,85,84,85,87,81,84,88,82,85,83,87,85,84
k_3_0.1_7_cxf_kd,97,98,98,95,98,95,96,98,96,97,96,95,97,95,99,97,97,96,98,97,95,97,96,97,95
k_3_0.1_7_cxf_pca,99,98,97,97,97,96,98,97,97,97,99,97,96,98,97,99,97,96,98,98,95,98,96,97,96
k_3_0.1_7_cxf_random,95,96,96,96,95,97,96,96,96,95,93,95,96,94,95,98,96,94,99,96,93,95,97,94,95
k_3_0.1_7_cxf_rp,99,97,95,98,97,98,98,99,97,98,95,98,95,98,98,96,98,94,97,98,97,97,99,97,95
k_3_0.1_7_cxf_spectral,92,95,94,97,94,94,95,93,95,93,98,92,96,96,94,97,94,96,96,97,95,96,95,89,94
k_3_0.1_7_cxf_where,91,96,96,96,96,94,97,95,98,94,97,93,95,95,93,98,97,96,98,98,97,97,97,93,94
k_3_0.1_9_cxf_2,98,97,97,96,96,97,97,99,94,96,98,97,97,95,98,97,96,97,96,96,97,97,98,97,96
k_3_0.1_9_cxf_entropic,82,83,83,78,82,84,77,85,78,81,82,81,84,82,82,79,85,86,82,83,81,86,83,79,81
k_3_0.1_9_cxf_kd,97,98,97,95,98,98,97,97,98,97,96,97,97,97,98,99,95,97,97,96,96,94,98,96,97
k_3_0.1_9_cxf_pca,96,97,97,99,98,99,98,98,97,98,99,97,98,98,98,98,98,98,97,98,98,98,97,98,98
k_3_0.1_9_cxf_random,97,95,97,97,98,95,91,98,98,91,96,95,96,93,96,95,96,95,96,97,96,99,96,97,95
k_3_0.1_9_cxf_rp,96,97,98,97,98,97,96,97,98,97,97,99,96,98,98,95,97,96,97,96,97,99,99,95,96
k_3_0.1_9_cxf_spectral,95,94,95,97,94,93,94,94,95,96,95,97,92,94,94,91,97,97,92,97,94,96,98,91,94
k_3_0.1_9_cxf_where,96,96,97,96,98,92,96,96,95,94,95,96,97,93,96,94,98,94,94,94,92,93,97,95,92
k_3_0.25_11_cxf_2,99,98,99,98,99,98,94,97,97,98,99,98,98,99,97,99,98,95,98,97,97,99,98,96,96
k_3_0.25_11_cxf_entropic,82,83,85,81,81,85,84,79,84,78,86,84,86,82,81,89,77,81,81,82,85,84,82,86,84
k_3_0.25_11_cxf_kd,98,98,97,97,96,97,98,98,95,96,96,97,98,96,97,95,98,99,96,96,98,95,97,98,97
k_3_0.25_11_cxf_pca,94,95,99,97,97,97,96,96,98,99,95,98,98,97,99,97,97,96,98,99,98,98,97,99,97
k_3_0.25_11_cxf_random,96,96,96,94,97,96,94,93,96,96,97,96,94,95,94,97,96,97,94,94,94,96,94,94,94
k_3_0.25_11_cxf_rp,97,96,96,95,98,97,97,96,96,97,96,96,97,98,97,97,94,96,96,97,96,97,96,95,98
k_3_0.25_11_cxf_spectral,97,97,96,95,97,95,95,98,95,95,96,96,95,93,99,97,95,96,94,94,96,96,97,97,96
k_3_0.25_11_cxf_where,97,98,95,96,97,97,97,96,99,96,96,98,97,97,99,95,97,99,97,94,96,96,97,97,97
k_3_0.25_13_cxf_2,95,97,96,97,98,97,99,97,98,97,98,98,96,97,98,97,97,98,95,99,98,97,97,98,98
k_3_0.25_13_cxf_entropic,83,83,84,79,82,84,87,82,81,83,82,84,87,86,84,80,80,82,82,85,84,85,82,84,84
k_3_0.25_13_cxf_kd,98,97,98,99,97,95,98,98,97,99,98,95,96,97,98,97,96,97,99,96,99,98,97,96,99
k_3_0.25_13_cxf_pca,99,97,96,97,97,99,98,98,98,97,97,97,97,99,96,97,98,98,97,97,98,98,98,95,99
k_3_0.25_13_cxf_random,97,94,98,95,95,97,96,97,97,99,96,98,95,99,97,97,97,94,98,98,95,99,99,95,98
k_3_0.25_13_cxf_rp,99,96,98,97,99,97,95,99,97,98,95,97,98,98,98,97,98,94,97,98,94,97,97,97,98
k_3_0.25_13_cxf_spectral,96,96,95,96,95,97,95,96,97,94,95,95,96,96,96,94,96,96,96,95,95,97,95,93,97
k_3_0.25_13_cxf_where,96,98,92,98,95,96,96,94,98,97,94,98,96,97,95,95,95,98,95,96,96,95,95,92,98
k_3_0.25_5_cxf_2,98,96,97,94,96,96,96,97,97,96,97,97,94,95,95,97,97,98,97,94,98,95,97,97,97
k_3_0.25_5_cxf_entropic,83,80,79,83,76,80,76,77,81,81,78,78,79,82,81,82,78,77,80,80,77,78,86,76,82
k_3_0.25_5_cxf_kd,98,98,98,96,97,96,99,98,97,94,98,95,99,98,96,99,96,97,97,96,97,97,96,96,97
k_3_0.25_5_cxf_pca,96,96,99,97,96,97,98,97,97,99,96,99,98,97,99,99,97,95,99,97,98,98,95,96,100
k_3_0.25_5_cxf_random,97,95,96,97,95,94,98,99,96,94,97,96,96,96,96,98,94,96,97,97,95,98,91,98,97
k_3_0.25_5_cxf_rp,96,97,94,99,98,95,97,96,97,97,97,98,97,97,96,97,97,96,96,97,97,96,96,97,98
k_3_0.25_5_cxf_spectral,93,97,94,95,97,98,93,94,96,96,96,95,97,93,97,97,95,97,97,96,96,98,93,97,94
k_3_0.25_5_cxf_where,96,96,96,98,94,96,99,97,100,94,97,96,96,97,96,98,97,95,97,97,97,95,98,95,99
k_3_0.25_7_cxf_2,98,96,97,98,97,95,97,99,97,97,96,96,98,95,99,97,96,97,97,99,98,97,94,96,99
k_3_0.25_7_cxf_entropic,82,82,80,83,80,79,83,79,79,78,80,84,81,84,83,81,79,81,81,80,78,79,79,81,82
k_3_0.25_7_cxf_kd,97,98,98,97,96,97,96,98,99,96,98,97,95,96,97,97,98,96,98,97,95,97,96,97,97
k_3_0.25_7_cxf_pca,95,97,99,95,98,98,96,97,97,97,98,94,95,97,98,96,97,98,96,99,98,96,96,95,100
k_3_0.25_7_cxf_random,95,96,96,96,97,100,92,97,93,98,96,97,97,97,96,96,95,95,97,94,98,97,94,97,95
k_3_0.25_7_cxf_rp,96,96,98,97,97,94,97,97,97,97,98,98,97,97,95,98,95,97,98,96,98,97,96,97,97
k_3_0.25_7_cxf_spectral,97,94,97,93,99,96,94,96,94,94,95,94,94,95,97,94,97,93,95,97,95,96,98,92,95
k_3_0.25_7_cxf_where,95,96,95,95,97,95,95,95,95,95,97,98,97,94,94,97,96,97,94,96,94,94,95,96,97
k_3_0.25_9_cxf_2,96,96,97,97,94,97,99,97,96,97,98,97,97,96,97,97,98,96,99,98,95,97,97,97,96
k_3_0.25_9_cxf_entropic,88,83,86,82,88,81,83,85,83,88,88,85,81,84,85,84,84,85,86,84,83,85,84,86,88
k_3_0.25_9_cxf_kd,98,98,98,97,96,97,97,97,97,93,97,95,99,95,96,96,97,97,97,97,95,96,97,96,96
k_3_0.25_9_cxf_pca,98,96,98,92,99,97,97,96,96,97,95,98,99,96,96,98,96,96,96,98,94,97,97,98,97
k_3_0.25_9_cxf_random,95,97,98,97,97,95,95,97,97,94,97,97,98,97,97,97,95,94,95,99,97,96,98,95,97
k_3_0.25_9_cxf_rp,97,98,96,96,97,99,98,97,98,97,95,96,98,96,96,97,99,95,97,96,98,97,96,96,97
k_3_0.25_9_cxf_spectral,94,94,96,94,96,97,98,96,96,95,94,96,95,97,95,94,99,96,95,94,97,95,96,95,98
k_3_0.25_9_cxf_where,98,95,97,94,94,93,96,96,97,96,94,95,94,96,94,95,96,95,97,95,95,95,96,95,95
k_3_0.2_11_cxf_2,98,97,98,96,97,97,98,97,97,95,99,98,96,99,96,96,97,96,97,97,97,96,97,96,97
k_3_0.2_11_cxf_entropic,82,87,85,82,85,86,84,82,80,83,86,85,85,85,86,83,84,86,84,83,84,84,83,86,85
k_3_0.2_11_cxf_kd,97,98,93,96,97,98,99,98,92,97,97,94,98,98,96,96,97,96,97,98,97,96,96,98,96
k_3_0.2_11_cxf_pca,99,95,98,98,96,99,95,98,99,98,97,98,97,97,97,98,99,97,98,97,97,99,97,98,97
k_3_0.2_11_cxf_random,97,98,97,95,95,97,97,95,97,96,96,99,97,98,97,98,97,94,97,96,95,96,93,98,96
k_3_0.2_11_cxf_rp,97,94,96,96,98,95,96,96,96,95,96,96,95,99,97,96,96,95,97,98,94,97,95,97,97
k_3_0.2_11_cxf_spectral,96,95,95,96,98,95,96,99,98,94,94,96,96,97,96,95,95,98,97,96,94,96,96,95,98
k_3_0.2_11_cxf_where,96,97,95,96,96,96,96,95,94,97,93,95,97,96,95,96,96,97,96,98,95,94,97,95,97
k_3_0.2_13_cxf_2,100,98,98,100,95,97,96,98,98,96,97,97,98,99,95,99,98,96,97,95,97,96,97,99,99
