
k_10_0.01_7_wicket_2,99,99,98,99,98,100,98,96,100,99,99,99,100,99,100,97,98,98,99,99,98,100,99,98,98
k_10_0.01_7_wicket_entropic,92,95,95,93,95,95,92,94,91,95,96,94,95,93,95,94,95,93,94,97,92,89,96,97,93
k_10_0.01_7_wicket_kd,95,98,98,95,100,97,98,97,99,97,100,96,98,97,99,96,99,100,99,99,99,97,98,99,98
k_10_0.01_7_wicket_pca,99,98,96,100,100,100,98,99,99,99,99,99,98,99,99,99,98,100,98,99,100,98,100,99,100
k_10_0.01_7_wicket_random,96,95,98,98,99,94,97,97,96,95,98,95,95,97,97,96,96,96,97,94,97,96,96,97,96
k_10_0.01_7_wicket_rp,97,99,99,98,98,96,99,95,97,99,98,98,98,98,98,97,98,98,97,97,99,97,99,98,98
k_10_0.01_7_wicket_spectral,98,95,97,94,96,96,97,94,95,98,95,96,96,97,96,95,95,98,95,96,93,95,96,95,99
k_10_0.01_7_wicket_where,99,96,97,97,97,93,96,96,98,95,95,97,97,97,97,96,96,96,95,96,96,95,98,99,97
k_10_0.01_9_wicket_2,99,100,97,98,99,99,99,99,99,98,98,100,99,98,98,99,98,98,98,97,98,98,99,98,98
k_10_0.01_9_wicket_entropic,93,93,94,94,94,94,92,94,94,92,95,96,93,92,93,94,95,94,94,93,92,95,93,94,93
k_10_0.01_9_wicket_kd,99,100,98,99,97,100,95,100,97,100,98,99,96,98,98,98,99,99,98,99,96,98,98,99,97
k_10_0.01_9_wicket_pca,98,99,98,100,100,100,98,99,100,98,97,100,99,99,99,99,99,98,100,99,98,99,99,98,99
k_10_0.01_9_wicket_random,98,97,97,96,96,96,97,97,97,96,97,96,95,94,96,97,94,97,97,96,95,98,96,94,99
k_10_0.01_9_wicket_rp,95,98,98,96,100,98,97,98,99,98,99,99,97,99,96,99,99,99,98,98,99,98,98,99,97
k_10_0.01_9_wicket_spectral,95,97,94,96,96,95,94,97,94,98,94,96,93,94,97,96,94,97,97,94,95,94,95,94,97
k_10_0.01_9_wicket_where,95,96,98,94,95,98,96,97,95,94,100,99,98,97,94,98,98,95,96,96,96,98,95,94,98
k_10_0.05_11_wicket_2,99,99,98,100,98,98,99,99,98,99,99,98,98,98,98,100,98,98,97,99,97,99,99,98,99
k_10_0.05_11_wicket_entropic,94,95,92,95,92,92,97,95,94,95,94,95,90,96,93,94,94,91,93,93,93,91,95,96,90
k_10_0.05_11_wicket_kd,98,97,98,99,98,98,100,98,98,99,100,98,97,98,99,100,98,98,99,97,100,97,100,100,99
k_10_0.05_11_wicket_pca,100,98,98,100,97,99,99,99,98,100,97,98,99,100,96,99,99,98,98,97,99,100,99,98,99
