
k_10_0.05_11_wicket_entropic,94,95,91,95,91,92,96,94,93,94,94,94,90,96,92,94,93,90,93,92,92,91,95,95,90
k_10_0.05_11_wicket_kd,21,35,30,10,28,28,12,39,30,20,0,43,36,20,20,8,32,26,12,32,7,45,0,5,16
k_10_0.05_11_wicket_pca,7,43,28,10,31,16,19,20,30,6,36,21,14,8,40,19,18,35,23,33,39,6,12,27,24
k_10_0.05_11_wicket_random,63,70,39,76,48,44,42,45,44,59,58,56,53,39,59,78,28,61,40,67,43,37,72,48,65
k_10_0.05_11_wicket_rp,7,16,49,35,27,11,24,24,35,20,25,52,28,19,53,39,41,24,20,44,12,24,20,38,17
k_10_0.05_11_wicket_spectral,32,86,80,48,59,81,75,59,81,76,39,68,48,67,52,83,80,59,85,83,71,52,73,50,0
k_10_0.05_11_wicket_where,32,44,0,48,63,39,53,48,52,64,28,42,50,43,61,32,30,32,47,49,14,35,38,42,58
k_10_0.05_13_wicket_2,19,26,6,16,20,19,25,19,30,5,42,13,21,32,7,26,24,15,16,14,23,30,18,18,20
k_10_0.05_13_wicket_entropic,88,95,89,98,90,92,91,93,92,93,92,91,91,91,94,91,92,93,94,94,93,89,91,93,93
k_10_0.05_13_wicket_kd,22,28,22,29,23,19,40,11,16,20,30,20,58,14,19,32,32,35,43,55,36,28,39,54,24
k_10_0.05_13_wicket_pca,30,24,16,24,21,23,24,28,8,26,13,32,24,6,32,12,23,28,5,13,29,9,21,28,30
k_10_0.05_13_wicket_random,42,41,36,22,32,45,44,66,53,23,37,68,58,18,39,50,52,48,40,26,24,41,44,38,32
k_10_0.05_13_wicket_rp,26,36,29,28,39,51,0,14,35,14,64,61,28,32,12,8,42,50,18,26,20,35,14,19,30
k_10_0.05_13_wicket_spectral,58,17,17,70,67,61,48,30,48,64,75,67,65,43,59,19,57,54,48,68,52,53,70,61,66
k_10_0.05_13_wicket_where,21,19,16,58,85,32,45,50,44,32,22,38,36,45,22,40,61,10,21,45,38,22,81,70,26
k_10_0.05_5_wicket_2,13,24,37,13,20,15,29,6,7,43,35,0,29,6,36,25,29,29,28,19,55,10,13,47,0
k_10_0.05_5_wicket_entropic,93,93,94,93,91,95,95,93,94,95,93,93,92,93,94,93,94,94,93,96,93,93,92,92,97
k_10_0.05_5_wicket_kd,33,43,7,17,20,45,17,42,0,19,37,35,44,37,35,12,30,28,24,22,35,28,20,30,19
k_10_0.05_5_wicket_pca,20,16,28,48,5,18,13,0,32,6,16,0,28,21,42,7,14,5,10,10,17,0,7,50,16
k_10_0.05_5_wicket_random,53,65,29,65,64,35,65,36,67,26,32,63,55,57,73,40,59,10,53,35,48,41,57,59,49
k_10_0.05_5_wicket_rp,19,28,18,30,16,12,17,39,26,31,21,19,7,32,37,14,19,12,33,12,7,27,58,6,19
k_10_0.05_5_wicket_spectral,53,55,21,59,65,68,61,65,55,63,59,64,67,50,63,48,29,55,48,59,52,61,65,76,57
k_10_0.05_5_wicket_where,35,39,28,48,49,35,39,52,39,21,48,37,37,61,39,30,30,24,40,57,43,19,32,43,50
k_10_0.05_7_wicket_2,24,28,12,24,16,32,28,30,33,16,13,16,24,20,19,32,37,12,6,28,41,9,11,19,36
k_10_0.05_7_wicket_entropic,92,92,95,93,90,92,92,90,93,92,95,93,91,91,91,92,93,94,92,93,91,92,92,92,92
k_10_0.05_7_wicket_kd,17,12,24,53,35,18,30,30,21,35,30,27,24,48,49,16,45,30,29,17,55,58,32,26,31
k_10_0.05_7_wicket_pca,28,22,14,14,35,16,7,6,42,26,18,0,19,22,6,29,16,16,33,19,35,64,24,20,6
k_10_0.05_7_wicket_random,47,42,59,37,39,45,59,32,32,53,67,67,75,45,67,55,43,53,53,35,41,68,50,37,29
k_10_0.05_7_wicket_rp,30,30,32,24,40,12,52,24,28,19,19,40,22,13,52,24,39,35,12,5,19,27,30,41,30
k_10_0.05_7_wicket_spectral,59,39,78,43,48,67,50,48,81,54,73,44,49,49,80,45,70,21,28,39,41,50,50,80,61
k_10_0.05_7_wicket_where,37,26,63,7,42,41,30,39,36,24,55,45,44,52,44,40,48,24,35,40,31,36,32,31,32
k_10_0.05_9_wicket_2,17,12,33,37,30,21,13,32,36,23,6,33,27,25,35,12,14,36,14,22,32,18,22,42,37
k_10_0.05_9_wicket_entropic,93,93,93,92,94,91,92,93,93,93,93,92,92,91,92,93,91,95,94,93,91,92,91,95,91
k_10_0.05_9_wicket_kd,17,12,23,19,52,19,6,22,28,24,26,14,13,31,31,17,7,37,17,27,29,28,40,14,17
k_10_0.05_9_wicket_pca,42,16,30,8,39,32,35,32,55,20,30,12,44,33,35,26,17,28,21,21,22,35,48,22,22
k_10_0.05_9_wicket_random,20,32,19,44,50,48,35,42,76,54,33,45,30,47,47,35,38,26,32,35,66,17,28,28,67
k_10_0.05_9_wicket_rp,26,57,0,18,38,23,29,11,0,12,59,41,17,48,0,20,30,26,22,7,20,35,12,39,26
k_10_0.05_9_wicket_spectral,85,86,53,55,70,55,76,71,50,75,55,66,80,54,58,53,59,67,50,81,61,67,48,32,59
k_10_0.05_9_wicket_where,32,76,35,44,44,37,55,32,43,63,45,39,78,35,36,41,56,32,45,39,59,40,41,24,57
k_10_0.15_11_wicket_2,24,28,37,35,17,0,37,28,24,12,24,38,18,38,28,20,22,11,36,7,10,30,17,16,24
k_10_0.15_11_wicket_entropic,91,93,97,91,94,93,94,94,95,91,92,94,96,91,94,94,95,94,95,95,93,94,95,91,95
k_10_0.15_11_wicket_kd,38,21,19,24,26,48,35,43,24,26,29,52,30,26,24,22,32,54,19,24,41,53,21,21,32
k_10_0.15_11_wicket_pca,48,24,19,5,41,16,45,31,14,32,23,6,19,33,45,20,8,8,22,26,21,28,28,28,17
k_10_0.15_11_wicket_random,45,52,43,32,48,70,49,44,65,24,59,59,41,37,53,35,77,55,60,21,56,24,54,65,30
k_10_0.15_11_wicket_rp,20,32,30,13,19,18,19,26,35,20,20,32,28,32,32,48,48,24,20,48,20,13,35,21,30
k_10_0.15_11_wicket_spectral,76,42,52,70,86,41,52,70,70,67,61,49,71,29,55,61,68,71,35,48,59,63,64,64,40
k_10_0.15_11_wicket_where,19,53,78,34,67,30,43,38,45,30,26,35,52,52,37,47,40,32,39,53,59,35,24,44,37
k_10_0.15_13_wicket_2,10,19,21,27,32,12,19,30,26,16,16,30,7,22,35,7,33,22,13,18,20,6,48,28,12
k_10_0.15_13_wicket_entropic,93,91,91,93,90,93,94,90,92,93,94,94,93,92,90,94,91,94,93,92,90,93,92,95,90
k_10_0.15_13_wicket_kd,42,35,14,30,32,9,16,33,13,0,21,0,21,17,18,32,16,16,31,22,26,24,8,24,22
k_10_0.15_13_wicket_pca,7,23,43,6,27,5,38,35,13,15,24,27,12,28,0,26,18,28,14,37,25,32,30,12,12
k_10_0.15_13_wicket_random,12,43,45,32,53,64,53,59,26,10,59,48,26,55,77,35,42,48,74,65,26,39,56,65,59
k_10_0.15_13_wicket_rp,19,41,25,61,9,35,29,28,44,24,26,32,42,41,17,32,50,35,39,49,33,45,43,40,43
k_10_0.15_13_wicket_spectral,57,73,30,43,70,57,48,67,33,44,74,40,73,47,64,71,73,29,71,55,59,61,42,48,54
k_10_0.15_13_wicket_where,24,0,37,61,53,43,32,40,61,44,65,57,22,48,55,56,45,43,68,48,0,43,50,61,42
k_10_0.15_5_wicket_2,32,22,11,22,13,32,16,30,26,20,37,26,0,14,22,28,19,24,18,13,35,0,28,39,28
k_10_0.15_5_wicket_entropic,94,91,95,90,88,95,94,90,96,90,94,92,93,94,92,90,92,94,91,91,95,93,95,94,90
k_10_0.15_5_wicket_kd,12,32,36,19,32,48,7,44,19,11,39,40,40,49,16,26,70,35,20,37,30,42,17,61,7
k_10_0.15_5_wicket_pca,40,20,39,10,17,26,45,9,30,28,32,24,17,30,30,26,32,17,12,16,35,0,42,19,24
k_10_0.15_5_wicket_random,62,56,48,44,74,29,50,54,53,37,22,29,74,54,40,52,52,42,50,48,37,61,32,43,44
k_10_0.15_5_wicket_rp,22,21,59,28,36,35,14,39,20,32,24,30,37,13,10,42,24,56,30,35,40,40,64,41,6
k_10_0.15_5_wicket_spectral,53,59,61,63,76,81,74,65,59,55,67,65,86,78,76,69,53,76,75,61,71,72,48,61,67
k_10_0.15_5_wicket_where,50,19,17,17,55,42,45,30,30,35,45,17,16,45,17,18,48,36,24,20,39,37,38,26,36
k_10_0.15_7_wicket_2,37,29,29,30,32,23,20,17,36,24,28,24,13,14,35,12,42,39,39,12,20,30,39,32,13
k_10_0.15_7_wicket_entropic,93,93,92,93,94,93,91,95,94,92,91,94,92,93,92,91,93,94,94,90,93,90,95,92,94
k_10_0.15_7_wicket_kd,32,32,25,12,19,12,26,26,10,37,14,15,13,17,42,50,7,12,6,9,35,16,41,6,0
k_10_0.15_7_wicket_pca,26,38,10,44,8,19,35,35,35,16,31,35,12,45,8,10,38,26,30,24,14,32,13,24,12
k_10_0.15_7_wicket_random,37,49,44,41,35,61,53,59,24,53,47,48,32,49,65,39,45,59,24,32,50,37,59,32,39
k_10_0.15_7_wicket_rp,16,58,29,35,26,0,17,19,12,14,43,13,42,45,0,28,41,43,32,48,55,35,32,36,37
k_10_0.15_7_wicket_spectral,62,60,70,35,58,55,65,48,65,53,65,67,58,71,44,64,84,56,71,40,71,44,63,61,61
k_10_0.15_7_wicket_where,64,37,45,64,24,39,59,38,58,22,45,75,73,35,32,32,64,32,14,48,36,35,63,39,26
k_10_0.15_9_wicket_2,14,27,25,16,7,26,11,0,55,17,24,26,18,31,19,18,22,0,17,10,24,11,16,12,22
k_10_0.15_9_wicket_entropic,94,95,94,94,93,93,93,95,93,96,91,93,93,93,94,96,94,91,94,95,92,94,91,94,93
k_10_0.15_9_wicket_kd,12,40,12,30,17,45,40,32,26,26,16,19,48,17,40,20,36,24,48,6,39,10,35,32,19
k_10_0.15_9_wicket_pca,5,24,39,32,16,28,18,16,43,41,20,35,11,20,39,21,49,24,43,6,40,11,39,20,32
k_10_0.15_9_wicket_random,75,50,40,57,64,35,48,70,54,47,44,32,43,67,47,54,37,44,41,22,59,61,54,64,40
