
arc2_cart,99,100,100,100,100,100,99,99,100,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100
k3_0.25_5_arc2_cart_transfer,58
k3_0.25_5_arc2_kd_global_transfer,57
k3_0.25_5_arc2_kd_transfer,57
k_3_0.25_5_arc2_kd,77,72,91,71,65,82,85,80,74,84,80,89,66,69,74,69,81,85,84,81,75,84,82,56,76
k_3_0.25_5_arc2_kd_global,77,72,91,71,65,82,81,80,74,84,80,89,66,69,74,69,81,85,84,81,75,84,82,56,76
