
arc2_cart,97,100,100,100,100,100,97,97,100,100,100,100,100,100,100,97,100,100,100,100,100,97,100,100,100
k3_0.25_5_arc2_cart_transfer,63
k3_0.25_5_arc2_kd_global_transfer,57
k3_0.25_5_arc2_kd_transfer,57
k_3_0.25_5_arc2_kd,78,74,91,74,69,79,82,80,71,82,83,91,67,77,69,74,81,79,82,78,78,82,82,64,74
k_3_0.25_5_arc2_kd_global,78,74,91,74,69,79,78,80,71,82,83,91,67,77,69,74,81,79,82,78,78,82,82,64,74
