
arc2_cart,98,100,100,100,100,100,98,98,100,100,100,100,100,100,100,98,100,100,100,100,100,98,100,100,100
k3_0.25_5_arc2_cart_transfer,65
k3_0.25_5_arc2_kd_global_transfer,55
k3_0.25_5_arc2_kd_transfer,55
k_3_0.25_5_arc2_kd,79,77,91,81,70,84,84,81,81,86,81,88,74,81,77,77,81,88,86,81,81,86,86,72,79
k_3_0.25_5_arc2_kd_global,79,77,91,81,70,84,81,81,81,86,81,88,74,81,77,77,81,88,86,81,81,86,86,72,79
