
k_10_0.01_9_cxf_spectral,91,90,90,94,98,94,95,93,93,95,98,95,93,98,94,96,93,87,94,94,96,93,97,98,93
k_10_0.01_9_cxf_where,93,93,95,94,95,89,95,93,94,94,89,97,98,93,89,95,94,96,96,96,93,98,94,90,93
k_10_0.05_11_cxf_2,96,96,97,96,94,94,98,98,95,96,96,97,94,94,98,95,98,93,97,96,94,97,98,96,96
k_10_0.05_11_cxf_entropic,93,90,94,88,89,89,89,83,93,91,92,87,92,92,94,86,91,87,86,90,94,92,89,87,92
k_10_0.05_11_cxf_kd,96,94,97,98,98,96,90,97,93,98,96,96,98,93,98,96,98,96,96,95,98,97,98,97,94
k_10_0.05_11_cxf_pca,96,97,98,97,98,94,96,94,98,95,98,95,97,98,94,98,98,96,98,98,97,96,96,96,96
k_10_0.05_11_cxf_random,97,91,93,95,96,96,96,95,92,93,96,96,97,95,98,95,98,91,94,90,98,95,96,96,95
k_10_0.05_11_cxf_rp,93,98,97,96,91,96,98,96,98,97,96,98,93,97,98,96,94,95,94,98,97,96,96,98,95
k_10_0.05_11_cxf_spectral,92,92,93,92,94,94,96,97,93,96,94,90,91,92,94,96,96,95,96,98,93,96,95,96,95
k_10_0.05_11_cxf_where,93,95,96,90,98,92,96,96,96,98,91,94,96,92,96,96,96,94,98,95,96,98,96,92,98
k_10_0.05_13_cxf_2,96,94,96,96,96,96,99,95,98,92,96,96,96,94,96,96,98,96,97,95,96,98,96,97,93
k_10_0.05_13_cxf_entropic,90,91,87,94,89,92,87,88,91,90,91,89,89,85,90,91,93,89,89,91,89,89,93,87,89
k_10_0.05_13_cxf_kd,96,97,98,97,93,98,94,97,98,90,96,96,95,96,96,97,94,98,94,98,98,96,96,96,94
k_10_0.05_13_cxf_pca,98,96,98,94,98,96,97,96,96,97,97,96,96,98,95,94,98,97,93,98,98,97,98,98,94
k_10_0.05_13_cxf_random,96,96,91,94,96,98,93,93,92,97,96,96,95,90,96,93,94,95,90,95,92,95,91,95,96
k_10_0.05_13_cxf_rp,98,97,97,98,98,98,96,98,95,98,98,98,98,94,98,97,98,98,98,95,98,98,97,96,98
k_10_0.05_13_cxf_spectral,92,98,96,96,98,94,94,90,96,94,96,95,93,94,95,94,93,94,89,95,94,96,89,93,96
k_10_0.05_13_cxf_where,93,88,93,98,95,88,96,92,94,95,93,95,93,91,94,96,94,98,93,92,97,96,96,98,90
k_10_0.05_5_cxf_2,96,99,98,98,97,93,98,97,96,98,96,98,97,97,94,96,98,98,98,94,97,96,96,96,97
k_10_0.05_5_cxf_entropic,91,94,94,89,88,91,91,91,87,91,93,91,91,93,91,91,86,91,89,91,91,86,91,88,93
k_10_0.05_5_cxf_kd,95,95,94,94,98,98,91,94,96,94,97,96,97,94,98,96,95,96,94,95,95,94,98,94,95
k_10_0.05_5_cxf_pca,95,98,96,97,95,96,96,94,97,96,97,97,96,96,96,96,98,93,95,98,93,96,94,96,96
k_10_0.05_5_cxf_random,96,96,95,96,96,95,96,95,96,96,93,96,96,95,98,96,96,93,96,98,97,95,94,95,98
k_10_0.05_5_cxf_rp,98,96,96,96,96,96,98,96,96,93,98,95,97,97,98,95,96,96,93,97,96,98,96,98,93
k_10_0.05_5_cxf_spectral,96,97,95,96,94,95,93,92,89,98,94,97,91,93,93,93,95,96,94,94,92,91,95,98,90
k_10_0.05_5_cxf_where,96,93,93,95,96,94,96,95,95,96,96,97,90,93,98,93,92,97,93,94,94,96,95,96,94
k_10_0.05_7_cxf_2,98,96,98,97,96,98,95,93,98,98,97,96,98,96,98,96,98,98,98,97,96,96,96,98,96
k_10_0.05_7_cxf_entropic,87,88,88,88,86,89,91,91,90,85,91,90,87,91,89,85,90,88,92,90,84,90,88,90,88
k_10_0.05_7_cxf_kd,95,97,98,94,98,97,96,95,92,98,98,96,96,98,96,96,96,98,96,96,96,95,95,99,96
k_10_0.05_7_cxf_pca,94,97,93,96,98,96,97,96,96,96,97,96,95,97,91,96,98,94,98,97,95,95,96,98,96
k_10_0.05_7_cxf_random,94,97,96,94,93,88,96,94,96,92,94,90,93,94,96,89,95,96,96,94,95,94,96,94,92
k_10_0.05_7_cxf_rp,96,93,96,98,96,95,94,94,98,94,95,95,98,94,98,95,93,98,97,93,97,97,93,98,98
k_10_0.05_7_cxf_spectral,96,96,97,96,89,94,90,95,94,94,96,95,94,95,97,93,94,94,90,93,93,95,94,96,95
k_10_0.05_7_cxf_where,91,92,93,94,95,92,93,90,96,93,96,96,93,94,91,95,90,95,95,95,93,95,91,95,94
k_10_0.05_9_cxf_2,94,96,96,98,93,96,98,98,96,93,96,92,98,97,96,96,94,96,98,96,98,93,98,96,98
k_10_0.05_9_cxf_entropic,91,89,87,83,90,94,88,88,84,91,88,88,90,89,85,91,91,86,84,95,84,88,85,89,90
k_10_0.05_9_cxf_kd,95,98,94,96,98,97,98,97,97,98,94,94,98,98,97,96,94,96,98,96,98,96,98,96,97
k_10_0.05_9_cxf_pca,96,95,97,98,97,96,98,98,98,97,96,98,96,98,97,96,97,95,97,94,98,98,96,97,94
k_10_0.05_9_cxf_random,94,96,95,93,96,98,94,96,93,93,97,93,94,96,95,93,95,94,95,96,94,94,94,95,92
k_10_0.05_9_cxf_rp,96,97,94,96,97,96,94,90,97,95,97,94,98,94,98,96,96,94,97,97,93,95,90,96,97
k_10_0.05_9_cxf_spectral,98,95,96,92,97,89,96,93,98,92,93,92,89,93,93,95,90,96,92,90,97,93,96,95,96
k_10_0.05_9_cxf_where,93,94,96,93,95,93,95,94,96,91,95,96,94,94,93,95,93,97,91,96,94,98,91,92,98
k_10_0.15_11_cxf_2,98,97,96,98,99,97,96,98,98,95,97,98,93,96,98,97,98,98,98,98,97,98,98,98,94
k_10_0.15_11_cxf_entropic,94,87,91,86,91,90,85,88,89,85,91,81,90,91,88,88,87,89,91,89,88,89,91,85,90
k_10_0.15_11_cxf_kd,96,98,98,97,94,95,96,96,97,96,97,96,98,98,98,95,94,98,96,98,98,97,97,97,94
k_10_0.15_11_cxf_pca,96,98,98,96,97,97,96,97,96,98,94,97,98,97,96,96,98,96,98,93,96,96,98,98,95
k_10_0.15_11_cxf_random,95,98,92,95,97,98,93,94,96,92,97,96,95,95,96,96,96,93,95,96,94,94,91,93,97
k_10_0.15_11_cxf_rp,96,98,98,98,98,97,98,93,96,98,98,98,95,98,98,98,98,96,96,96,98,96,95,98,98
k_10_0.15_11_cxf_spectral,96,89,93,94,92,98,96,98,97,96,95,94,93,95,96,97,98,90,96,93,94,96,96,95,94
k_10_0.15_11_cxf_where,94,98,95,97,95,92,98,97,96,98,91,96,96,95,96,94,94,93,95,93,97,94,96,96,93
k_10_0.15_13_cxf_2,96,95,96,96,97,98,96,96,96,94,98,96,97,96,94,96,97,98,94,98,98,98,98,93,98
k_10_0.15_13_cxf_entropic,82,90,91,92,86,95,84,85,90,90,92,93,91,89,87,88,92,93,88,93,93,89,88,88,93
k_10_0.15_13_cxf_kd,98,98,96,98,98,96,96,97,96,96,98,96,98,94,97,97,98,98,96,98,95,97,97,97,97
k_10_0.15_13_cxf_pca,96,94,98,96,96,98,95,95,97,96,98,98,96,95,93,98,98,96,93,96,96,98,97,96,95
k_10_0.15_13_cxf_random,97,98,93,95,96,97,97,92,96,96,98,93,96,98,91,95,96,94,93,96,94,95,96,94,93
k_10_0.15_13_cxf_rp,96,98,97,94,96,96,96,96,96,98,97,96,96,94,96,98,94,97,96,95,98,98,98,96,91
k_10_0.15_13_cxf_spectral,98,94,98,94,95,94,95,95,96,93,93,94,96,96,96,93,95,93,93,93,94,96,94,96,94
k_10_0.15_13_cxf_where,94,96,95,92,96,95,95,92,96,94,94,93,98,92,98,94,93,98,90,98,96,95,93,96,94
k_10_0.15_5_cxf_2,97,97,98,98,96,96,98,98,97,96,97,98,98,97,95,98,98,98,98,97,95,98,96,93,96
k_10_0.15_5_cxf_entropic,88,91,92,84,90,89,91,91,89,88,90,93,88,91,88,87,90,90,83,91,91,90,85,88,91
k_10_0.15_5_cxf_kd,96,92,95,95,97,98,96,97,97,96,96,98,97,96,97,96,98,93,96,98,96,97,96,98,98
k_10_0.15_5_cxf_pca,95,97,98,98,96,98,96,98,98,98,96,98,97,98,96,98,98,96,98,96,98,98,98,98,96
k_10_0.15_5_cxf_random,93,96,95,94,97,95,94,95,97,98,92,92,93,94,98,92,96,96,96,99,96,96,94,96,94
k_10_0.15_5_cxf_rp,98,95,96,98,93,96,98,95,96,96,96,96,97,98,94,96,94,98,94,95,98,98,94,97,98
k_10_0.15_5_cxf_spectral,97,95,96,98,94,92,92,97,95,94,93,95,95,98,95,95,94,93,91,96,93,97,90,97,94
k_10_0.15_5_cxf_where,92,98,93,93,94,95,95,94,96,92,95,91,98,94,93,95,93,93,95,96,96,91,92,94,95
k_10_0.15_7_cxf_2,98,97,97,97,99,96,94,97,97,97,98,98,98,98,96,94,98,94,96,93,97,98,98,97,96
k_10_0.15_7_cxf_entropic,89,83,90,91,94,87,87,92,83,93,89,90,91,90,92,91,85,89,94,86,89,90,92,94,89
k_10_0.15_7_cxf_kd,94,98,98,92,98,97,98,97,97,94,97,95,97,98,96,96,97,96,97,96,98,96,98,97,94
k_10_0.15_7_cxf_pca,98,97,96,98,95,98,96,97,95,97,96,96,98,96,98,98,95,95,97,96,97,98,95,97,97
k_10_0.15_7_cxf_random,98,94,96,93,94,93,96,90,96,92,96,95,94,96,94,90,96,94,96,89,93,97,93,94,95
k_10_0.15_7_cxf_rp,96,99,96,97,96,97,98,98,94,98,98,97,97,98,98,98,94,97,98,97,96,97,97,97,95
k_10_0.15_7_cxf_spectral,93,93,96,93,95,93,92,95,93,88,96,94,92,94,96,97,90,89,98,91,92,94,93,96,94
k_10_0.15_7_cxf_where,96,96,96,93,97,94,93,98,97,98,91,94,93,97,96,96,95,94,93,98,97,95,96,97,95
k_10_0.15_9_cxf_2,98,93,98,96,96,98,98,94,97,96,98,96,96,94,98,98,96,96,94,96,98,98,96,98,98
k_10_0.15_9_cxf_entropic,86,88,85,88,91,90,90,92,91,86,88,93,87,91,88,85,91,88,87,88,90,87,92,88,88
k_10_0.15_9_cxf_kd,95,96,98,94,95,98,96,98,92,96,96,97,98,97,96,98,95,96,96,96,98,97,95,98,98
k_10_0.15_9_cxf_pca,95,96,96,98,98,98,97,97,96,95,98,98,98,96,98,98,97,95,98,96,96,96,98,96,98
k_10_0.15_9_cxf_random,90,98,96,91,94,96,94,92,93,98,98,96,93,94,93,95,93,94,96,94,93,94,95,94,93
k_10_0.15_9_cxf_rp,95,98,96,94,98,96,98,97,94,98,97,96,98,96,97,98,98,96,96,96,97,96,94,96,97
k_10_0.15_9_cxf_spectral,98,93,93,96,96,94,98,98,93,96,96,93,94,96,97,94,94,96,91,96,95,95,95,97,95
k_10_0.15_9_cxf_where,96,91,96,95,98,93,95,95,96,98,95,93,90,96,96,93,94,95,94,97,97,95,92,96,95
k_10_0.1_11_cxf_2,98,96,96,95,98,95,96,94,96,96,98,93,98,96,98,97,96,93,96,97,97,96,96,96,98
k_10_0.1_11_cxf_entropic,92,97,94,92,91,93,85,92,89,92,88,91,93,92,90,89,91,92,91,91,91,88,92,89,89
k_10_0.1_11_cxf_kd,97,95,98,94,98,94,97,98,96,98,94,92,98,95,95,96,97,98,96,98,97,94,96,99,96
k_10_0.1_11_cxf_pca,96,98,98,97,97,94,98,96,96,96,95,95,98,96,95,96,96,96,98,96,98,97,90,98,95
k_10_0.1_11_cxf_random,94,94,93,93,95,96,94,94,93,90,96,94,97,95,93,97,94,96,91,96,97,94,96,95,95
k_10_0.1_11_cxf_rp,98,96,97,96,97,94,98,97,95,98,98,97,95,97,94,96,98,96,96,96,98,96,98,94,97
k_10_0.1_11_cxf_spectral,83,91,92,92,92,93,93,94,96,92,93,98,95,89,95,93,94,95,98,93,94,92,94,96,94
k_10_0.1_11_cxf_where,93,93,93,96,94,91,96,96,91,98,95,95,90,93,93,96,95,95,95,94,94,92,95,95,94
k_10_0.1_13_cxf_2,94,96,94,92,98,97,95,97,92,92,96,95,96,98,95,92,97,96,98,96,94,93,98,96,95
k_10_0.1_13_cxf_entropic,89,86,88,91,89,91,85,87,88,89,88,95,92,89,89,88,88,89,86,88,86,89,90,88,91
k_10_0.1_13_cxf_kd,96,96,98,94,98,97,95,98,97,94,98,95,96,97,100,98,92,96,96,96,98,97,98,94,97
k_10_0.1_13_cxf_pca,98,98,96,98,96,95,98,98,96,96,95,97,96,97,98,98,96,96,95,97,97,96,98,94,96
k_10_0.1_13_cxf_random,96,92,95,95,93,96,93,93,95,94,96,98,96,95,93,92,93,97,96,91,93,94,96,96,95
k_10_0.1_13_cxf_rp,98,98,92,96,98,98,96,98,95,97,98,98,95,94,98,98,96,95,97,98,98,97,98,94,98
k_10_0.1_13_cxf_spectral,93,94,90,93,96,93,90,91,87,96,95,92,94,93,91,91,95,91,93,90,94,88,93,93,94
k_10_0.1_13_cxf_where,92,94,93,96,96,97,96,96,96,93,96,98,95,94,94,96,96,96,93,96,94,96,94,95,95
k_10_0.1_5_cxf_2,96,95,97,97,97,96,96,98,97,96,96,95,95,96,96,97,96,98,98,96,96,96,94,97,97
k_10_0.1_5_cxf_entropic,89,86,93,91,84,86,93,93,88,88,88,88,90,87,91,91,88,90,91,94,86,90,88,91,91
k_10_0.1_5_cxf_kd,94,98,96,98,95,98,96,98,96,92,98,97,96,97,94,96,93,96,97,97,96,97,91,95,96
k_10_0.1_5_cxf_pca,94,98,98,96,98,96,97,94,98,98,97,97,96,96,98,96,95,96,96,96,98,96,96,98,98
k_10_0.1_5_cxf_random,95,95,94,92,89,95,97,92,98,95,92,93,89,93,94,93,94,97,92,92,98,92,97,93,94
k_10_0.1_5_cxf_rp,96,98,98,96,95,95,96,96,94,98,99,94,94,96,96,96,95,98,97,96,98,96,91,96,96
k_10_0.1_5_cxf_spectral,93,93,93,94,91,95,98,96,91,96,95,96,94,96,94,90,92,96,93,93,95,92,96,96,95
k_10_0.1_5_cxf_where,94,93,95,98,90,98,93,95,93,98,95,94,93,95,96,94,94,98,96,93,96,94,98,92,96
k_10_0.1_7_cxf_2,96,96,96,98,97,96,94,97,96,98,95,98,97,96,98,96,95,96,96,93,96,96,98,98,93
k_10_0.1_7_cxf_entropic,90,86,88,91,87,88,93,90,91,89,88,88,89,92,93,85,89,88,90,92,88,91,93,89,88
k_10_0.1_7_cxf_kd,94,98,96,98,95,97,96,98,98,98,91,98,98,97,98,96,98,94,96,96,98,95,99,94,96
k_10_0.1_7_cxf_pca,96,98,96,96,96,97,98,96,96,98,98,96,98,98,94,98,96,94,97,98,98,96,96,97,96
k_10_0.1_7_cxf_random,94,96,98,92,98,95,89,95,94,96,93,93,93,94,96,93,94,91,94,93,95,90,98,91,94
k_10_0.1_7_cxf_rp,98,96,97,96,96,98,94,98,96,96,96,96,98,96,98,96,95,98,97,96,97,96,96,98,98
k_10_0.1_7_cxf_spectral,94,94,96,85,98,97,93,90,96,91,95,84,94,93,96,96,90,89,89,93,95,95,94,91,93
k_10_0.1_7_cxf_where,98,96,96,91,96,98,97,94,94,95,95,96,96,95,96,96,93,96,92,92,97,97,94,91,97
k_10_0.1_9_cxf_2,97,94,96,98,97,92,98,96,95,92,98,96,98,93,98,96,96,94,98,96,96,96,96,96,98
k_10_0.1_9_cxf_entropic,90,90,91,87,91,94,90,94,89,90,91,93,89,92,85,91,91,94,89,91,89,92,91,88,91
k_10_0.1_9_cxf_kd,93,94,97,95,96,96,97,95,96,94,98,98,96,97,96,97,94,96,97,98,94,98,94,96,96
k_10_0.1_9_cxf_pca,97,97,96,96,97,96,97,95,97,98,97,94,95,96,97,95,96,98,98,97,96,98,95,94,97
k_10_0.1_9_cxf_random,92,95,98,95,91,92,97,94,95,94,96,95,96,96,97,95,93,92,94,95,98,94,96,93,95
k_10_0.1_9_cxf_rp,98,93,98,98,98,96,96,96,96,92,97,94,89,94,95,96,98,95,97,93,98,96,95,94,98
k_10_0.1_9_cxf_spectral,96,93,92,93,93,94,90,91,94,95,94,96,93,96,93,96,90,91,95,90,95,96,93,95,92
k_10_0.1_9_cxf_where,89,94,93,91,88,92,96,94,93,93,94,92,92,90,94,96,93,95,95,93,94,98,91,89,93
k_10_0.25_11_cxf_2,96,96,94,95,98,97,96,98,96,98,96,96,98,98,94,97,96,94,98,94,96,93,96,98,96
k_10_0.25_11_cxf_entropic,90,88,88,90,89,91,92,90,91,92,90,92,88,93,91,91,88,88,88,91,91,94,92,88,89
k_10_0.25_11_cxf_kd,98,98,98,98,97,98,98,98,97,96,98,98,98,96,95,99,98,99,98,96,96,100,97,96,98
k_10_0.25_11_cxf_pca,98,98,94,98,98,97,98,98,98,96,96,98,97,97,98,97,96,98,94,98,96,96,98,98,96
k_10_0.25_11_cxf_random,96,96,95,95,99,98,92,96,94,97,96,95,95,93,97,96,96,96,95,94,98,96,95,96,97
k_10_0.25_11_cxf_rp,96,98,96,96,94,97,98,95,98,94,98,98,95,98,97,97,96,96,94,97,96,97,92,98,98
k_10_0.25_11_cxf_spectral,95,88,96,96,93,93,96,90,94,94,94,98,98,93,95,93,95,96,93,93,95,93,98,98,92
k_10_0.25_11_cxf_where,97,94,96,86,93,97,93,93,93,93,97,94,96,97,95,93,93,95,91,96,93,92,92,96,98
k_10_0.25_13_cxf_2,98,96,98,98,98,94,98,98,97,96,98,98,97,98,97,98,96,97,96,98,96,95,98,97,98
k_10_0.25_13_cxf_entropic,89,92,92,85,91,89,85,88,89,94,90,89,83,90,86,90,90,88,91,85,90,88,86,89,88
k_10_0.25_13_cxf_kd,98,98,98,96,97,98,97,96,98,96,98,98,96,98,94,98,96,97,95,96,98,96,96,97,98
k_10_0.25_13_cxf_pca,97,98,96,97,97,98,97,98,98,98,96,98,97,97,96,98,96,95,96,95,98,96,98,98,96
k_10_0.25_13_cxf_random,98,96,94,96,96,95,96,94,95,93,98,98,96,92,96,96,96,96,96,94,93,91,96,96,96
k_10_0.25_13_cxf_rp,98,96,96,98,93,98,99,98,98,97,97,97,98,96,95,96,98,98,98,96,97,97,97,98,96
k_10_0.25_13_cxf_spectral,94,95,96,95,90,96,93,92,95,90,96,99,93,93,98,91,94,93,95,95,96,96,93,95,94
k_10_0.25_13_cxf_where,96,98,94,98,96,94,96,98,98,93,96,94,95,96,95,94,98,96,94,98,96,97,94,96,93
k_10_0.25_5_cxf_2,97,96,96,98,98,98,96,94,98,98,98,97,97,98,97,98,98,94,98,97,98,98,96,98,98
k_10_0.25_5_cxf_entropic,88,84,88,91,85,91,89,85,89,87,91,88,91,92,87,88,88,89,91,88,90,91,89,93,88
k_10_0.25_5_cxf_kd,96,98,99,97,98,95,97,97,96,98,98,96,96,96,97,96,98,98,98,98,98,98,98,97,96
k_10_0.25_5_cxf_pca,98,98,98,96,97,95,97,96,97,98,98,96,94,98,97,98,98,94,98,96,98,98,97,94,98
k_10_0.25_5_cxf_random,93,96,96,98,96,92,95,95,93,96,95,96,98,96,97,96,96,96,96,94,96,96,95,96,97
k_10_0.25_5_cxf_rp,98,97,97,94,97,99,98,97,98,98,98,95,96,98,98,97,96,98,98,98,98,98,98,98,98
k_10_0.25_5_cxf_spectral,94,99,95,91,98,97,98,91,98,98,99,95,96,95,93,98,96,98,94,98,97,96,95,95,94
k_10_0.25_5_cxf_where,91,91,97,94,94,96,95,97,93,96,97,95,94,94,95,96,97,93,98,97,96,97,94,96,97
k_10_0.25_7_cxf_2,97,98,94,96,95,97,98,94,97,98,97,98,98,94,98,98,98,96,96,98,94,94,98,96,97
k_10_0.25_7_cxf_entropic,88,93,84,89,92,91,89,85,91,89,90,92,91,85,88,92,89,91,88,88,88,90,85,88,88
k_10_0.25_7_cxf_kd,96,95,93,98,98,98,96,97,97,98,98,96,98,97,98,96,96,98,98,97,98,96,98,96,98
k_10_0.25_7_cxf_pca,98,97,98,97,97,96,96,98,98,97,97,96,96,94,98,98,97,96,95,98,97,92,96,98,99
k_10_0.25_7_cxf_random,94,98,96,96,90,95,97,98,96,93,96,96,91,96,96,95,93,97,95,98,92,96,94,95,93
k_10_0.25_7_cxf_rp,91,98,98,96,98,93,98,98,97,97,97,98,93,98,96,98,98,94,97,98,96,95,96,98,96
k_10_0.25_7_cxf_spectral,95,94,94,92,96,96,96,98,94,92,95,96,93,98,96,93,95,95,92,94,96,94,92,94,95
k_10_0.25_7_cxf_where,92,94,97,96,93,98,93,97,96,93,96,95,93,96,93,98,95,94,93,94,97,96,94,93,94
k_10_0.25_9_cxf_2,96,98,97,97,98,98,97,98,96,96,96,98,98,96,98,96,98,98,96,97,98,96,96,98,98
k_10_0.25_9_cxf_entropic,94,87,92,86,92,91,89,90,93,85,91,87,91,91,91,89,91,89,90,87,92,91,90,91,91
k_10_0.25_9_cxf_kd,96,96,98,96,96,96,97,98,96,96,98,98,97,96,96,98,97,96,98,96,97,96,98,98,96
k_10_0.25_9_cxf_pca,98,98,98,97,96,95,98,98,97,96,98,97,96,98,95,98,96,98,98,98,93,97,93,98,96
k_10_0.25_9_cxf_random,96,94,93,94,95,96,96,98,92,96,96,95,95,98,95,96,95,90,96,96,93,93,96,98,96
k_10_0.25_9_cxf_rp,97,96,96,94,98,98,96,97,96,98,96,98,94,98,96,94,97,97,97,94,96,97,94,98,94
k_10_0.25_9_cxf_spectral,96,95,97,95,95,86,94,95,92,92,95,94,96,98,92,93,93,93,92,93,94,93,91,96,93
k_10_0.25_9_cxf_where,96,96,94,91,98,96,93,94,96,97,92,92,95,94,93,98,96,94,97,96,93,93,95,96,94
k_10_0.2_11_cxf_2,96,97,98,98,94,97,96,97,99,97,98,96,96,98,95,98,98,98,96,98,100,98,98,98,97
k_10_0.2_11_cxf_entropic,89,94,85,88,93,96,88,89,93,91,88,94,88,93,91,87,90,89,87,86,94,85,94,88,88
k_10_0.2_11_cxf_kd,98,96,98,96,97,98,96,98,96,96,97,97,96,98,98,95,97,97,96,96,98,98,98,97,96
k_10_0.2_11_cxf_pca,94,96,97,94,96,96,98,97,98,98,94,98,96,96,96,94,98,98,95,97,97,96,98,94,98
k_10_0.2_11_cxf_random,93,95,96,96,96,93,97,95,94,94,96,97,93,96,93,93,95,96,94,96,96,96,95,96,93
k_10_0.2_11_cxf_rp,93,97,97,95,96,95,98,97,98,98,93,98,96,96,97,97,98,93,98,97,96,94,97,96,96
k_10_0.2_11_cxf_spectral,96,93,93,93,95,95,93,95,93,94,93,96,94,93,96,95,92,93,96,93,95,97,92,98,97
k_10_0.2_11_cxf_where,94,98,96,98,98,93,94,97,97,96,94,95,94,98,96,98,92,94,97,96,98,93,94,97,95
k_10_0.2_13_cxf_2,97,98,98,97,96,98,96,99,96,96,96,96,98,98,97,98,98,96,98,98,96,96,96,98,96
