
k_10_0.05_11_cxf_entropic,95,93,96,92,93,93,93,88,95,94,95,91,95,95,96,91,94,91,91,93,96,95,93,91,95
k_10_0.05_11_cxf_kd,48,63,48,24,40,67,70,61,67,32,64,57,32,67,35,61,40,48,58,61,32,42,42,33,73
k_10_0.05_11_cxf_pca,48,48,19,45,49,73,57,65,32,61,35,65,41,39,58,37,49,48,35,49,48,53,54,52,53
k_10_0.05_11_cxf_random,98,86,75,65,64,64,72,71,95,86,72,53,44,70,49,61,54,94,85,77,39,84,52,55,83
k_10_0.05_11_cxf_rp,86,40,44,61,73,52,21,48,24,41,58,32,62,45,21,48,61,70,65,28,45,53,48,37,61
k_10_0.05_11_cxf_spectral,86,81,77,86,73,67,48,44,86,55,78,81,76,86,61,50,48,76,48,42,70,48,71,64,70
k_10_0.05_11_cxf_where,78,71,64,81,65,80,72,64,61,48,86,78,52,80,55,58,58,78,40,71,67,48,58,81,48
k_10_0.05_13_cxf_2,50,54,50,53,51,47,9,67,24,62,61,44,54,54,51,54,32,48,36,83,57,32,53,36,71
k_10_0.05_13_cxf_entropic,93,94,91,96,93,95,91,92,94,93,94,93,93,90,93,94,95,93,93,94,93,93,95,91,93
k_10_0.05_13_cxf_kd,53,45,39,40,67,32,59,45,19,75,53,53,75,59,48,33,59,42,63,32,39,52,48,64,59
k_10_0.05_13_cxf_pca,35,59,19,60,39,67,38,54,58,42,36,50,54,24,56,59,35,41,53,35,39,38,35,37,57
k_10_0.05_13_cxf_random,64,64,94,73,67,39,63,85,81,69,57,67,71,80,64,74,67,83,81,72,86,67,72,75,67
k_10_0.05_13_cxf_rp,29,48,42,37,48,40,59,48,61,27,43,48,26,59,32,45,40,32,30,53,22,16,48,53,40
k_10_0.05_13_cxf_spectral,80,37,61,61,43,65,62,81,72,73,53,76,64,62,75,76,74,73,74,67,85,48,77,67,72
k_10_0.05_13_cxf_where,74,92,85,32,84,92,61,95,65,70,76,74,95,86,78,64,85,54,66,95,80,67,64,59,81
k_10_0.05_5_cxf_2,64,16,49,35,41,66,39,44,52,35,61,32,45,44,65,59,39,17,40,61,44,59,47,52,44
k_10_0.05_5_cxf_entropic,94,96,96,93,92,94,94,94,91,94,95,94,94,95,94,94,91,94,93,94,94,91,94,92,95
k_10_0.05_5_cxf_kd,61,80,78,73,48,48,72,85,57,67,36,51,44,60,19,61,65,64,67,64,83,65,17,67,65
k_10_0.05_5_cxf_pca,53,39,64,44,64,45,57,96,42,61,42,69,53,48,53,42,43,64,53,28,70,58,63,50,48
k_10_0.05_5_cxf_random,54,50,64,67,53,70,67,70,68,61,70,59,54,65,40,64,67,68,53,49,44,84,67,75,43
k_10_0.05_5_cxf_rp,40,67,55,64,67,44,37,64,58,67,48,65,40,38,43,64,72,48,78,44,57,39,53,32,68
k_10_0.05_5_cxf_spectral,61,41,76,50,67,61,70,86,81,48,78,33,72,68,68,71,75,52,78,63,81,86,70,37,81
k_10_0.05_5_cxf_where,68,77,74,75,64,85,61,75,83,55,64,61,86,95,39,74,80,78,80,85,67,53,69,67,85
k_10_0.05_7_cxf_2,49,52,49,39,50,55,70,68,37,24,69,55,35,64,37,50,54,55,26,45,48,57,55,32,64
k_10_0.05_7_cxf_entropic,91,92,92,92,91,93,94,94,93,90,94,93,91,94,93,90,93,92,95,93,89,93,92,93,92
k_10_0.05_7_cxf_kd,50,37,26,76,43,48,48,72,62,49,35,64,47,40,44,55,53,32,53,61,48,56,67,13,48
k_10_0.05_7_cxf_pca,85,45,63,48,32,64,43,51,55,61,40,54,65,61,72,61,32,57,37,48,53,65,61,26,53
k_10_0.05_7_cxf_random,63,45,52,61,85,77,59,61,64,65,71,80,68,67,47,81,64,59,52,57,64,78,59,60,64
k_10_0.05_7_cxf_rp,54,63,64,19,48,51,73,78,22,65,53,65,32,57,42,71,71,43,39,68,61,48,56,28,49
k_10_0.05_7_cxf_spectral,61,53,80,57,86,65,86,44,73,85,67,74,73,65,61,80,60,59,81,71,77,61,71,58,71
k_10_0.05_7_cxf_where,68,86,66,62,75,81,78,77,55,71,53,45,70,73,73,84,73,61,76,71,80,56,86,61,67
k_10_0.05_9_cxf_2,54,52,55,39,63,64,24,37,64,71,48,80,28,41,53,53,59,72,43,52,24,63,24,59,37
k_10_0.05_9_cxf_entropic,94,93,91,88,93,96,92,92,89,94,92,92,93,93,90,94,94,91,89,97,89,92,90,93,93
k_10_0.05_9_cxf_kd,40,23,52,64,49,36,32,45,37,43,57,63,29,24,48,50,67,42,30,54,54,53,26,64,37
k_10_0.05_9_cxf_pca,55,67,44,32,44,44,32,42,32,42,47,32,48,19,44,50,38,61,42,63,35,40,50,39,56
k_10_0.05_9_cxf_random,96,72,70,80,67,39,73,59,78,78,80,80,85,61,83,86,76,73,84,64,67,85,85,67,75
k_10_0.05_9_cxf_rp,55,34,63,50,48,51,57,76,38,61,38,59,43,59,32,55,41,54,44,38,66,61,76,59,39
k_10_0.05_9_cxf_spectral,48,71,67,80,78,81,64,75,39,81,95,81,86,86,78,84,86,54,80,93,61,75,59,70,64
k_10_0.05_9_cxf_where,68,69,58,68,71,67,59,55,55,86,55,72,60,56,70,67,68,61,86,43,65,48,72,75,54
k_10_0.15_11_cxf_2,43,48,61,29,16,40,54,58,32,47,44,40,72,51,37,40,43,22,37,48,34,49,28,26,63
k_10_0.15_11_cxf_entropic,96,91,94,91,94,93,90,92,93,90,94,87,93,94,92,92,91,93,94,93,92,93,94,90,93
