
k_10_0.05_11_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_11_cxf_kd,67,50,67,86,74,46,37,55,43,80,50,57,80,43,78,53,74,67,57,53,80,72,73,79,37
k_10_0.05_11_cxf_pca,67,67,89,70,67,37,57,48,80,53,78,47,73,75,54,76,67,67,78,67,67,63,60,63,63
k_10_0.05_11_cxf_random,0,13,33,47,50,50,40,40,0,17,40,63,70,43,67,53,62,0,18,27,75,22,63,59,25
k_10_0.05_11_cxf_rp,17,74,70,54,35,63,87,66,86,73,57,80,50,70,88,67,52,43,47,83,70,61,67,77,53
k_10_0.05_11_cxf_spectral,15,24,31,15,37,44,67,70,17,59,31,21,30,15,52,64,67,33,67,71,40,67,40,50,43
k_10_0.05_11_cxf_where,29,40,50,21,50,25,40,50,53,67,13,31,63,25,59,57,57,31,74,40,46,67,57,24,67
k_10_0.05_13_cxf_2,64,59,64,61,63,67,95,46,86,50,53,69,60,59,63,60,80,67,77,25,57,80,63,77,38
k_10_0.05_13_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_13_cxf_kd,63,70,75,74,44,80,55,70,89,30,63,61,36,56,67,79,55,73,50,80,75,63,67,50,55
k_10_0.05_13_cxf_pca,78,56,89,52,75,46,75,60,57,72,77,64,60,86,58,55,78,73,61,78,75,75,78,76,56
k_10_0.05_13_cxf_random,50,50,0,37,46,75,48,18,24,44,57,46,40,24,50,35,44,25,21,40,15,46,36,36,46
k_10_0.05_13_cxf_rp,82,67,72,76,67,74,56,67,53,84,71,67,84,54,80,70,74,80,82,62,87,91,67,61,74
k_10_0.05_13_cxf_spectral,25,77,53,53,71,47,50,22,40,37,63,33,48,50,36,33,35,37,32,46,20,67,26,44,40
k_10_0.05_13_cxf_where,35,0,18,80,22,0,53,0,48,43,33,36,0,13,31,50,18,62,45,0,29,46,50,57,21
k_10_0.05_5_cxf_2,50,91,67,78,73,45,75,70,63,78,53,80,70,70,48,56,75,90,74,52,70,56,67,63,70
k_10_0.05_5_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_5_cxf_kd,53,29,31,37,67,67,36,18,57,44,76,63,70,53,89,53,47,50,44,50,25,48,90,44,47
k_10_0.05_5_cxf_pca,61,75,50,70,50,69,57,0,72,53,72,44,61,67,61,71,71,48,62,83,40,57,50,64,67
k_10_0.05_5_cxf_random,60,64,50,46,61,43,46,43,44,53,40,56,60,47,74,50,46,42,63,67,70,22,44,36,71
k_10_0.05_5_cxf_rp,74,46,59,50,46,70,76,50,57,44,67,47,73,75,71,50,40,67,29,70,57,75,61,80,42
k_10_0.05_5_cxf_spectral,53,73,33,64,44,53,40,15,20,67,31,79,36,42,42,38,36,63,31,50,24,13,43,76,21
k_10_0.05_5_cxf_where,44,31,35,36,50,20,54,36,25,59,50,55,12,0,75,35,25,33,27,18,44,63,43,46,20
k_10_0.05_7_cxf_2,67,63,67,74,64,60,43,42,77,86,44,59,78,50,76,64,62,60,84,70,67,57,59,80,50
k_10_0.05_7_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_7_cxf_kd,64,76,84,33,71,67,67,40,50,67,78,50,67,74,70,59,61,80,62,53,67,58,46,92,67
k_10_0.05_7_cxf_pca,20,70,48,66,80,50,70,63,59,53,74,61,47,55,36,53,80,57,76,67,62,47,53,84,62
k_10_0.05_7_cxf_random,50,70,63,52,18,26,56,52,50,46,40,24,42,44,67,20,50,56,63,56,50,31,56,53,46
k_10_0.05_7_cxf_rp,60,48,50,89,67,62,37,31,87,48,62,47,80,56,71,40,38,71,74,42,55,67,56,83,67
k_10_0.05_7_cxf_spectral,53,61,29,57,12,47,13,69,37,20,46,36,37,47,55,27,53,54,22,38,31,53,40,57,40
k_10_0.05_7_cxf_where,42,14,45,50,36,24,29,27,59,38,62,69,40,37,35,22,33,53,33,40,27,58,14,53,44
k_10_0.05_9_cxf_2,59,63,59,75,48,50,86,77,50,38,67,25,83,73,61,63,55,40,71,63,86,48,86,56,77
k_10_0.05_9_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_9_cxf_kd,72,86,61,50,67,77,80,70,76,71,57,50,82,86,67,64,44,71,82,61,62,63,84,50,76
k_10_0.05_9_cxf_pca,59,46,70,80,70,69,80,71,80,72,67,80,67,89,70,64,75,53,72,50,78,74,64,74,57
k_10_0.05_9_cxf_random,0,40,43,27,46,75,37,56,29,29,29,27,20,53,25,17,33,37,22,50,44,20,20,46,32
k_10_0.05_9_cxf_rp,59,77,50,64,67,63,56,29,75,53,75,54,71,55,80,59,72,59,70,75,45,53,29,56,74
k_10_0.05_9_cxf_spectral,67,40,46,25,33,19,50,33,75,24,0,24,12,17,29,22,12,60,25,0,55,33,56,43,50
k_10_0.05_9_cxf_where,42,43,57,42,40,44,55,59,59,13,59,40,53,57,40,46,42,55,13,70,48,67,36,32,62
