
k_10_0.05_11_pig_rp,96,99,96,97,96,99,97,99,97,96,94,97,96,98,93,98,98,98,98,98,97,98,98,96,96
k_10_0.05_11_pig_spectral,97,94,95,94,96,97,94,94,98,96,95,97,96,97,96,95,98,96,93,96,95,96,97,93,97
k_10_0.05_11_pig_where,97,96,94,97,98,96,96,96,96,94,99,94,96,98,93,97,97,96,96,96,98,97,96,95,96
k_10_0.05_13_pig_2,97,97,97,97,95,98,97,96,98,98,95,96,97,97,95,97,98,97,94,99,97,98,94,98,96
k_10_0.05_13_pig_entropic,93,94,95,96,94,95,94,98,93,95,95,92,95,95,95,95,96,95,95,97,98,95,93,97,97
k_10_0.05_13_pig_kd,96,96,96,98,95,98,97,97,97,97,97,94,95,96,98,98,95,97,96,97,98,96,96,99,95
k_10_0.05_13_pig_pca,97,95,95,97,98,97,97,97,97,97,96,96,96,96,96,95,98,98,96,98,95,98,95,97,97
k_10_0.05_13_pig_random,98,97,97,97,97,96,95,95,95,97,97,95,96,97,96,96,96,97,95,95,97,96,96,97,96
k_10_0.05_13_pig_rp,99,96,98,96,97,98,97,97,94,98,98,96,97,98,98,98,96,96,96,97,97,96,97,99,97
k_10_0.05_13_pig_spectral,97,95,97,92,99,96,95,94,96,98,97,96,95,98,94,97,98,94,91,97,97,97,93,96,98
k_10_0.05_13_pig_where,95,94,97,96,95,99,94,97,97,95,97,96,95,98,97,95,96,96,97,96,95,96,95,96,98
k_10_0.05_5_pig_2,95,95,96,99,96,98,94,99,95,96,98,98,94,98,97,96,95,97,97,97,97,97,96,95,97
k_10_0.05_5_pig_entropic,95,95,95,96,95,96,93,96,95,93,94,95,96,94,97,94,97,93,93,95,97,95,95,94,96
k_10_0.05_5_pig_kd,96,96,96,97,97,96,97,98,97,97,97,96,94,96,98,94,95,97,98,95,97,97,95,95,99
k_10_0.05_5_pig_pca,96,97,97,96,96,99,95,97,98,96,96,99,95,96,97,96,95,97,93,97,96,98,96,94,96
k_10_0.05_5_pig_random,98,97,97,98,95,95,94,97,96,97,98,98,95,95,97,95,97,96,93,97,97,97,97,96,96
k_10_0.05_5_pig_rp,96,97,96,96,98,99,97,97,95,97,97,96,96,98,97,96,98,95,95,97,98,96,98,96,98
k_10_0.05_5_pig_spectral,97,94,97,96,95,97,96,97,95,96,97,92,97,94,97,96,98,96,98,95,97,95,98,96,95
k_10_0.05_5_pig_where,96,94,95,98,96,95,97,96,97,97,96,97,98,98,94,96,95,98,98,93,97,96,98,97,96
k_10_0.05_7_pig_2,97,95,97,98,96,97,97,99,96,96,98,96,96,97,95,99,98,95,98,98,96,99,98,95,95
k_10_0.05_7_pig_entropic,96,95,94,94,98,95,94,94,95,96,93,95,98,95,93,96,96,96,95,94,96,95,95,97,94
k_10_0.05_7_pig_kd,95,97,96,96,98,94,97,95,99,95,95,99,97,95,96,98,98,95,97,97,95,96,97,96,96
k_10_0.05_7_pig_pca,95,94,98,99,95,96,96,98,97,97,96,95,97,97,97,97,95,98,96,98,96,98,98,96,95
k_10_0.05_7_pig_random,95,96,96,95,96,96,96,97,97,94,96,97,94,94,98,95,97,96,97,95,95,96,97,97,94
k_10_0.05_7_pig_rp,97,98,93,98,98,96,98,99,96,96,97,97,95,95,98,96,96,98,97,96,99,96,96,99,96
k_10_0.05_7_pig_spectral,95,94,97,95,95,98,94,98,91,95,99,97,95,97,92,96,96,98,96,97,93,97,96,99,94
k_10_0.05_7_pig_where,96,96,96,97,97,97,95,96,99,98,93,98,96,97,96,97,97,96,95,93,98,96,98,97,96
k_10_0.05_9_pig_2,97,98,97,96,95,97,97,96,98,95,96,96,98,99,97,96,98,95,96,96,98,95,96,98,96
k_10_0.05_9_pig_entropic,95,96,95,92,96,92,99,96,96,95,97,93,91,95,94,96,96,94,97,94,95,91,96,96,95
k_10_0.05_9_pig_kd,95,96,98,98,95,95,97,95,95,97,97,99,99,95,97,98,95,98,96,99,96,97,95,99,97
k_10_0.05_9_pig_pca,96,97,98,97,97,95,97,97,93,97,95,97,97,94,98,97,95,98,96,95,99,98,95,96,97
k_10_0.05_9_pig_random,97,96,95,94,97,96,97,97,95,95,98,97,97,95,95,97,95,98,94,96,94,96,97,95,97
k_10_0.05_9_pig_rp,98,97,95,97,99,98,97,95,98,98,96,98,96,97,98,97,96,96,96,98,95,97,96,98,95
k_10_0.05_9_pig_spectral,94,94,95,97,96,96,95,94,98,96,95,96,97,96,96,96,98,96,96,97,95,99,93,95,97
k_10_0.05_9_pig_where,98,96,96,95,96,96,99,97,95,97,95,95,97,95,97,97,98,94,95,95,97,97,96,96,97
k_10_0.15_11_pig_2,95,95,97,96,99,94,96,95,97,96,97,97,97,95,96,99,96,98,97,97,97,96,97,97,97
k_10_0.15_11_pig_entropic,97,96,96,96,96,94,95,93,94,97,96,96,97,95,96,96,96,93,93,95,96,97,92,95,96
k_10_0.15_11_pig_kd,99,95,98,96,97,96,98,97,97,96,96,96,96,99,96,95,97,97,95,98,95,93,98,96,97
k_10_0.15_11_pig_pca,96,97,97,95,97,95,98,96,97,98,96,98,96,98,97,95,97,96,96,97,97,93,98,97,98
k_10_0.15_11_pig_random,94,94,94,95,96,93,98,97,94,97,94,96,96,95,95,97,94,96,95,96,96,94,96,98,96
k_10_0.15_11_pig_rp,97,96,96,97,98,94,98,99,94,95,97,97,99,97,98,98,95,98,95,98,98,99,95,96,96
k_10_0.15_11_pig_spectral,96,97,93,95,96,97,97,98,94,97,96,95,95,97,95,96,95,96,96,96,97,95,97,95,94
k_10_0.15_11_pig_where,95,96,97,98,96,95,94,97,98,97,95,97,92,99,95,94,97,97,98,96,93,97,99,95,94
k_10_0.15_13_pig_2,96,97,94,97,96,97,97,95,97,95,96,99,98,97,96,97,99,94,97,98,93,95,96,97,97
k_10_0.15_13_pig_entropic,95,95,92,96,97,96,94,97,94,96,93,98,95,95,95,94,97,95,96,95,92,94,95,96,96
k_10_0.15_13_pig_kd,97,97,98,94,94,97,100,96,97,99,97,99,96,98,96,97,95,98,97,94,96,97,98,95,97
k_10_0.15_13_pig_pca,97,94,95,97,96,97,97,95,97,99,94,98,98,97,96,97,97,98,95,97,97,95,99,99,96
k_10_0.15_13_pig_random,95,95,96,95,97,97,95,95,94,98,96,95,98,93,95,98,95,95,93,97,97,97,96,97,96
k_10_0.15_13_pig_rp,96,96,95,98,97,98,96,97,95,98,97,97,96,95,96,96,97,97,98,96,96,95,97,99,95
k_10_0.15_13_pig_spectral,96,95,94,96,97,96,98,96,97,97,95,95,96,99,95,96,97,97,96,95,95,95,94,97,98
k_10_0.15_13_pig_where,96,97,97,97,95,97,97,95,99,96,98,99,97,94,98,96,98,97,98,97,95,96,97,96,98
k_10_0.15_5_pig_2,96,98,98,98,96,97,95,97,98,93,98,97,97,98,97,96,95,96,97,96,97,97,95,97,97
k_10_0.15_5_pig_entropic,95,96,94,96,94,98,94,94,97,95,95,95,95,94,95,96,94,96,94,96,96,95,95,95,95
k_10_0.15_5_pig_kd,96,97,96,98,97,97,97,96,98,97,99,98,97,95,98,97,98,97,96,99,95,96,96,99,98
k_10_0.15_5_pig_pca,98,97,97,96,98,96,97,95,94,99,97,96,98,99,96,96,97,95,97,95,98,97,98,97,96
k_10_0.15_5_pig_random,98,94,97,96,94,96,96,96,94,97,96,94,95,96,96,96,96,96,95,96,97,97,95,95,97
k_10_0.15_5_pig_rp,95,97,98,95,97,97,94,98,98,97,97,98,93,99,95,97,97,97,98,95,97,97,96,98,95
k_10_0.15_5_pig_spectral,96,96,95,94,96,98,97,97,95,93,97,93,97,94,97,95,98,96,97,96,95,94,96,96,96
k_10_0.15_5_pig_where,93,97,96,95,95,96,95,97,94,95,96,98,97,95,95,96,94,98,96,93,97,97,96,94,94
k_10_0.15_7_pig_2,96,96,99,94,97,95,97,95,97,98,97,96,95,97,96,97,96,97,94,98,97,96,97,97,97
k_10_0.15_7_pig_entropic,97,96,97,93,95,97,95,93,97,95,96,97,96,97,96,93,96,95,93,93,97,94,95,97,95
k_10_0.15_7_pig_kd,98,97,98,98,94,95,97,97,98,95,95,95,97,98,94,97,97,98,97,97,97,95,99,95,96
k_10_0.15_7_pig_pca,95,96,97,96,97,95,97,96,98,97,97,98,96,97,98,96,96,94,96,96,97,96,96,97,97
k_10_0.15_7_pig_random,94,95,98,94,97,94,97,96,94,98,96,96,97,96,96,96,98,92,97,97,97,98,97,94,97
k_10_0.15_7_pig_rp,97,94,97,95,97,96,97,96,98,96,97,98,98,98,97,97,94,97,97,96,96,98,97,98,97
k_10_0.15_7_pig_spectral,94,98,94,96,95,96,98,96,97,98,95,96,96,95,97,97,96,97,97,98,94,95,96,97,94
k_10_0.15_7_pig_where,97,94,96,94,96,96,95,95,94,96,95,93,96,96,99,95,95,94,95,97,97,95,97,96,97
k_10_0.15_9_pig_2,97,96,97,98,95,98,96,94,96,96,97,97,98,92,94,98,97,97,96,97,96,96,97,97,96
k_10_0.15_9_pig_entropic,95,95,96,95,94,95,95,95,94,97,94,96,96,98,95,92,95,96,94,96,96,94,97,96,94
k_10_0.15_9_pig_kd,97,98,96,96,98,96,95,97,99,95,94,98,98,96,97,94,97,97,93,98,97,96,97,97,95
k_10_0.15_9_pig_pca,98,97,94,96,97,98,99,98,97,97,94,94,95,97,94,97,98,95,97,97,95,99,96,96,95
k_10_0.15_9_pig_random,95,97,97,95,94,97,97,97,94,97,96,95,98,94,96,95,98,96,95,97,97,97,96,95,97
k_10_0.15_9_pig_rp,92,94,96,96,98,98,94,99,95,95,97,97,97,97,97,95,96,97,98,97,98,96,98,97,97
k_10_0.15_9_pig_spectral,98,97,95,97,96,96,96,97,98,93,95,96,95,97,96,97,95,98,93,93,95,96,96,97,93
k_10_0.15_9_pig_where,96,97,96,97,96,94,96,96,97,95,98,95,96,95,95,99,98,96,95,97,97,95,99,95,94
k_10_0.1_11_pig_2,93,97,96,95,98,96,98,97,95,99,95,97,96,95,99,96,95,98,97,97,97,95,97,97,97
k_10_0.1_11_pig_entropic,95,96,96,95,98,92,94,96,94,96,94,96,95,94,97,97,95,93,95,93,95,91,97,96,96
k_10_0.1_11_pig_kd,97,96,94,97,97,96,96,96,94,97,98,95,96,98,96,96,95,96,98,94,98,96,96,96,96
k_10_0.1_11_pig_pca,98,95,96,96,96,97,96,97,94,97,98,97,96,95,95,96,99,97,97,96,96,98,96,96,98
k_10_0.1_11_pig_random,96,96,95,93,96,97,97,95,93,96,95,96,97,96,94,96,95,97,96,96,96,96,98,95,92
k_10_0.1_11_pig_rp,94,97,94,97,98,98,94,95,96,98,96,96,97,97,97,94,98,96,99,97,97,96,95,98,97
k_10_0.1_11_pig_spectral,94,97,94,93,98,98,96,97,95,96,96,98,96,95,97,96,95,97,97,93,96,96,94,96,95
k_10_0.1_11_pig_where,97,95,96,95,95,94,98,94,96,94,98,96,95,95,95,96,95,96,94,95,94,97,95,97,93
k_10_0.1_13_pig_2,98,98,97,96,97,98,96,96,95,97,97,99,98,94,99,98,96,97,96,95,96,95,98,95,95
k_10_0.1_13_pig_entropic,95,97,93,96,95,95,97,96,95,96,93,94,95,98,96,96,91,95,96,96,95,95,94,94,95
k_10_0.1_13_pig_kd,98,98,96,98,98,95,97,97,98,98,94,95,97,98,94,98,96,97,98,95,99,95,97,97,96
k_10_0.1_13_pig_pca,93,96,97,98,98,95,95,96,99,95,95,98,97,95,98,97,98,96,98,96,97,96,97,97,96
k_10_0.1_13_pig_random,96,96,95,96,93,97,96,98,94,94,94,96,96,95,97,96,93,97,95,94,97,96,95,94,95
k_10_0.1_13_pig_rp,96,95,96,97,98,97,97,97,97,97,96,97,97,95,99,99,98,95,98,96,97,98,97,98,96
k_10_0.1_13_pig_spectral,94,95,94,96,96,98,94,95,96,97,93,94,96,94,96,98,94,95,97,96,95,96,94,96,95
k_10_0.1_13_pig_where,94,98,95,97,98,92,95,94,94,97,97,97,95,95,95,97,95,96,95,95,96,95,96,95,97
k_10_0.1_5_pig_2,96,96,97,97,97,96,96,97,97,97,95,98,96,94,98,96,97,97,94,95,97,98,95,97,96
k_10_0.1_5_pig_entropic,96,96,95,98,94,94,95,93,94,98,96,94,96,94,94,97,96,95,96,94,95,95,94,97,94
k_10_0.1_5_pig_kd,96,98,95,97,97,98,95,94,96,98,99,96,95,97,97,97,97,96,97,96,96,96,97,95,97
k_10_0.1_5_pig_pca,98,97,98,96,95,98,97,97,97,97,97,96,95,97,98,96,95,97,95,97,98,97,94,97,99
k_10_0.1_5_pig_random,96,95,95,98,96,96,92,93,96,96,96,97,96,94,94,96,98,95,94,95,96,95,95,95,97
k_10_0.1_5_pig_rp,96,97,95,98,99,95,95,97,97,95,98,96,97,97,99,95,98,96,98,97,97,99,98,96,95
k_10_0.1_5_pig_spectral,96,95,98,94,95,95,95,95,98,94,97,94,97,97,96,99,94,94,95,96,96,94,95,94,96
k_10_0.1_5_pig_where,95,95,97,94,95,95,96,97,95,95,95,97,94,94,96,95,98,96,95,95,94,97,95,96,94
k_10_0.1_7_pig_2,97,96,97,97,94,97,96,97,98,97,96,95,94,95,96,97,95,97,95,97,97,94,94,99,97
k_10_0.1_7_pig_entropic,97,94,94,93,97,96,93,94,96,92,94,93,98,97,95,95,95,92,92,96,96,97,93,97,94
k_10_0.1_7_pig_kd,97,97,96,98,97,96,98,97,97,97,98,97,96,98,94,98,97,95,96,97,97,96,97,99,96
k_10_0.1_7_pig_pca,96,96,97,94,97,98,96,95,97,96,96,96,97,97,98,96,97,96,96,95,99,96,97,97,96
k_10_0.1_7_pig_random,93,96,96,96,94,97,97,97,93,97,95,97,96,97,96,94,93,95,98,96,95,97,97,97,94
k_10_0.1_7_pig_rp,96,96,95,97,95,96,99,97,96,96,98,98,95,99,96,96,98,97,99,96,97,95,97,98,96
k_10_0.1_7_pig_spectral,96,97,96,97,95,95,94,99,94,91,96,94,98,97,95,96,94,95,97,95,96,95,96,99,95
k_10_0.1_7_pig_where,98,97,94,95,99,95,98,96,94,96,97,96,96,96,97,95,96,94,97,95,95,96,95,96,96
k_10_0.1_9_pig_2,97,94,95,97,97,97,97,96,95,98,99,96,95,97,97,97,95,98,97,99,96,99,97,95,95
k_10_0.1_9_pig_entropic,95,94,95,94,97,94,95,97,96,95,94,98,92,92,96,93,96,97,94,94,94,97,95,94,96
k_10_0.1_9_pig_kd,95,97,99,95,99,93,96,95,97,97,97,97,95,97,97,95,97,97,97,95,99,97,97,95,98
k_10_0.1_9_pig_pca,97,94,98,98,97,96,95,99,98,97,94,99,95,95,96,97,98,96,98,97,93,98,98,96,97
k_10_0.1_9_pig_random,95,95,96,94,94,97,96,94,95,95,98,96,96,96,95,96,95,96,97,95,96,94,97,96,96
k_10_0.1_9_pig_rp,98,97,95,96,96,99,98,98,96,97,99,97,94,96,97,97,97,97,97,97,96,97,96,96,97
k_10_0.1_9_pig_spectral,96,96,98,96,96,97,94,96,96,96,97,99,95,96,94,96,97,98,97,92,96,96,96,96,96
k_10_0.1_9_pig_where,95,97,98,95,95,95,93,94,95,97,96,97,96,94,94,98,94,96,94,95,96,98,94,95,95
k_10_0.25_11_pig_2,97,95,99,95,97,94,98,97,98,95,95,96,97,96,97,96,97,96,99,96,96,97,96,97,98
k_10_0.25_11_pig_entropic,93,95,96,96,96,94,93,95,96,95,94,94,95,95,92,96,96,97,97,95,96,97,94,94,95
k_10_0.25_11_pig_kd,95,95,95,94,98,96,98,98,95,96,98,96,94,97,97,96,97,98,98,97,96,97,98,96,98
k_10_0.25_11_pig_pca,98,93,97,97,94,97,98,96,97,97,98,97,97,96,97,99,97,95,98,94,97,97,95,99,98
k_10_0.25_11_pig_random,98,98,95,98,98,96,95,96,97,96,97,94,97,96,96,97,95,98,95,97,98,95,95,96,97
k_10_0.25_11_pig_rp,97,99,97,97,98,96,97,96,97,97,97,98,96,99,97,96,96,96,96,97,97,96,97,97,95
k_10_0.25_11_pig_spectral,95,97,97,95,97,96,95,98,94,94,93,97,97,94,94,96,97,96,97,96,97,97,97,96,94
k_10_0.25_11_pig_where,98,96,98,95,97,96,94,94,96,97,98,95,97,97,96,95,96,98,96,93,98,97,97,97,94
k_10_0.25_13_pig_2,98,97,96,99,98,97,96,95,97,96,98,99,98,97,99,95,97,97,96,95,96,97,97,97,97
k_10_0.25_13_pig_entropic,95,95,97,90,98,95,96,95,97,96,92,94,96,97,92,97,94,95,96,96,94,96,95,94,95
k_10_0.25_13_pig_kd,95,97,98,97,95,98,96,96,97,96,98,96,97,97,98,97,96,97,96,99,98,97,99,97,96
k_10_0.25_13_pig_pca,95,96,98,97,95,96,98,99,95,96,97,95,97,96,97,99,98,96,99,97,98,98,98,96,98
k_10_0.25_13_pig_random,96,95,94,95,97,98,96,98,96,93,97,97,95,94,97,96,97,97,95,95,95,95,96,97,97
k_10_0.25_13_pig_rp,98,98,97,97,97,98,95,97,97,98,96,97,97,97,97,98,98,94,98,99,96,98,96,98,96
k_10_0.25_13_pig_spectral,97,96,98,95,97,97,97,94,94,97,97,97,95,97,96,99,95,94,97,95,94,94,96,96,96
k_10_0.25_13_pig_where,96,97,98,96,94,98,95,98,94,97,94,96,98,95,97,97,95,97,96,97,95,95,97,97,93
k_10_0.25_5_pig_2,97,98,99,96,97,97,95,95,98,94,98,98,99,98,95,98,97,95,96,96,96,96,97,95,98
k_10_0.25_5_pig_entropic,94,94,94,93,97,92,98,94,96,93,96,94,94,97,96,95,96,90,94,96,95,94,97,95,94
k_10_0.25_5_pig_kd,94,95,97,98,98,96,95,98,95,97,97,98,98,98,96,99,95,96,98,98,97,97,96,97,99
k_10_0.25_5_pig_pca,99,97,95,97,97,98,98,96,98,94,98,99,96,96,97,95,98,96,96,94,96,97,96,98,98
k_10_0.25_5_pig_random,95,97,97,98,97,96,97,97,95,98,95,97,96,96,99,94,96,96,99,97,95,96,96,97,95
k_10_0.25_5_pig_rp,99,96,97,97,95,97,99,98,96,97,99,98,96,98,96,97,98,97,96,96,97,98,97,97,97
k_10_0.25_5_pig_spectral,98,96,96,96,97,97,95,97,95,94,96,95,95,97,94,98,97,98,94,97,97,97,96,96,97
k_10_0.25_5_pig_where,99,97,96,95,97,98,95,97,97,97,94,96,98,96,97,96,97,97,97,98,94,98,95,97,96
k_10_0.25_7_pig_2,98,98,98,94,96,98,98,95,98,99,96,94,97,96,94,97,98,97,96,98,98,98,95,96,97
k_10_0.25_7_pig_entropic,95,95,95,95,94,95,94,97,94,96,95,97,93,97,94,95,95,93,94,94,94,95,95,94,95
k_10_0.25_7_pig_kd,94,99,95,98,94,98,98,97,95,97,99,98,96,97,98,97,97,97,97,98,96,97,96,97,97
k_10_0.25_7_pig_pca,98,95,98,98,95,99,97,98,98,97,98,96,96,98,97,96,98,96,96,98,98,98,98,96,95
k_10_0.25_7_pig_random,97,98,98,95,98,97,94,98,96,96,96,97,95,96,96,99,96,95,96,96,97,97,95,95,94
k_10_0.25_7_pig_rp,96,98,97,96,98,96,96,97,96,97,96,97,99,97,95,98,97,98,96,97,98,93,95,97,99
k_10_0.25_7_pig_spectral,97,94,97,97,95,96,95,94,96,96,97,98,95,95,97,96,96,97,94,93,95,96,97,98,94
k_10_0.25_7_pig_where,94,96,95,98,95,96,98,97,95,96,97,97,96,95,99,92,96,99,97,97,96,96,96,96,96
k_10_0.25_9_pig_2,97,98,94,97,97,98,98,98,97,94,98,98,97,96,95,99,98,97,97,97,97,99,93,97,99
k_10_0.25_9_pig_entropic,95,94,98,94,94,95,95,96,97,93,96,96,95,95,96,95,93,96,96,96,92,94,96,96,96
k_10_0.25_9_pig_kd,97,96,94,98,98,97,95,98,91,99,97,96,98,97,95,94,98,98,99,95,99,98,97,98,97
k_10_0.25_9_pig_pca,96,98,98,96,97,98,96,97,97,96,98,97,96,98,99,97,95,96,98,95,98,97,98,97,95
k_10_0.25_9_pig_random,97,94,96,97,96,97,95,97,98,94,94,97,99,96,96,98,97,95,97,96,96,98,95,98,96
k_10_0.25_9_pig_rp,97,96,93,98,95,99,98,98,99,97,96,98,95,93,98,95,96,97,94,96,98,94,99,96,97
k_10_0.25_9_pig_spectral,98,98,94,99,98,96,95,96,97,95,96,98,97,96,97,95,96,96,93,95,96,95,95,98,96
k_10_0.25_9_pig_where,96,96,96,98,96,95,96,93,95,96,99,96,99,96,94,97,97,95,98,94,96,95,97,96,97
k_10_0.2_11_pig_2,97,97,98,96,96,96,96,97,98,96,97,98,95,95,98,96,96,97,96,97,96,96,97,96,96
k_10_0.2_11_pig_entropic,94,96,96,95,96,93,94,93,97,96,94,94,95,96,94,95,94,95,97,94,94,94,94,96,94
k_10_0.2_11_pig_kd,98,95,96,96,97,99,97,98,98,98,95,96,96,96,99,96,96,99,99,94,97,99,96,96,99
k_10_0.2_11_pig_pca,97,97,97,95,99,98,95,96,97,97,95,95,99,97,97,97,96,99,100,96,96,97,98,92,99
k_10_0.2_11_pig_random,97,96,96,97,98,95,97,98,94,95,97,98,97,95,98,96,99,96,97,95,96,96,97,97,96
k_10_0.2_11_pig_rp,98,98,97,98,95,96,97,93,97,98,98,98,98,97,97,97,97,98,95,95,97,97,98,96,97
k_10_0.2_11_pig_spectral,96,96,97,98,96,97,94,95,98,98,95,97,97,97,98,97,97,94,96,98,95,98,97,96,95
k_10_0.2_11_pig_where,97,96,97,98,92,99,96,96,97,99,97,95,95,97,98,98,94,97,97,97,94,98,96,97,96
k_10_0.2_13_pig_2,98,96,97,96,97,96,98,99,95,98,97,96,96,98,95,97,99,96,98,94,98,97,94,98,98
k_10_0.2_13_pig_entropic,96,95,95,94,96,95,94,95,96,96,96,93,91,95,94,96,94,95,95,96,94,95,94,94,96
k_10_0.2_13_pig_kd,97,99,98,95,97,96,98,96,94,97,95,94,99,94,97,96,98,97,96,98,97,95,97,94,98
k_10_0.2_13_pig_pca,97,97,97,99,97,97,96,97,95,97,97,97,98,99,97,97,97,97,95,98,98,97,99,94,98
