
k3_0.25_5_xerces2_cart_transfer,42
k3_0.25_5_xerces2_kd_global_transfer,45
k3_0.25_5_xerces2_kd_transfer,45
k_3_0.25_5_xerces2_kd,84,86,86,81,85,87,80,86,90,78,88,78,80,85,83,77,83,89,86,85,89,80,76,87,87
k_3_0.25_5_xerces2_kd_global,84,86,86,81,85,87,80,86,90,78,88,78,80,85,83,77,83,89,86,85,89,80,76,88,87
xerces2_cart,100,100,100,100,100,99,99,100,99,99,100,100,100,99,100,100,99,100,99,100,99,100,99,100,99
