
k_3_0.01_5_openjpa_pca,98,96,93,97,98,95,97,95,97,95,97,95,96,97,97,95,97,95,95,98,95,95,97,93,99
k_3_0.01_5_openjpa_random,98,95,97,96,97,96,97,97,95,95,95,96,98,97,96,98,95,96,94,98,95,97,95,95,98
k_3_0.01_5_openjpa_rp,96,96,95,96,96,96,98,98,96,97,96,94,94,96,98,97,95,95,98,96,97,97,98,95,97
k_3_0.01_5_openjpa_spectral,97,96,98,96,96,96,94,96,96,95,98,97,95,95,95,95,97,96,94,97,97,95,94,98,96
k_3_0.01_5_openjpa_where,97,97,96,96,95,98,96,96,97,96,96,91,98,96,97,95,96,98,97,98,98,98,97,98,95
k_3_0.01_7_openjpa_2,97,94,98,97,98,96,96,97,95,95,96,98,97,94,97,96,98,96,95,96,96,98,94,98,98
k_3_0.01_7_openjpa_entropic,95,95,95,94,97,94,97,96,96,95,93,95,95,96,96,94,96,93,96,95,95,95,93,94,98
k_3_0.01_7_openjpa_kd,95,95,96,96,97,99,94,97,95,98,94,96,96,98,96,95,95,97,97,95,99,96,99,94,96
k_3_0.01_7_openjpa_pca,95,97,97,96,95,98,95,95,97,96,96,96,95,95,97,95,98,95,95,96,98,97,95,96,96
k_3_0.01_7_openjpa_random,96,94,97,96,96,97,95,98,95,96,96,94,94,96,95,97,94,96,95,99,96,97,95,97,97
k_3_0.01_7_openjpa_rp,95,96,95,95,96,94,97,94,98,99,96,99,96,98,97,96,95,96,98,96,93,96,98,96,95
k_3_0.01_7_openjpa_spectral,93,97,94,98,97,96,97,98,97,94,95,95,97,93,98,98,95,96,97,98,95,99,92,94,98
k_3_0.01_7_openjpa_where,98,97,97,95,95,95,98,97,97,97,95,95,95,96,96,97,95,96,95,94,96,98,94,95,97
k_3_0.01_9_openjpa_2,98,97,97,96,96,95,95,97,96,94,96,96,97,96,96,97,97,97,95,94,97,95,94,96,98
k_3_0.01_9_openjpa_entropic,95,95,95,96,93,97,96,95,95,96,94,98,97,93,97,94,96,95,95,97,94,96,98,95,94
k_3_0.01_9_openjpa_kd,95,93,98,95,94,96,98,95,94,96,96,96,98,98,94,96,96,97,95,99,95,97,97,97,97
k_3_0.01_9_openjpa_pca,96,97,96,97,97,94,97,97,96,97,94,98,97,96,95,96,95,97,96,95,96,96,96,95,97
k_3_0.01_9_openjpa_random,97,95,96,96,95,95,97,93,96,97,98,96,96,96,98,94,96,94,95,99,95,98,96,95,97
k_3_0.01_9_openjpa_rp,95,97,97,98,97,93,96,97,98,97,95,95,97,96,96,96,97,96,97,98,97,97,96,96,97
k_3_0.01_9_openjpa_spectral,97,98,98,94,93,99,95,96,96,96,95,95,95,97,95,96,95,96,97,97,93,95,96,96,98
k_3_0.01_9_openjpa_where,96,98,95,96,98,95,98,98,96,99,94,96,97,94,96,96,96,98,97,95,95,95,98,95,94
k_3_0.05_11_openjpa_2,95,97,97,96,98,93,98,95,98,94,97,97,96,96,95,98,96,96,95,96,93,97,98,95,96
k_3_0.05_11_openjpa_entropic,93,93,94,98,94,95,95,97,94,95,95,95,94,96,95,94,95,93,94,97,96,98,97,95,93
k_3_0.05_11_openjpa_kd,95,99,96,96,97,98,95,97,97,95,95,94,97,99,96,95,93,97,97,97,96,95,94,96,96
k_3_0.05_11_openjpa_pca,96,95,95,97,96,97,96,96,97,96,97,98,94,98,96,95,97,96,98,96,95,98,98,99,92
k_3_0.05_11_openjpa_random,97,97,98,97,95,98,95,96,98,95,99,96,96,97,96,99,96,95,95,99,96,97,97,95,98
k_3_0.05_11_openjpa_rp,97,96,96,97,96,97,95,97,97,96,95,98,97,97,97,96,95,97,97,94,96,98,96,96,94
k_3_0.05_11_openjpa_spectral,94,97,97,95,96,96,98,96,99,97,96,97,96,95,97,98,98,96,97,95,98,98,97,95,97
k_3_0.05_11_openjpa_where,96,95,97,96,93,96,99,97,98,97,96,98,94,96,97,98,96,95,97,96,96,95,98,95,98
k_3_0.05_13_openjpa_2,98,94,98,96,97,94,95,94,99,96,97,95,95,97,96,97,96,96,96,95,95,96,97,95,97
k_3_0.05_13_openjpa_entropic,95,92,94,95,97,95,95,96,92,98,93,93,96,95,95,93,96,95,96,94,94,97,94,93,95
k_3_0.05_13_openjpa_kd,97,95,96,96,97,97,96,97,93,95,97,97,97,97,95,97,94,96,93,95,96,97,96,96,95
k_3_0.05_13_openjpa_pca,95,96,96,94,97,97,97,97,96,95,96,96,98,96,97,97,95,96,98,95,97,95,97,97,95
k_3_0.05_13_openjpa_random,95,97,97,96,97,96,95,97,95,96,97,98,93,96,94,96,97,96,97,96,95,98,96,96,94
k_3_0.05_13_openjpa_rp,96,96,96,96,96,97,96,97,97,96,95,96,96,98,96,96,96,96,97,96,96,98,97,94,95
k_3_0.05_13_openjpa_spectral,97,95,97,98,94,95,97,98,96,96,95,95,96,94,95,98,97,94,95,95,98,96,97,98,96
k_3_0.05_13_openjpa_where,94,95,96,95,96,97,98,93,96,96,97,93,98,96,95,96,98,99,98,98,98,96,98,96,96
k_3_0.05_5_openjpa_2,97,94,97,96,96,95,94,95,99,97,94,93,95,97,95,96,97,95,98,94,98,97,97,96,96
k_3_0.05_5_openjpa_entropic,95,93,93,95,95,95,94,96,95,93,96,95,93,95,93,92,92,93,91,94,97,95,94,95,94
k_3_0.05_5_openjpa_kd,97,96,98,97,94,96,98,95,98,98,96,95,95,94,97,98,99,96,97,98,97,96,94,96,99
k_3_0.05_5_openjpa_pca,98,93,95,94,96,94,97,96,95,96,98,96,94,94,98,94,96,96,96,94,95,96,96,95,97
k_3_0.05_5_openjpa_random,96,98,97,96,95,97,96,96,97,95,95,94,97,99,97,97,94,94,97,95,98,94,98,95,96
k_3_0.05_5_openjpa_rp,96,98,97,96,94,98,96,97,98,96,97,96,97,98,97,93,96,96,97,95,97,97,95,95,96
k_3_0.05_5_openjpa_spectral,96,97,96,97,95,98,93,95,97,95,96,97,95,96,98,96,98,94,95,95,97,94,97,97,96
k_3_0.05_5_openjpa_where,93,97,97,94,96,96,95,96,93,97,97,97,97,93,98,98,96,97,96,97,94,98,93,95,97
k_3_0.05_7_openjpa_2,96,98,98,94,97,97,96,95,96,97,96,94,97,96,97,96,96,97,97,97,98,96,96,95,97
k_3_0.05_7_openjpa_entropic,94,95,94,93,97,95,95,93,95,91,96,94,95,95,93,96,95,95,95,92,95,95,94,95,95
k_3_0.05_7_openjpa_kd,97,96,95,97,96,94,97,95,95,97,97,98,95,94,97,96,96,94,95,96,95,94,97,96,95
k_3_0.05_7_openjpa_pca,98,98,96,96,96,98,97,97,98,97,98,98,97,95,98,98,98,97,97,95,97,97,96,95,96
k_3_0.05_7_openjpa_random,96,96,96,97,97,94,96,97,97,98,97,96,94,97,93,97,95,97,95,98,96,96,96,98,94
k_3_0.05_7_openjpa_rp,95,97,96,94,97,97,97,95,99,98,95,96,94,98,94,95,98,98,96,96,96,98,95,95,96
k_3_0.05_7_openjpa_spectral,97,97,94,98,97,97,97,96,97,95,98,96,98,94,99,93,98,96,97,96,93,95,97,98,93
k_3_0.05_7_openjpa_where,95,95,99,96,95,96,97,96,93,98,97,97,95,96,95,96,96,97,96,96,96,96,97,96,97
k_3_0.05_9_openjpa_2,97,96,96,97,97,95,97,97,95,98,98,97,96,96,92,98,96,98,96,95,96,98,96,95,96
k_3_0.05_9_openjpa_entropic,97,96,94,93,95,93,94,97,93,96,94,96,91,94,94,97,93,95,94,94,94,94,96,96,95
k_3_0.05_9_openjpa_kd,96,95,99,96,96,96,96,97,96,99,97,97,94,96,97,98,97,95,94,98,98,96,98,95,96
k_3_0.05_9_openjpa_pca,97,97,95,97,98,94,98,94,97,94,99,98,96,96,96,97,97,97,97,96,96,94,99,96,95
k_3_0.05_9_openjpa_random,96,94,95,98,95,94,97,98,96,95,96,95,94,97,93,97,96,97,97,96,96,96,97,95,98
k_3_0.05_9_openjpa_rp,97,94,96,95,97,94,99,97,95,98,96,95,98,95,97,97,98,94,96,94,97,96,96,97,97
k_3_0.05_9_openjpa_spectral,94,97,94,95,96,97,98,97,96,96,97,95,96,97,96,96,94,95,97,95,97,98,93,94,97
k_3_0.05_9_openjpa_where,98,98,99,96,95,95,95,97,96,96,97,96,97,97,95,96,95,96,99,97,94,95,94,97,97
k_3_0.15_11_openjpa_2,96,94,99,97,95,96,95,97,98,94,97,96,96,97,94,95,98,97,95,97,98,96,95,97,97
k_3_0.15_11_openjpa_entropic,94,93,93,96,95,95,95,95,94,95,93,94,94,94,94,95,96,94,94,95,96,96,93,95,94
k_3_0.15_11_openjpa_kd,96,96,99,94,96,98,95,98,95,98,97,95,94,97,97,94,97,95,97,93,96,97,93,97,98
k_3_0.15_11_openjpa_pca,97,96,97,96,96,97,96,96,97,95,98,94,96,97,96,96,95,96,97,97,98,96,98,98,96
k_3_0.15_11_openjpa_random,97,97,96,98,94,96,97,96,98,96,96,96,97,96,94,98,96,97,96,94,97,94,95,95,99
k_3_0.15_11_openjpa_rp,97,98,95,98,97,97,95,98,97,97,97,97,95,96,94,99,98,96,99,96,96,96,96,95,99
k_3_0.15_11_openjpa_spectral,97,95,95,96,96,96,96,97,95,97,96,97,95,96,98,93,96,97,95,96,95,97,97,97,96
k_3_0.15_11_openjpa_where,96,95,97,94,96,95,97,96,96,94,94,95,97,94,95,95,97,97,95,96,96,97,94,95,96
k_3_0.15_13_openjpa_2,95,94,96,97,100,95,93,96,95,94,96,95,96,96,97,96,95,95,94,97,98,97,96,96,97
k_3_0.15_13_openjpa_entropic,95,93,90,96,94,97,95,93,96,94,95,95,97,96,92,96,96,95,97,94,96,94,96,94,95
k_3_0.15_13_openjpa_kd,96,96,96,96,98,97,98,96,98,96,98,97,97,95,97,96,98,98,98,95,99,96,98,97,97
k_3_0.15_13_openjpa_pca,95,97,95,99,95,97,98,96,96,97,95,98,96,97,94,98,96,97,97,96,96,96,97,97,96
k_3_0.15_13_openjpa_random,96,97,96,95,96,97,96,96,95,97,97,96,96,97,95,94,97,96,96,97,96,97,96,96,97
k_3_0.15_13_openjpa_rp,95,95,94,98,97,96,96,97,98,95,99,98,94,98,98,97,93,97,96,95,96,97,97,97,96
k_3_0.15_13_openjpa_spectral,95,96,96,97,94,96,98,95,95,98,96,97,97,96,97,98,95,97,96,96,97,92,97,98,95
k_3_0.15_13_openjpa_where,97,95,96,96,96,96,96,95,96,98,96,96,97,95,98,96,95,96,93,98,97,96,96,98,94
k_3_0.15_5_openjpa_2,96,98,95,96,94,98,95,97,95,98,95,98,95,95,96,96,96,95,94,96,94,96,96,95,96
k_3_0.15_5_openjpa_entropic,96,93,95,95,96,96,93,94,94,95,96,95,96,95,95,94,95,95,96,92,96,98,97,93,95
k_3_0.15_5_openjpa_kd,95,96,94,96,98,96,95,96,95,97,95,93,96,96,99,96,97,94,97,98,96,96,96,97,97
k_3_0.15_5_openjpa_pca,99,97,96,97,95,96,95,97,97,95,96,96,95,97,95,96,97,97,95,94,97,94,97,98,96
k_3_0.15_5_openjpa_random,98,96,97,96,95,97,93,97,96,94,96,94,96,93,98,98,96,95,97,95,96,97,96,97,97
k_3_0.15_5_openjpa_rp,97,95,97,100,94,94,96,96,95,99,96,95,96,97,96,94,98,96,98,96,96,97,95,97,95
k_3_0.15_5_openjpa_spectral,94,96,96,98,96,97,96,96,97,96,96,97,95,96,96,97,96,96,97,96,97,97,96,96,95
k_3_0.15_5_openjpa_where,96,94,95,97,95,96,96,97,96,95,94,96,96,96,96,96,97,96,99,94,95,97,96,97,96
k_3_0.15_7_openjpa_2,98,96,97,96,96,96,95,97,96,96,94,97,97,95,95,98,97,96,96,95,96,97,95,98,97
k_3_0.15_7_openjpa_entropic,94,96,94,95,94,94,92,94,93,91,93,96,97,96,94,92,94,95,93,95,93,94,95,96,95
k_3_0.15_7_openjpa_kd,97,97,97,97,95,98,95,97,97,95,99,97,96,95,97,97,98,96,97,97,97,97,98,93,98
k_3_0.15_7_openjpa_pca,95,96,96,97,96,94,97,97,96,96,97,98,92,94,96,98,95,97,95,96,96,96,95,95,98
k_3_0.15_7_openjpa_random,96,96,94,97,97,96,97,96,95,97,95,93,97,94,97,96,98,94,97,95,97,98,95,96,97
k_3_0.15_7_openjpa_rp,95,98,96,97,98,97,96,97,95,97,97,97,95,98,94,98,96,98,97,94,99,95,95,96,96
k_3_0.15_7_openjpa_spectral,95,96,95,97,96,97,96,96,96,99,96,95,97,95,95,98,98,96,97,97,95,95,96,93,97
k_3_0.15_7_openjpa_where,96,95,97,95,98,95,97,99,95,98,94,94,95,99,93,97,98,96,97,96,95,98,96,96,96
k_3_0.15_9_openjpa_2,97,97,96,96,95,95,96,96,95,96,96,97,97,97,95,97,96,96,97,97,95,96,96,97,94
k_3_0.15_9_openjpa_entropic,96,93,94,92,98,94,93,95,92,96,92,93,94,98,94,94,93,94,95,91,95,95,93,95,95
k_3_0.15_9_openjpa_kd,96,96,94,97,98,95,98,96,97,97,96,97,94,96,96,97,96,97,96,97,99,98,95,96,95
k_3_0.15_9_openjpa_pca,98,97,96,96,98,96,96,95,97,97,97,96,96,95,96,97,99,96,95,96,95,98,95,95,98
k_3_0.15_9_openjpa_random,95,94,96,94,98,95,97,96,97,96,95,96,95,98,95,97,96,94,98,98,94,96,96,98,96
k_3_0.15_9_openjpa_rp,97,97,98,98,98,97,95,98,96,98,96,95,97,94,96,97,97,99,96,96,98,95,98,98,96
k_3_0.15_9_openjpa_spectral,97,94,97,97,94,98,95,97,95,94,97,96,98,94,94,96,96,98,95,97,97,95,98,96,97
k_3_0.15_9_openjpa_where,95,95,96,97,93,97,96,97,95,96,96,94,97,97,96,97,96,97,97,97,98,96,98,98,95
k_3_0.1_11_openjpa_2,94,93,96,96,96,94,97,94,97,97,95,94,94,96,95,96,97,94,98,99,95,96,96,97,98
k_3_0.1_11_openjpa_entropic,96,93,93,95,96,97,94,95,93,95,96,94,95,94,94,94,95,98,92,96,97,95,94,97,97
k_3_0.1_11_openjpa_kd,97,94,97,96,98,92,98,97,93,96,96,95,95,96,97,98,95,96,97,93,99,95,97,96,98
k_3_0.1_11_openjpa_pca,96,97,94,97,96,97,97,98,97,97,94,96,96,97,96,97,94,98,95,97,99,96,97,95,96
k_3_0.1_11_openjpa_random,98,96,96,98,93,95,95,95,96,96,96,96,97,96,93,96,97,97,93,96,96,94,96,97,94
k_3_0.1_11_openjpa_rp,97,97,97,98,96,95,96,94,97,96,96,97,98,97,95,97,96,96,97,96,96,96,96,96,96
k_3_0.1_11_openjpa_spectral,97,95,97,97,98,95,95,94,96,98,97,95,96,97,96,96,97,96,96,99,95,96,94,97,97
k_3_0.1_11_openjpa_where,98,96,98,94,97,96,94,95,97,96,96,97,96,96,97,97,93,96,96,95,97,96,96,96,95
k_3_0.1_13_openjpa_2,95,98,95,95,99,96,96,97,95,95,95,96,97,97,95,96,97,95,95,99,96,94,97,95,95
k_3_0.1_13_openjpa_entropic,95,94,93,93,94,97,93,96,95,94,95,94,95,93,94,94,96,93,94,96,92,93,91,96,96
k_3_0.1_13_openjpa_kd,97,96,97,95,95,96,96,97,98,94,95,98,97,96,96,96,98,96,96,96,97,95,93,99,96
k_3_0.1_13_openjpa_pca,97,92,98,96,96,97,96,96,95,96,98,95,95,95,99,95,95,97,95,97,97,96,96,98,98
k_3_0.1_13_openjpa_random,96,98,97,97,98,96,95,97,98,96,96,96,96,96,96,98,97,97,96,96,97,98,96,94,96
k_3_0.1_13_openjpa_rp,96,98,97,97,96,97,96,95,95,97,98,96,96,94,99,95,95,97,96,96,97,96,97,96,96
k_3_0.1_13_openjpa_spectral,94,97,96,91,97,98,98,93,97,97,96,96,96,98,92,96,97,96,94,98,98,94,94,98,95
k_3_0.1_13_openjpa_where,95,97,92,94,99,96,97,96,97,96,97,95,94,96,96,97,94,97,96,96,97,97,96,92,96
k_3_0.1_5_openjpa_2,97,96,94,96,98,95,98,96,98,96,96,97,96,96,95,96,96,97,95,96,95,94,95,96,97
k_3_0.1_5_openjpa_entropic,96,96,95,94,96,95,95,95,95,97,95,94,94,94,97,96,93,95,94,94,95,93,95,95,94
k_3_0.1_5_openjpa_kd,96,97,98,95,95,97,98,95,97,97,97,96,94,96,97,95,95,98,97,97,98,93,96,98,98
k_3_0.1_5_openjpa_pca,94,98,96,97,94,97,95,96,94,96,97,97,97,97,97,96,97,92,97,95,97,96,95,95,97
k_3_0.1_5_openjpa_random,95,97,95,98,94,97,97,95,95,99,94,95,97,97,94,95,97,96,99,96,94,95,95,96,97
k_3_0.1_5_openjpa_rp,99,96,97,98,96,96,97,96,96,96,95,98,100,97,94,97,97,97,95,96,94,97,97,97,97
k_3_0.1_5_openjpa_spectral,97,96,95,96,98,96,97,97,98,95,97,98,96,96,98,97,95,96,97,98,95,97,98,97,96
k_3_0.1_5_openjpa_where,96,97,96,97,97,97,95,97,97,96,95,95,95,95,95,98,96,96,96,96,97,95,97,96,97
k_3_0.1_7_openjpa_2,93,95,97,95,96,92,97,97,97,96,98,97,94,96,98,94,96,96,98,96,97,96,93,97,98
k_3_0.1_7_openjpa_entropic,93,95,96,93,91,94,95,92,95,94,94,93,94,94,93,95,95,95,94,94,91,94,95,94,95
k_3_0.1_7_openjpa_kd,96,97,98,96,97,97,97,94,98,97,95,97,98,97,98,95,97,96,94,96,97,95,97,96,96
k_3_0.1_7_openjpa_pca,94,98,98,95,95,95,95,97,97,96,97,97,94,96,95,97,96,96,98,96,97,96,96,96,95
k_3_0.1_7_openjpa_random,96,97,99,95,94,96,96,95,97,96,98,94,96,97,95,96,97,95,97,96,98,98,94,97,94
k_3_0.1_7_openjpa_rp,96,98,96,96,97,97,96,96,96,97,94,96,98,97,97,97,96,96,97,96,98,94,97,97,95
k_3_0.1_7_openjpa_spectral,97,95,97,95,96,93,99,94,97,98,96,96,96,97,96,97,95,94,97,95,92,95,97,97,98
k_3_0.1_7_openjpa_where,97,96,96,95,96,97,95,95,96,98,94,97,98,98,94,96,95,96,96,96,98,96,97,97,97
k_3_0.1_9_openjpa_2,95,97,96,94,98,95,96,96,96,94,98,95,98,95,99,96,95,95,96,98,97,94,97,97,94
k_3_0.1_9_openjpa_entropic,96,96,96,96,95,93,96,96,96,96,96,94,96,95,94,98,95,96,94,98,96,93,95,96,97
k_3_0.1_9_openjpa_kd,94,98,96,95,97,95,95,96,95,97,97,98,95,95,96,97,98,97,96,98,97,96,98,95,96
k_3_0.1_9_openjpa_pca,95,97,97,97,95,96,97,96,94,98,93,97,98,95,94,98,98,93,97,96,96,95,98,94,97
k_3_0.1_9_openjpa_random,95,96,94,98,97,99,95,97,95,96,98,99,97,98,97,97,97,94,97,98,96,95,97,99,97
k_3_0.1_9_openjpa_rp,97,95,97,96,95,96,98,95,97,95,98,98,97,96,97,97,97,97,98,96,94,99,97,97,97
k_3_0.1_9_openjpa_spectral,97,96,96,94,96,99,96,97,98,95,95,95,94,97,97,95,96,96,96,95,96,93,97,97,96
k_3_0.1_9_openjpa_where,96,97,96,98,93,95,97,96,94,99,95,97,97,96,95,95,95,95,93,98,94,96,97,99,94
k_3_0.25_11_openjpa_2,94,96,95,96,98,95,97,97,96,97,98,96,94,97,97,96,97,95,97,96,97,97,95,97,97
k_3_0.25_11_openjpa_entropic,95,95,96,95,96,95,96,96,96,96,96,95,95,96,97,95,94,97,97,94,96,96,93,95,97
k_3_0.25_11_openjpa_kd,97,96,95,95,96,97,97,97,99,96,95,97,94,95,96,97,96,97,95,95,97,95,97,97,95
k_3_0.25_11_openjpa_pca,96,96,96,96,93,96,98,98,95,97,97,96,94,95,97,96,98,98,94,96,99,96,94,98,95
k_3_0.25_11_openjpa_random,97,96,94,95,97,97,97,99,96,95,97,96,93,94,97,94,96,98,96,98,94,95,95,98,97
k_3_0.25_11_openjpa_rp,97,95,97,95,96,98,97,95,95,96,96,95,97,97,94,96,96,97,96,97,95,93,98,96,96
k_3_0.25_11_openjpa_spectral,97,97,97,97,95,97,97,96,99,94,97,97,97,96,98,97,97,95,99,95,96,96,98,97,97
k_3_0.25_11_openjpa_where,97,96,95,97,94,99,96,98,95,95,99,96,96,95,98,96,95,99,97,96,95,98,95,96,96
k_3_0.25_13_openjpa_2,98,94,95,95,95,96,98,99,95,97,96,95,94,97,96,95,96,98,96,98,96,95,97,99,97
k_3_0.25_13_openjpa_entropic,96,96,95,94,95,96,95,95,94,94,96,95,94,95,96,95,96,94,96,94,93,95,95,91,96
k_3_0.25_13_openjpa_kd,97,97,96,95,95,96,98,94,96,97,96,94,98,96,97,95,95,96,96,97,95,95,97,96,97
k_3_0.25_13_openjpa_pca,97,96,98,96,97,96,94,97,96,97,97,95,96,96,93,96,94,98,96,96,97,96,99,95,94
k_3_0.25_13_openjpa_random,95,97,96,98,96,96,97,97,96,97,99,96,93,97,97,97,95,98,98,98,97,99,97,95,94
k_3_0.25_13_openjpa_rp,97,96,96,95,98,95,97,95,99,95,95,96,97,97,95,97,96,98,96,94,98,96,93,96,97
k_3_0.25_13_openjpa_spectral,94,96,98,97,97,96,95,97,94,97,96,95,97,97,94,96,96,98,96,96,98,97,94,97,98
k_3_0.25_13_openjpa_where,97,97,97,97,96,96,95,95,98,97,95,95,97,97,97,96,95,97,96,97,97,94,95,97,98
k_3_0.25_5_openjpa_2,96,97,97,98,97,95,95,97,97,98,95,98,95,97,95,97,96,97,97,96,95,95,97,96,97
k_3_0.25_5_openjpa_entropic,95,94,96,97,95,93,93,96,93,94,94,92,95,96,92,97,94,93,95,96,95,93,97,93,96
k_3_0.25_5_openjpa_kd,96,96,95,95,95,97,98,97,96,95,98,96,95,97,97,96,97,95,96,95,97,97,95,98,97
k_3_0.25_5_openjpa_pca,97,98,96,97,96,96,94,95,96,96,96,95,98,94,96,98,96,96,97,96,96,97,97,92,96
k_3_0.25_5_openjpa_random,95,97,95,98,96,99,96,98,96,97,95,97,98,94,97,99,97,98,98,98,94,94,99,95,98
k_3_0.25_5_openjpa_rp,95,96,95,97,99,97,98,97,98,96,97,97,97,96,100,96,97,97,98,99,97,95,97,96,98
k_3_0.25_5_openjpa_spectral,99,96,97,98,94,97,97,99,94,96,97,96,97,98,95,97,97,95,94,96,96,96,97,96,95
k_3_0.25_5_openjpa_where,98,97,96,94,96,97,97,97,93,98,97,94,97,96,95,98,96,98,94,97,97,95,96,96,96
k_3_0.25_7_openjpa_2,99,97,96,96,94,96,97,96,93,96,97,93,97,95,96,96,95,98,94,96,95,97,96,95,96
k_3_0.25_7_openjpa_entropic,96,97,95,94,95,95,96,94,95,95,96,96,96,96,94,96,95,97,95,97,95,94,94,98,96
k_3_0.25_7_openjpa_kd,94,95,97,98,94,97,95,97,96,98,98,98,97,99,98,96,96,95,95,98,98,97,96,96,98
k_3_0.25_7_openjpa_pca,93,96,99,96,94,95,96,97,97,97,96,96,96,94,98,96,95,97,96,98,99,94,98,97,96
k_3_0.25_7_openjpa_random,96,97,98,97,96,97,96,96,97,97,96,97,98,94,97,96,97,97,95,97,98,95,96,97,95
k_3_0.25_7_openjpa_rp,98,98,98,95,96,98,95,97,98,95,96,94,96,97,96,96,96,95,94,98,97,93,98,96,96
k_3_0.25_7_openjpa_spectral,97,96,97,96,97,97,95,95,96,97,97,95,97,98,98,95,98,92,98,94,97,95,95,96,97
k_3_0.25_7_openjpa_where,95,95,97,96,95,96,97,94,97,95,97,95,97,96,97,99,94,95,96,99,96,96,96,96,97
k_3_0.25_9_openjpa_2,95,95,97,95,95,96,96,98,95,96,97,98,96,93,97,95,97,96,97,95,96,97,96,96,94
k_3_0.25_9_openjpa_entropic,95,97,92,95,94,97,96,98,94,96,95,96,94,95,96,96,95,91,94,97,95,97,96,92,94
k_3_0.25_9_openjpa_kd,97,99,96,97,96,97,97,98,95,98,97,97,97,97,96,97,95,98,95,98,97,97,96,97,97
k_3_0.25_9_openjpa_pca,97,96,94,99,94,95,98,97,97,97,96,97,93,96,97,95,96,96,95,94,98,94,96,96,96
k_3_0.25_9_openjpa_random,95,97,96,96,97,98,96,97,96,96,95,98,97,98,94,95,96,99,98,95,94,96,96,96,96
k_3_0.25_9_openjpa_rp,97,97,97,96,96,97,97,96,98,96,98,97,97,96,98,97,95,96,96,97,95,96,97,97,97
k_3_0.25_9_openjpa_spectral,98,97,98,96,96,96,96,96,97,97,96,96,97,95,97,97,97,94,97,97,95,95,97,98,96
k_3_0.25_9_openjpa_where,96,98,94,98,96,94,97,94,98,97,97,96,94,97,95,98,96,95,98,98,95,94,96,95,96
k_3_0.2_11_openjpa_2,97,97,95,95,96,97,97,96,97,95,97,97,95,98,95,95,97,95,94,98,97,96,98,94,95
k_3_0.2_11_openjpa_entropic,93,92,96,94,94,94,96,94,96,94,97,95,95,94,95,94,98,96,96,95,96,95,96,96,96
k_3_0.2_11_openjpa_kd,95,95,97,95,96,97,96,95,96,97,97,97,97,96,97,96,98,94,96,96,94,95,96,96,99
k_3_0.2_11_openjpa_pca,95,96,96,95,98,97,97,95,98,97,95,97,96,97,96,94,96,95,95,98,96,94,98,96,95
k_3_0.2_11_openjpa_random,94,95,96,97,94,97,98,97,99,96,94,97,96,96,97,98,95,98,97,98,95,98,96,96,95
k_3_0.2_11_openjpa_rp,94,94,97,97,96,96,97,97,95,98,96,96,95,96,94,95,97,98,98,95,97,98,96,96,99
