
k_10_0.05_0_accumulo_kd,44,33,66,44,71,47,57,67,47,56,61,67,63,62,70,62,44,53,77,48,64,56,72,33,71
k_10_0.05_0_accumulo_pca,57,50,62,61,73,56,64,77,50,67,52,40,67,82,44,74,64,46,70,70,64,66,73,63,69
k_10_0.05_0_accumulo_random,82,57,61,52,71,72,25,62,55,60,47,75,76,77,44,62,60,63,47,42,53,73,59,40,64
k_10_0.05_0_accumulo_rp,73,22,84,82,17,63,56,40,77,42,89,63,70,55,70,61,71,70,50,89,33,69,76,70,63
k_10_0.05_0_accumulo_spectral,57,55,52,54,54,57,67,37,0,59,73,64,75,56,50,67,67,53,40,70,50,53,60,78,50
k_10_0.05_0_accumulo_where,61,53,60,56,57,57,75,67,50,46,67,67,74,73,46,52,69,57,75,50,53,70,78,59,64
k_10_0.05_11_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_13_accumulo_entropic,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
k_10_0.05_1_accumulo_2,35,71,53,78,44,40,63,56,44,67,64,71,50,44,57,73,44,38,59,60,72,83,42,50,50
k_10_0.05_1_accumulo_kd,48,67,75,67,50,50,48,48,46,59,56,67,73,50,37,43,78,59,53,67,67,75,33,67,50
k_10_0.05_1_accumulo_pca,53,67,55,57,67,53,64,47,50,78,60,67,57,56,43,61,78,59,60,50,47,53,42,67,70
k_10_0.05_1_accumulo_random,55,33,50,64,71,60,55,79,50,32,67,63,50,36,57,40,74,67,61,63,31,67,48,57,74
k_10_0.05_1_accumulo_rp,67,63,53,75,67,50,70,55,48,67,60,40,67,56,55,70,80,36,67,60,63,50,55,66,67
k_10_0.05_1_accumulo_spectral,55,64,44,60,67,59,54,64,62,55,69,61,71,64,53,66,33,59,57,71,59,42,47,75,67
k_10_0.05_1_accumulo_where,57,46,71,67,73,53,37,38,67,63,67,64,72,56,64,76,59,53,59,72,53,57,62,63,67
k_10_0.05_2_accumulo_2,36,40,43,33,74,56,73,57,43,59,35,63,63,18,42,58,59,72,44,63,55,80,61,70,59
k_10_0.05_2_accumulo_kd,48,52,25,70,62,75,53,46,55,67,59,63,67,35,50,76,67,54,75,50,62,64,67,43,56
k_10_0.05_2_accumulo_pca,40,40,59,33,55,67,37,71,50,22,57,60,35,54,63,67,57,20,57,71,44,62,64,63,53
k_10_0.05_2_accumulo_random,50,57,57,56,70,40,67,67,58,29,50,42,77,67,43,40,56,67,71,57,70,77,50,48,40
k_10_0.05_2_accumulo_rp,42,57,67,47,76,33,70,64,31,60,76,67,67,62,46,62,75,55,40,64,74,61,70,57,20
k_10_0.05_2_accumulo_spectral,36,47,43,70,22,59,52,58,44,33,37,75,56,61,35,70,46,67,64,47,36,84,53,31,50
k_10_0.05_2_accumulo_where,69,43,74,45,67,64,55,73,35,43,67,92,75,74,44,53,59,54,43,43,52,47,59,82,48
k_10_0.05_3_accumulo_2,67,40,64,57,50,63,36,33,67,56,57,60,50,40,63,57,54,66,55,54,50,47,61,76,61
k_10_0.05_3_accumulo_kd,47,40,52,43,55,50,36,52,40,57,36,71,67,44,66,63,40,33,33,60,43,59,40,70,37
k_10_0.05_3_accumulo_pca,47,50,58,71,14,53,53,55,40,70,53,73,53,53,55,63,48,63,46,32,44,46,46,62,60
k_10_0.05_3_accumulo_random,50,44,32,53,70,27,50,54,88,52,22,50,48,50,67,32,40,55,60,52,44,53,46,31,75
k_10_0.05_3_accumulo_rp,63,67,0,46,57,73,59,64,33,43,47,47,86,25,50,67,70,73,35,42,77,67,52,57,44
k_10_0.05_3_accumulo_spectral,0,31,46,32,43,60,32,64,53,57,0,50,64,37,50,22,21,60,61,55,42,57,25,47,42
k_10_0.05_3_accumulo_where,57,50,53,63,40,0,22,67,64,25,67,53,52,74,45,70,62,29,50,50,52,47,53,24,52
k_10_0.05_4_accumulo_2,44,33,42,55,43,53,37,44,55,44,20,46,32,56,29,32,33,18,40,37,48,25,18,36,35
k_10_0.05_4_accumulo_kd,57,67,43,60,44,48,53,42,63,53,43,73,71,64,37,67,74,35,38,45,57,42,53,60,48
k_10_0.05_4_accumulo_pca,42,46,24,54,60,44,47,29,59,40,57,40,50,57,14,47,14,73,85,29,14,62,29,43,67
k_10_0.05_4_accumulo_random,20,25,46,22,12,33,22,20,43,53,35,24,0,32,32,29,37,44,33,37,30,0,20,27,27
k_10_0.05_4_accumulo_rp,50,50,53,27,60,89,53,40,63,42,67,25,53,37,64,38,46,0,69,32,50,59,57,62,55
k_10_0.05_4_accumulo_spectral,18,29,29,35,57,31,33,13,76,36,40,29,17,0,29,15,35,12,32,35,33,12,18,18,53
k_10_0.05_4_accumulo_where,14,15,17,29,33,17,33,33,15,33,36,53,35,19,25,31,35,13,36,17,0,0,37,37,42
k_10_0.05_5_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_7_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_9_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_0_accumulo_2,47,61,50,80,69,59,50,59,57,70,43,44,67,83,77,48,67,58,53,84,64,31,67,59,63
k_10_0.15_0_accumulo_kd,73,64,27,70,70,53,75,63,53,50,80,53,62,58,48,44,62,67,63,71,50,43,67,58,59
k_10_0.15_0_accumulo_pca,40,76,63,70,57,67,55,50,58,63,73,82,62,54,64,53,69,73,60,73,61,40,80,64,47
k_10_0.15_0_accumulo_random,50,70,53,77,70,57,50,80,54,63,62,53,70,30,60,73,76,78,70,71,70,70,53,57,67
k_10_0.15_0_accumulo_rp,74,73,75,53,56,50,67,55,71,64,61,71,53,59,50,67,60,57,40,59,70,70,48,53,55
k_10_0.15_0_accumulo_spectral,78,76,50,75,67,20,67,53,55,62,75,46,71,58,64,44,86,36,38,55,80,67,40,55,73
k_10_0.15_0_accumulo_where,56,70,64,50,76,44,70,67,50,55,53,53,85,63,56,71,63,67,63,75,78,53,64,67,70
k_10_0.15_11_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_13_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
