
k3_0.25_5_synapse2_cart_transfer,58
k3_0.25_5_synapse2_kd_global_transfer,54
k3_0.25_5_synapse2_kd_transfer,54
k_3_0.25_5_synapse2_kd,67,72,68,63,69,70,60,66,67,54,74,64,63,69,64,65,69,62,69,65,59,71,65,56,63
k_3_0.25_5_synapse2_kd_global,65,72,70,62,65,69,69,63,67,53,78,53,61,72,64,68,73,62,66,62,61,68,63,50,63
synapse2_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
