
k3_0.25_5_synapse2_cart_transfer,42
k3_0.25_5_synapse2_kd_global_transfer,45
k3_0.25_5_synapse2_kd_transfer,45
k_3_0.25_5_synapse2_kd,33,24,32,39,34,22,41,36,34,45,20,38,38,34,34,35,32,39,31,36,42,29,37,44,38
k_3_0.25_5_synapse2_kd_global,34,24,32,40,37,27,31,39,34,46,18,47,39,30,36,30,30,39,35,38,40,34,37,48,38
synapse2_cart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
