
k3_0.25_5_synapse2_cart_transfer,62
k3_0.25_5_synapse2_kd_global_transfer,54
k3_0.25_5_synapse2_kd_transfer,54
k_3_0.25_5_synapse2_kd,67,70,70,68,79,68,64,68,69,57,71,66,67,76,63,65,72,72,69,65,67,71,68,62,67
k_3_0.25_5_synapse2_kd_global,65,70,74,67,77,68,69,66,69,55,75,62,62,76,63,67,79,72,68,61,65,72,65,56,67
synapse2_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
