
k3_0.25_5_synapse2_cart_transfer,63
k3_0.25_5_synapse2_kd_global_transfer,54
k3_0.25_5_synapse2_kd_transfer,54
k_3_0.25_5_synapse2_kd,67,71,69,69,76,63,63,67,69,59,73,67,67,76,63,65,71,69,69,65,67,71,67,63,67
k_3_0.25_5_synapse2_kd_global,65,71,71,67,73,65,69,65,69,57,78,65,63,76,63,67,78,69,67,61,65,71,65,59,67
synapse2_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
