
k_3_0.01_5_felix_pca,94,94,95,97,96,99,97,95,97,95,98,94,97,98,96,97,97,97,97,98,97,96,98,95,94
k_3_0.01_5_felix_random,98,96,98,96,96,98,98,98,98,98,94,97,95,95,95,97,90,96,95,95,96,96,97,95,94
k_3_0.01_5_felix_rp,98,97,98,97,97,97,98,98,95,93,98,99,99,97,97,98,99,96,96,97,98,97,98,97,98
k_3_0.01_5_felix_spectral,95,98,95,95,96,99,94,96,92,93,98,98,94,97,95,96,97,98,95,97,95,96,95,95,95
k_3_0.01_5_felix_where,97,96,96,96,96,97,98,95,94,97,95,92,97,96,93,97,97,98,96,96,94,92,93,96,96
k_3_0.01_7_felix_2,97,98,96,94,98,97,98,97,97,96,96,96,95,94,93,96,98,98,97,95,91,95,96,94,95
k_3_0.01_7_felix_entropic,83,80,83,81,83,89,83,84,87,83,78,81,84,84,84,86,86,87,86,84,88,83,84,80,84
k_3_0.01_7_felix_kd,97,97,97,99,96,99,95,99,97,97,95,97,97,97,96,99,97,96,97,98,97,97,99,96,96
k_3_0.01_7_felix_pca,92,95,98,92,96,97,95,97,98,97,97,98,96,94,97,96,97,98,96,97,97,96,96,97,97
k_3_0.01_7_felix_random,97,97,94,96,95,96,97,96,96,97,95,94,96,96,98,96,96,98,96,98,97,96,98,97,92
k_3_0.01_7_felix_rp,97,98,98,98,97,99,98,98,96,96,99,98,99,98,95,99,98,98,99,96,96,98,96,97,98
k_3_0.01_7_felix_spectral,97,95,94,98,95,91,97,97,98,98,96,96,96,97,99,93,94,93,93,97,95,96,94,98,94
k_3_0.01_7_felix_where,95,92,95,96,94,97,97,98,94,94,99,95,93,98,98,96,93,95,96,97,97,95,99,98,96
k_3_0.01_9_felix_2,98,95,98,94,96,96,96,97,99,95,96,98,96,97,98,97,96,96,98,92,97,97,96,98,97
k_3_0.01_9_felix_entropic,77,83,70,83,78,84,80,74,86,82,82,76,77,76,78,74,80,73,76,82,84,81,76,81,75
k_3_0.01_9_felix_kd,95,98,97,100,96,98,98,98,98,97,95,98,98,98,98,98,97,98,98,98,96,98,98,97,96
k_3_0.01_9_felix_pca,95,98,97,98,97,97,93,96,94,98,98,97,97,96,98,96,94,96,95,97,98,97,96,96,97
k_3_0.01_9_felix_random,94,97,97,97,91,95,98,97,96,98,96,95,97,97,94,94,97,97,97,98,97,96,96,98,94
k_3_0.01_9_felix_rp,97,97,96,98,96,99,96,99,98,97,97,96,99,94,97,97,98,98,97,97,97,98,98,98,96
k_3_0.01_9_felix_spectral,95,96,92,97,98,98,95,96,95,93,95,96,97,95,99,92,97,92,97,97,93,97,95,96,96
k_3_0.01_9_felix_where,98,95,96,93,93,97,98,97,94,97,98,97,99,96,94,96,99,97,98,92,92,96,95,97,97
k_3_0.05_11_felix_2,97,96,96,97,96,95,98,98,97,96,96,97,98,97,97,96,98,97,99,96,96,98,97,98,96
k_3_0.05_11_felix_entropic,81,78,77,70,83,81,79,79,75,77,77,79,78,83,80,80,78,74,77,80,79,74,76,76,81
k_3_0.05_11_felix_kd,98,98,99,98,97,96,99,97,95,98,97,98,99,97,97,98,98,97,97,98,97,97,97,96,96
k_3_0.05_11_felix_pca,98,98,98,99,98,96,98,98,98,98,99,97,97,97,99,98,99,98,99,97,97,96,99,98,98
k_3_0.05_11_felix_random,96,96,96,98,96,96,98,96,99,98,94,97,98,95,97,96,97,96,99,97,95,95,97,99,98
k_3_0.05_11_felix_rp,99,94,98,99,97,98,96,96,98,94,98,95,99,95,97,99,98,96,96,98,95,99,98,98,97
k_3_0.05_11_felix_spectral,97,96,96,97,97,97,95,96,95,98,98,94,98,95,95,96,95,97,98,95,98,98,98,94,97
k_3_0.05_11_felix_where,96,97,96,96,97,98,98,97,96,99,95,97,96,98,95,97,96,97,96,97,97,98,97,95,98
k_3_0.05_13_felix_2,97,99,97,99,95,96,97,96,96,96,94,96,98,97,95,97,98,97,97,97,98,99,96,94,96
k_3_0.05_13_felix_entropic,86,84,89,80,85,83,80,88,82,82,75,84,83,87,85,78,88,83,86,79,82,82,79,77,88
k_3_0.05_13_felix_kd,98,95,99,97,94,96,96,97,98,98,96,97,98,97,97,97,96,98,96,98,98,96,98,99,96
