
k_3_0.01_7_felix_kd,90,87,84,84,82,80,71,89,81,81,50,91,87,87,81,83,78,81,59,90,74,72,87,74,77
k_3_0.01_7_felix_pca,23,84,91,58,82,71,52,77,88,76,76,73,88,36,95,64,73,80,83,92,76,70,50,53,72
k_3_0.01_7_felix_random,59,59,45,69,64,66,73,53,60,79,62,55,83,65,63,82,72,87,75,83,70,72,95,73,45
k_3_0.01_7_felix_rp,67,90,83,81,72,80,90,80,79,63,89,86,93,89,66,84,63,84,92,73,59,83,81,81,70
k_3_0.01_7_felix_spectral,67,66,52,84,52,47,74,73,70,87,57,76,73,74,76,57,64,63,35,74,72,70,58,81,64
k_3_0.01_7_felix_where,43,61,55,78,50,80,64,74,53,35,100,69,50,73,74,59,44,69,69,70,72,77,80,67,48
k_3_0.01_9_felix_2,86,66,83,59,79,59,90,71,71,72,86,87,72,72,88,72,85,69,85,59,73,87,69,88,89
k_3_0.01_9_felix_entropic,0,0,14,0,0,12,13,0,17,0,12,0,9,0,13,8,0,0,22,28,12,10,0,0,0
k_3_0.01_9_felix_kd,72,87,72,100,83,96,85,92,89,80,78,86,80,88,84,88,87,83,85,88,81,90,84,81,74
k_3_0.01_9_felix_pca,61,80,70,81,71,67,60,76,61,80,82,85,80,76,77,50,59,69,69,70,87,88,79,94,78
k_3_0.01_9_felix_random,58,78,82,72,36,71,86,74,63,93,63,74,78,78,73,47,67,73,70,69,73,59,61,86,72
k_3_0.01_9_felix_rp,78,76,75,89,81,76,85,83,83,96,70,69,86,73,73,78,84,81,84,88,74,70,93,83,59
k_3_0.01_9_felix_spectral,47,69,35,77,80,78,56,53,66,42,66,64,56,72,81,54,79,36,91,69,44,81,55,73,63
k_3_0.01_9_felix_where,60,66,55,57,63,57,71,92,37,76,70,76,75,53,60,70,76,71,74,45,43,70,46,53,53
k_3_0.05_11_felix_2,80,64,59,78,66,72,83,96,84,67,69,85,70,80,82,62,78,91,86,66,64,63,76,91,79
k_3_0.05_11_felix_entropic,25,9,15,0,12,0,9,9,11,15,12,15,37,12,26,0,17,0,15,10,8,10,11,0,25
k_3_0.05_11_felix_kd,74,91,83,81,91,79,86,86,77,87,78,84,94,77,85,91,93,77,90,99,75,74,88,81,79
k_3_0.05_11_felix_pca,80,84,81,84,83,66,80,72,80,80,84,84,75,61,92,89,75,82,76,75,71,78,92,79,70
k_3_0.05_11_felix_random,81,67,71,88,61,74,90,71,90,63,80,67,75,72,93,75,77,71,88,75,54,63,68,88,84
k_3_0.05_11_felix_rp,83,60,90,85,84,82,75,69,82,57,80,50,82,66,88,93,82,77,98,96,73,88,80,89,81
k_3_0.05_11_felix_spectral,71,66,64,79,60,74,62,59,83,74,84,71,80,61,62,70,45,70,67,53,79,81,75,54,69
k_3_0.05_11_felix_where,73,76,66,83,72,87,91,96,66,87,79,86,59,89,61,64,78,66,76,65,70,80,72,69,63
k_3_0.05_13_felix_2,70,78,84,83,69,70,75,53,69,75,61,69,94,78,66,92,72,75,78,86,84,91,75,61,76
k_3_0.05_13_felix_entropic,37,26,35,22,12,39,22,25,23,23,0,12,46,30,14,0,57,0,36,17,12,10,0,18,22
k_3_0.05_13_felix_kd,84,83,89,88,40,79,77,85,83,84,77,80,83,70,69,88,76,91,70,91,80,81,79,94,81
k_3_0.05_13_felix_pca,84,76,71,77,60,75,68,75,80,60,74,62,74,72,62,91,60,84,84,64,79,71,78,75,73
k_3_0.05_13_felix_random,52,66,76,80,59,63,73,73,74,61,86,70,60,73,71,74,81,71,70,50,83,77,76,58,75
k_3_0.05_13_felix_rp,83,85,87,80,82,81,87,93,88,71,88,86,91,86,91,83,82,62,84,86,83,76,81,84,94
k_3_0.05_13_felix_spectral,58,76,73,59,67,76,90,58,82,67,90,74,78,77,57,71,74,89,73,66,54,66,57,66,74
k_3_0.05_13_felix_where,71,70,85,66,88,50,68,79,86,30,70,66,56,78,25,80,69,69,63,55,53,76,60,55,67
k_3_0.05_5_felix_2,76,67,85,60,66,82,86,43,75,85,69,87,57,70,64,63,76,70,44,80,76,75,69,90,89
k_3_0.05_5_felix_entropic,13,18,25,0,12,20,0,36,0,0,22,26,13,17,0,17,18,20,18,14,14,0,0,14,18
k_3_0.05_5_felix_kd,67,69,82,76,77,91,93,76,94,81,79,91,76,91,80,74,80,77,87,80,95,76,95,82,91
k_3_0.05_5_felix_pca,76,81,85,83,85,93,54,78,78,85,78,87,75,83,74,89,76,77,80,84,88,71,80,80,69
k_3_0.05_5_felix_random,64,83,63,71,62,78,77,77,63,47,77,52,82,96,81,38,80,69,38,89,88,61,85,38,55
k_3_0.05_5_felix_rp,59,87,82,69,80,76,63,77,90,66,66,72,84,78,79,89,77,78,69,93,79,74,69,75,99
k_3_0.05_5_felix_spectral,58,62,41,52,91,73,89,42,77,64,77,53,58,69,77,61,82,64,69,80,64,62,71,53,73
k_3_0.05_5_felix_where,75,50,67,82,62,81,80,62,67,80,70,86,81,68,70,76,81,83,89,79,48,78,75,69,92
k_3_0.05_7_felix_2,89,87,89,74,79,73,88,88,74,91,88,83,78,84,93,78,78,83,87,75,70,99,87,80,61
k_3_0.05_7_felix_entropic,17,0,15,0,14,0,12,0,10,36,0,11,0,0,0,0,12,11,0,11,0,26,0,0,12
k_3_0.05_7_felix_kd,73,80,77,75,77,71,90,63,95,81,91,78,70,73,81,82,69,84,84,69,87,80,84,83,83
k_3_0.05_7_felix_pca,80,80,73,91,93,69,82,78,79,67,83,80,84,78,67,71,89,70,92,83,83,88,73,67,91
k_3_0.05_7_felix_random,70,90,86,52,88,53,84,93,86,83,72,73,60,66,83,80,64,62,77,63,86,92,74,76,70
k_3_0.05_7_felix_rp,84,77,89,84,80,71,84,88,72,78,87,79,67,81,81,57,78,83,67,77,92,83,88,80,72
k_3_0.05_7_felix_spectral,70,62,67,62,60,91,61,77,57,87,69,66,70,75,69,44,74,55,66,77,43,78,20,76,50
k_3_0.05_7_felix_where,61,63,28,84,60,59,74,63,50,79,77,66,70,70,86,58,52,55,55,87,63,76,70,52,63
k_3_0.05_9_felix_2,69,67,76,70,86,77,81,71,77,67,74,71,82,76,69,77,73,69,58,95,70,82,78,72,69
k_3_0.05_9_felix_entropic,25,0,12,26,20,25,20,0,12,9,15,13,30,14,17,25,12,20,20,12,0,35,12,26,39
k_3_0.05_9_felix_kd,88,87,79,77,84,64,93,73,90,59,82,78,89,79,78,88,83,83,87,75,78,86,72,70,77
k_3_0.05_9_felix_pca,73,77,80,74,66,85,67,84,72,86,70,77,86,54,86,89,72,57,81,71,91,76,87,53,82
k_3_0.05_9_felix_random,74,75,82,80,75,60,82,81,81,82,76,84,75,80,86,63,79,63,87,73,72,78,86,79,74
k_3_0.05_9_felix_rp,86,96,86,66,71,83,86,77,92,69,73,85,67,94,84,67,91,57,80,80,86,93,80,59,71
k_3_0.05_9_felix_spectral,76,74,67,81,64,78,66,92,93,62,33,48,67,85,78,61,72,82,85,75,77,85,77,85,86
k_3_0.05_9_felix_where,59,69,47,53,67,75,71,83,54,47,60,57,80,78,66,47,60,72,80,60,70,66,66,76,55
k_3_0.15_11_felix_2,87,78,88,90,88,77,86,83,85,80,78,87,80,91,67,81,75,100,86,81,79,93,66,91,61
k_3_0.15_11_felix_entropic,0,0,0,0,13,0,12,0,25,9,0,0,0,0,0,21,26,0,13,0,30,0,0,12,12
k_3_0.15_11_felix_kd,87,96,74,96,86,92,82,81,89,90,69,87,96,86,85,75,87,90,80,90,76,88,80,81,76
k_3_0.15_11_felix_pca,80,87,87,85,66,84,73,63,82,76,80,78,72,80,79,77,74,73,83,84,86,77,88,71,80
k_3_0.15_11_felix_random,83,60,76,72,55,85,99,83,74,82,76,80,69,63,84,79,81,67,75,76,87,95,76,78,76
k_3_0.15_11_felix_rp,74,66,83,83,68,66,74,76,72,87,71,89,88,88,74,89,78,81,82,76,84,69,88,78,85
k_3_0.15_11_felix_spectral,90,78,84,57,82,67,69,79,90,73,74,82,66,72,72,66,81,70,52,70,64,58,79,80,36
k_3_0.15_11_felix_where,75,87,69,79,81,78,33,75,76,55,79,67,57,52,86,86,75,58,88,53,75,81,66,47,72
k_3_0.15_13_felix_2,74,78,78,83,88,79,86,81,95,83,80,73,82,88,72,79,73,82,82,84,92,90,91,69,83
k_3_0.15_13_felix_entropic,26,25,0,26,0,14,0,0,47,18,9,26,22,12,43,12,37,23,14,26,37,25,0,0,26
k_3_0.15_13_felix_kd,87,89,87,83,87,73,88,95,92,84,84,85,70,85,75,84,96,78,83,67,84,82,77,83,91
k_3_0.15_13_felix_pca,83,83,87,94,76,82,63,80,86,84,56,80,61,76,92,86,73,69,80,78,85,75,77,85,80
k_3_0.15_13_felix_random,78,75,66,71,78,71,88,84,40,76,58,78,75,52,78,88,84,77,57,79,60,81,81,87,72
k_3_0.15_13_felix_rp,75,77,70,83,76,93,80,88,76,81,67,91,46,79,67,83,81,84,96,66,80,88,84,91,85
k_3_0.15_13_felix_spectral,72,63,79,81,77,56,66,83,74,71,77,43,79,73,89,67,78,67,71,92,84,62,77,58,68
k_3_0.15_13_felix_where,64,59,70,63,75,70,75,64,66,66,82,66,69,48,71,69,80,66,62,76,83,77,69,72,78
k_3_0.15_5_felix_2,67,86,77,70,83,57,95,57,91,80,79,67,80,85,73,84,84,77,93,89,73,74,55,80,78
k_3_0.15_5_felix_entropic,0,16,0,0,9,28,20,0,14,13,0,39,0,0,18,17,37,12,17,9,0,12,25,0,0
k_3_0.15_5_felix_kd,57,78,89,82,67,82,75,74,69,86,80,89,86,72,78,91,66,79,81,84,86,73,81,83,77
k_3_0.15_5_felix_pca,82,69,75,90,75,90,67,81,88,83,82,91,86,95,84,91,66,68,58,85,84,81,90,88,81
k_3_0.15_5_felix_random,66,78,60,88,67,84,71,57,73,93,62,81,69,75,79,92,76,81,76,62,69,64,81,89,81
k_3_0.15_5_felix_rp,73,85,90,80,86,87,76,68,75,96,73,82,97,87,80,82,89,80,81,87,85,82,92,83,66
k_3_0.15_5_felix_spectral,91,64,62,67,75,76,76,54,53,91,84,54,64,52,73,78,80,76,76,69,57,70,80,74,86
k_3_0.15_5_felix_where,67,69,70,69,53,50,55,57,43,72,55,67,44,55,74,69,52,83,63,75,66,36,79,57,56
k_3_0.15_7_felix_2,72,78,79,69,73,84,86,84,82,76,77,83,76,71,86,88,71,73,74,85,79,88,75,74,73
k_3_0.15_7_felix_entropic,11,21,0,0,12,24,15,20,28,0,11,10,10,21,0,44,23,0,0,12,14,11,22,29,15
k_3_0.15_7_felix_kd,76,92,80,91,89,73,84,72,81,88,85,80,82,71,87,86,83,88,75,92,77,67,86,88,80
k_3_0.15_7_felix_pca,59,76,69,86,80,54,91,82,69,80,83,89,61,78,77,76,82,78,77,74,89,83,44,76,95
k_3_0.15_7_felix_random,63,61,82,57,82,58,74,91,54,78,22,66,72,46,74,70,78,56,86,56,77,31,87,79,46
k_3_0.15_7_felix_rp,92,85,59,85,74,86,88,84,96,84,75,85,81,75,81,85,84,85,82,94,83,91,66,78,80
k_3_0.15_7_felix_spectral,69,67,92,76,82,55,50,62,75,52,74,64,54,88,71,67,40,54,33,80,56,70,40,70,77
k_3_0.15_7_felix_where,71,81,63,67,74,57,88,77,80,75,69,70,68,64,72,66,73,70,73,80,72,70,85,64,76
k_3_0.15_9_felix_2,79,85,67,88,64,88,91,75,95,75,91,77,64,81,80,90,84,84,75,81,94,92,91,76,63
k_3_0.15_9_felix_entropic,14,9,19,30,10,11,30,10,0,13,13,18,11,0,9,30,28,33,11,14,13,15,0,33,23
k_3_0.15_9_felix_kd,89,73,89,89,79,76,86,80,81,97,81,85,80,95,94,66,85,77,75,83,90,85,89,93,74
k_3_0.15_9_felix_pca,73,92,90,72,73,63,77,73,82,82,87,53,66,80,84,73,79,76,88,80,88,73,74,79,77
k_3_0.15_9_felix_random,66,78,82,75,59,80,80,76,60,88,74,73,62,94,72,60,66,69,83,86,73,64,61,70,73
k_3_0.15_9_felix_rp,81,99,78,77,88,86,87,93,76,83,91,81,44,72,90,81,80,94,96,77,90,87,73,70,89
k_3_0.15_9_felix_spectral,73,66,35,74,81,60,66,61,78,75,74,59,69,72,81,63,70,67,82,72,78,88,89,50,76
k_3_0.15_9_felix_where,58,82,73,80,61,55,74,67,73,64,63,47,40,63,80,61,79,54,78,80,73,58,60,63,56
k_3_0.1_11_felix_2,89,47,71,85,77,67,67,61,82,73,72,40,90,73,66,80,60,83,72,67,100,83,82,86,67
k_3_0.1_11_felix_entropic,30,12,12,42,28,13,27,22,21,25,26,13,0,0,10,20,51,28,12,14,26,39,0,20,25
k_3_0.1_11_felix_kd,81,87,78,61,99,92,83,91,61,87,67,81,87,82,71,85,95,73,90,76,72,80,86,86,77
k_3_0.1_11_felix_pca,67,75,58,85,62,75,83,46,77,76,70,71,71,69,64,73,63,89,66,80,62,72,57,84,67
k_3_0.1_11_felix_random,74,70,82,60,62,78,64,78,70,63,81,58,56,69,79,47,71,68,80,69,67,77,83,69,67
k_3_0.1_11_felix_rp,82,70,74,63,89,66,90,86,78,76,95,71,72,63,92,53,91,73,62,69,88,75,87,77,76
k_3_0.1_11_felix_spectral,86,67,81,54,57,74,70,72,67,54,57,64,63,52,78,46,48,76,70,36,66,72,72,63,47
k_3_0.1_11_felix_where,64,55,66,56,72,60,81,85,69,66,54,75,78,72,95,53,59,69,78,70,59,71,75,55,78
k_3_0.1_13_felix_2,90,83,89,80,74,85,95,72,73,89,87,70,78,89,73,83,91,88,74,80,94,80,71,55,80
k_3_0.1_13_felix_entropic,20,22,30,28,11,26,0,21,0,0,35,0,21,12,28,14,12,41,20,0,25,15,26,0,17
k_3_0.1_13_felix_kd,93,95,94,91,80,83,92,95,85,86,83,83,87,96,90,92,81,87,86,86,91,90,90,79,86
k_3_0.1_13_felix_pca,80,88,54,92,77,80,81,86,85,83,87,72,71,66,82,88,81,89,81,87,69,78,59,85,88
k_3_0.1_13_felix_random,71,66,77,80,75,57,62,66,59,67,77,88,71,82,85,54,63,56,54,50,85,70,71,80,62
k_3_0.1_13_felix_rp,70,87,75,83,64,86,77,79,73,94,96,88,82,81,71,92,86,81,88,86,70,80,74,88,84
k_3_0.1_13_felix_spectral,40,44,60,64,40,80,77,61,52,85,63,74,52,79,73,47,63,57,58,70,44,69,54,64,67
k_3_0.1_13_felix_where,36,58,58,52,81,33,61,48,77,45,63,81,66,61,40,55,64,55,66,20,59,66,47,62,36
k_3_0.1_5_felix_2,70,77,72,86,74,79,75,77,58,84,47,57,87,74,75,58,37,74,81,86,88,89,59,77,60
k_3_0.1_5_felix_entropic,12,0,0,12,0,0,0,0,0,12,14,0,0,13,15,10,15,0,0,0,18,0,25,0,10
k_3_0.1_5_felix_kd,82,91,76,85,85,85,87,92,83,99,85,79,75,96,94,85,83,64,82,71,93,78,91,71,92
k_3_0.1_5_felix_pca,66,77,87,74,66,81,67,74,80,82,93,77,76,84,74,77,83,82,87,73,81,84,78,80,87
k_3_0.1_5_felix_random,86,57,59,67,73,75,67,50,50,80,67,59,71,66,64,89,83,56,75,69,53,70,73,75,70
k_3_0.1_5_felix_rp,81,77,85,63,70,87,88,72,84,88,67,73,61,47,77,74,75,88,75,84,64,76,81,77,82
k_3_0.1_5_felix_spectral,52,66,52,57,54,66,70,61,33,70,69,66,64,42,50,61,66,75,62,61,76,73,63,77,74
k_3_0.1_5_felix_where,83,48,69,75,73,77,66,57,66,66,60,37,80,58,71,88,56,75,47,69,64,72,66,54,72
k_3_0.1_7_felix_2,84,87,89,69,84,78,73,89,76,83,84,66,76,72,79,79,61,75,79,62,83,72,73,90,70
k_3_0.1_7_felix_entropic,28,20,25,0,17,0,0,0,0,18,15,25,0,0,15,0,0,28,0,0,25,0,25,0,0
k_3_0.1_7_felix_kd,81,82,86,88,85,84,56,64,82,87,87,78,86,87,86,75,89,80,80,78,73,89,82,67,76
k_3_0.1_7_felix_pca,95,57,93,93,75,83,80,67,89,70,93,78,75,78,78,74,86,88,96,71,91,75,85,84,67
k_3_0.1_7_felix_random,60,76,89,68,71,55,83,66,67,64,78,73,73,58,74,86,90,69,74,67,64,64,71,88,80
k_3_0.1_7_felix_rp,82,90,62,90,85,64,66,78,94,83,76,61,71,81,78,92,78,67,86,77,56,100,55,76,74
k_3_0.1_7_felix_spectral,67,62,32,82,70,46,46,50,62,82,64,79,50,60,61,50,42,36,83,42,71,31,72,59,78
k_3_0.1_7_felix_where,85,80,54,62,72,86,86,57,83,75,77,58,66,55,67,64,67,61,60,88,79,74,70,50,71
k_3_0.1_9_felix_2,84,87,72,70,87,79,85,76,62,87,61,78,91,67,72,80,80,71,60,58,77,58,67,88,88
k_3_0.1_9_felix_entropic,12,41,31,36,18,43,41,0,0,12,25,10,35,26,10,21,24,13,28,22,17,0,27,11,20
k_3_0.1_9_felix_kd,75,91,93,81,86,90,90,87,77,91,90,91,87,83,92,76,86,79,82,85,92,87,85,90,72
k_3_0.1_9_felix_pca,40,76,47,62,66,79,70,43,74,74,66,61,52,63,61,33,84,63,86,82,69,63,47,64,66
k_3_0.1_9_felix_random,84,66,55,48,35,69,83,50,74,66,46,67,63,63,67,78,57,68,55,73,55,62,43,56,88
k_3_0.1_9_felix_rp,80,80,87,91,81,80,79,84,97,83,81,79,76,87,83,79,76,79,85,86,85,87,83,94,77
k_3_0.1_9_felix_spectral,60,70,76,63,50,59,44,75,67,55,30,63,66,69,47,76,53,70,55,67,70,43,58,70,54
k_3_0.1_9_felix_where,63,66,52,83,63,44,75,60,73,60,53,43,70,63,71,66,75,25,44,80,79,67,82,72,42
k_3_0.25_11_felix_2,81,76,84,80,86,71,82,85,80,84,82,91,70,88,79,74,88,81,80,76,75,83,84,85,86
k_3_0.25_11_felix_entropic,29,11,20,12,12,39,11,0,13,25,20,33,17,22,12,21,0,10,0,0,13,0,12,12,26
k_3_0.25_11_felix_kd,78,87,67,91,95,91,80,82,67,81,79,95,92,88,86,91,92,86,95,91,77,85,82,90,84
k_3_0.25_11_felix_pca,81,84,66,94,79,85,71,80,70,87,93,88,80,84,89,84,83,83,85,87,82,77,73,75,90
k_3_0.25_11_felix_random,87,88,84,77,80,76,75,72,86,80,85,76,74,84,74,85,79,80,94,86,71,72,91,80,67
k_3_0.25_11_felix_rp,90,96,81,81,93,88,89,92,87,89,83,88,85,81,79,82,92,88,70,90,78,74,93,50,89
k_3_0.25_11_felix_spectral,70,50,69,77,78,70,74,68,63,67,67,81,56,56,91,59,71,80,76,62,69,86,78,62,64
k_3_0.25_11_felix_where,85,85,74,61,89,76,76,61,67,96,80,73,66,78,80,92,69,72,69,80,74,50,81,84,82
k_3_0.25_13_felix_2,87,83,75,85,82,96,67,84,87,88,80,81,74,84,75,82,90,67,82,96,84,86,59,80,97
k_3_0.25_13_felix_entropic,13,26,20,23,0,9,11,21,14,31,20,0,12,8,13,25,30,11,23,26,13,41,12,0,0
k_3_0.25_13_felix_kd,73,73,73,84,90,88,82,86,78,86,87,90,86,78,82,93,66,86,70,82,96,82,78,78,95
k_3_0.25_13_felix_pca,75,88,95,73,48,73,76,89,85,78,63,67,75,88,90,73,78,66,89,77,90,69,72,85,85
k_3_0.25_13_felix_random,46,67,82,89,90,83,52,80,72,69,82,82,80,78,90,89,80,74,87,82,83,92,82,70,89
k_3_0.25_13_felix_rp,80,80,69,91,88,77,73,70,59,61,91,70,96,76,73,57,90,84,93,83,67,93,84,90,67
k_3_0.25_13_felix_spectral,69,80,79,72,60,56,63,38,70,66,74,54,81,58,66,76,83,66,53,78,77,71,58,66,78
k_3_0.25_13_felix_where,92,86,60,91,84,64,73,74,74,84,87,83,86,80,89,83,71,64,76,71,63,70,81,69,70
k_3_0.25_5_felix_2,76,91,82,91,82,80,100,88,86,91,91,99,93,85,91,84,84,97,87,99,78,84,88,82,83
k_3_0.25_5_felix_entropic,0,0,24,21,21,17,0,0,26,16,16,25,9,10,14,27,37,10,23,10,0,21,12,13,10
k_3_0.25_5_felix_kd,76,85,78,88,84,81,85,74,80,72,93,73,91,85,88,83,72,93,95,88,83,89,70,86,81
k_3_0.25_5_felix_pca,82,66,88,81,85,86,75,90,61,90,83,89,91,72,76,58,76,86,84,80,82,87,77,82,87
k_3_0.25_5_felix_random,86,54,79,63,72,66,77,67,40,91,73,81,69,75,96,55,70,63,54,70,67,70,85,70,64
k_3_0.25_5_felix_rp,86,87,86,83,87,85,80,78,91,76,87,82,89,69,90,94,89,82,99,82,87,80,88,85,80
k_3_0.25_5_felix_spectral,72,80,83,81,75,56,52,74,70,61,72,44,78,47,83,66,90,76,69,74,79,61,85,68,63
k_3_0.25_5_felix_where,94,77,64,74,81,73,88,73,57,74,80,83,87,74,78,83,75,76,74,77,50,81,72,75,72
k_3_0.25_7_felix_2,90,92,92,84,95,63,77,85,79,72,94,84,83,99,83,78,88,77,81,77,83,91,80,66,80
k_3_0.25_7_felix_entropic,0,0,11,13,10,17,0,0,0,14,28,0,13,25,0,0,14,12,0,21,42,12,0,28,15
k_3_0.25_7_felix_kd,81,86,76,92,96,90,64,86,86,83,90,100,84,76,88,89,93,83,91,67,86,89,92,53,90
k_3_0.25_7_felix_pca,84,85,90,84,78,95,83,83,87,87,96,87,80,86,90,69,88,94,90,91,96,78,81,97,94
k_3_0.25_7_felix_random,70,83,73,75,79,73,88,73,72,91,72,88,75,70,40,82,74,82,82,67,75,81,81,87,66
k_3_0.25_7_felix_rp,78,88,75,95,86,85,81,91,72,86,79,96,85,88,83,67,80,84,81,76,80,83,77,87,71
k_3_0.25_7_felix_spectral,90,81,70,72,78,67,85,80,61,61,76,72,64,66,83,69,61,63,71,75,64,47,69,71,66
k_3_0.25_7_felix_where,40,53,53,74,74,58,69,54,69,54,55,76,54,55,57,62,70,75,84,67,46,78,64,72,72
k_3_0.25_9_felix_2,84,83,86,88,70,83,84,80,77,74,92,90,84,75,81,76,89,80,83,95,74,76,88,84,73
k_3_0.25_9_felix_entropic,0,0,12,23,12,12,23,11,0,14,0,0,25,12,0,20,11,0,12,0,14,20,12,0,0
k_3_0.25_9_felix_kd,83,86,92,89,90,87,86,91,86,94,90,94,75,86,92,88,75,94,88,70,96,96,85,85,88
k_3_0.25_9_felix_pca,78,81,77,81,88,88,72,88,76,80,93,83,84,83,81,89,75,89,69,88,88,64,95,81,84
k_3_0.25_9_felix_random,81,78,74,73,73,74,66,85,50,52,73,60,66,66,66,77,69,61,84,67,75,59,81,72,76
k_3_0.25_9_felix_rp,89,79,83,85,84,80,84,85,91,84,69,83,100,91,84,75,78,88,87,86,77,93,88,83,79
k_3_0.25_9_felix_spectral,85,72,85,56,66,73,80,75,57,77,75,73,67,70,69,69,73,76,77,71,78,64,67,80,54
k_3_0.25_9_felix_where,78,87,76,63,82,63,60,82,69,69,57,75,84,80,87,70,54,66,52,79,78,77,68,88,40
k_3_0.2_11_felix_2,81,83,79,86,74,95,80,93,95,88,71,89,83,80,80,94,93,88,80,97,86,94,95,83,82
k_3_0.2_11_felix_entropic,15,15,33,12,0,0,11,11,22,12,14,0,26,24,18,0,0,13,0,37,17,0,13,13,15
k_3_0.2_11_felix_kd,71,66,57,80,66,73,85,61,74,75,62,84,82,80,75,70,63,85,79,61,72,67,86,75,76
k_3_0.2_11_felix_pca,85,67,77,74,76,80,94,66,73,83,67,91,93,84,80,71,77,85,69,69,77,86,84,70,61
k_3_0.2_11_felix_random,76,89,73,86,78,86,88,64,86,88,74,73,81,81,78,81,81,88,94,96,78,77,75,70,85
k_3_0.2_11_felix_rp,86,92,97,83,54,87,89,85,85,78,86,74,88,81,69,94,70,83,84,91,88,83,91,78,88
k_3_0.2_11_felix_spectral,90,69,74,85,67,80,70,79,64,75,67,59,70,78,67,89,85,83,52,86,81,53,66,67,75
k_3_0.2_11_felix_where,75,83,75,70,79,74,80,74,76,80,82,75,73,81,77,83,71,64,79,84,77,75,83,50,74
k_3_0.2_13_felix_2,99,76,77,78,89,89,91,75,75,78,80,90,88,82,92,88,67,87,89,88,75,87,80,84,87
k_3_0.2_13_felix_entropic,20,11,12,23,0,26,28,0,14,0,13,13,12,20,11,19,0,17,12,12,0,14,0,0,13
k_3_0.2_13_felix_kd,78,78,85,84,99,80,86,91,86,88,78,81,80,91,76,90,78,92,94,88,93,88,83,92,98
k_3_0.2_13_felix_pca,91,86,86,90,95,88,70,84,81,89,93,84,80,88,92,90,71,86,84,87,88,94,70,83,85
