
derby_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_derby_cart_transfer,100
k3_0.25_5_derby_kd_global_transfer,84
k3_0.25_5_derby_kd_transfer,84
k_3_0.25_5_derby_kd,85,79,67,65,74,82,85,74,83,75,69,67,74,67,68,82,70,84,65,76,82,81,80,74,59
k_3_0.25_5_derby_kd_global,85,79,67,65,74,82,85,74,83,75,69,67,74,67,68,82,70,84,65,76,82,81,80,74,59
