
derby_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_derby_cart_transfer,100
k3_0.25_5_derby_kd_global_transfer,96
k3_0.25_5_derby_kd_transfer,96
k_3_0.25_5_derby_kd,95,97,95,96,95,95,96,96,96,94,93,95,97,93,97,96,95,95,94,96,96,97,97,94,95
k_3_0.25_5_derby_kd_global,95,97,95,96,95,95,96,96,96,94,93,95,97,93,97,96,95,95,95,96,96,97,97,94,95
