2-means,0.977777777778,0.982716049383,0.98024691358,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.982716049383,0.977777777778,0.982716049383,0.985185185185,0.98024691358,0.98024691358,0.977777777778,0.985185185185,0.982716049383,0.98024691358,0.982716049383,0.98024691358,0.975308641975,0.982716049383,0.977777777778,0.977777777778,0.985185185185,0.98024691358,0.975308641975,0.98024691358,0.982716049383,0.977777777778,0.977777777778,0.985185185185,0.985185185185,0.977777777778,0.985185185185,0.982716049383,0.975308641975,0.98024691358,0.98024691358,0.985185185185,0.98024691358,0.98024691358,0.977777777778,0.99012345679,0.977777777778,0.975308641975,0.977777777778,0.982716049383,0.982716049383,0.982716049383,0.982716049383,0.987654320988,0.975308641975,0.977777777778,0.99012345679,0.985185185185,0.98024691358,0.975308641975,0.98024691358,0.98024691358,0.982716049383,0.982716049383,0.977777777778,0.982716049383,0.982716049383,0.982716049383,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.985185185185,0.98024691358,0.98024691358,0.975308641975,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.982716049383,0.982716049383,0.977777777778,0.975308641975,0.975308641975,0.982716049383,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.982716049383,0.98024691358,0.975308641975,0.982716049383,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.982716049383,0.977777777778,0.977777777778,0.98024691358,0.99012345679,0.975308641975,0.98024691358,0.982716049383,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.987654320988,0.975308641975,0.982716049383,0.982716049383,0.982716049383,0.977777777778,0.985185185185,0.977777777778,0.975308641975,0.982716049383,0.977777777778,0.982716049383,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.98024691358,0.975308641975,0.98024691358,0.982716049383,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.985185185185,0.987654320988,0.975308641975,0.977777777778,0.98024691358,0.982716049383,0.977777777778,0.982716049383,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.982716049383,0.977777777778,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.99012345679,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.987654320988,0.98024691358,0.985185185185,0.985185185185,0.98024691358,0.98024691358,0.98024691358,0.982716049383,0.98024691358,0.982716049383,0.985185185185,0.98024691358,0.977777777778,0.982716049383,0.98024691358,0.98024691358,0.975308641975,0.985185185185,0.977777777778,0.98024691358,0.977777777778,0.982716049383
entropic,0.975308641975,0.977777777778,0.985185185185,0.982716049383,0.98024691358,0.98024691358,0.977777777778,0.975308641975,0.982716049383,0.987654320988,0.975308641975,0.977777777778,0.985185185185,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.982716049383,0.982716049383,0.977777777778,0.985185185185,0.977777777778,0.982716049383,0.98024691358,0.982716049383,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.982716049383,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.987654320988,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.977777777778,0.982716049383,0.975308641975,0.982716049383,0.977777777778,0.98024691358,0.982716049383,0.982716049383,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.977777777778,0.98024691358,0.982716049383,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.98024691358,0.982716049383,0.982716049383,0.98024691358,0.98024691358,0.98024691358,0.985185185185,0.975308641975,0.977777777778,0.977777777778,0.982716049383,0.975308641975,0.975308641975,0.982716049383,0.98024691358,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.982716049383,0.982716049383,0.98024691358,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.99012345679,0.985185185185,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.982716049383,0.982716049383,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.982716049383,0.975308641975,0.975308641975,0.98024691358,0.977777777778,0.977777777778,0.982716049383,0.982716049383,0.98024691358,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.98024691358,0.98024691358,0.975308641975
kd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pca,0.987654320988,0.98024691358,0.98024691358,0.977777777778,0.982716049383,0.982716049383,0.98024691358,0.985185185185,0.98024691358,0.98024691358,0.98024691358,0.987654320988,0.982716049383,0.977777777778,0.98024691358,0.98024691358,0.985185185185,0.975308641975,0.98024691358,0.975308641975,0.975308641975,0.982716049383,0.977777777778,0.977777777778,0.985185185185,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.982716049383,0.977777777778,0.985185185185,0.98024691358,0.98024691358,0.987654320988,0.977777777778,0.977777777778,0.982716049383,0.977777777778,0.982716049383,0.98024691358,0.982716049383,0.98024691358,0.977777777778,0.975308641975,0.985185185185,0.975308641975,0.977777777778,0.98024691358,0.985185185185,0.977777777778,0.985185185185,0.982716049383,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.985185185185,0.977777777778,0.982716049383,0.982716049383,0.98024691358,0.98024691358,0.977777777778,0.98024691358,0.985185185185,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.985185185185,0.975308641975,0.985185185185,0.977777777778,0.982716049383,0.99012345679,0.985185185185,0.975308641975,0.987654320988,0.98024691358,0.98024691358,0.98024691358,0.98024691358,0.982716049383,0.975308641975,0.987654320988,0.975308641975,0.975308641975,0.99012345679,0.982716049383,0.975308641975,0.977777777778,0.98024691358,0.982716049383,0.982716049383,0.98024691358,0.982716049383,0.98024691358,0.982716049383,0.977777777778,0.98024691358,0.985185185185,0.99012345679,0.98024691358,0.985185185185,0.985185185185,0.982716049383,0.982716049383,0.982716049383,0.98024691358,0.982716049383,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.98024691358,0.98024691358,0.982716049383,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.985185185185,0.985185185185,0.98024691358,0.98024691358,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.982716049383,0.977777777778,0.99012345679,0.98024691358,0.975308641975,0.987654320988,0.982716049383,0.982716049383,0.98024691358,0.985185185185,0.982716049383,0.985185185185,0.977777777778,0.987654320988,0.977777777778,0.982716049383,0.985185185185,0.98024691358,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.98024691358,0.982716049383,0.977777777778,0.977777777778,0.985185185185,0.977777777778,0.977777777778,0.982716049383,0.982716049383,0.987654320988,0.982716049383,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.987654320988,0.975308641975,0.98024691358,0.987654320988,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.985185185185,0.975308641975,0.977777777778,0.992592592593,0.985185185185,0.977777777778,0.975308641975,0.98024691358,0.98024691358,0.98024691358,0.982716049383,0.982716049383
random,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.98024691358,0.98024691358,0.977777777778,0.977777777778,0.985185185185,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.982716049383,0.977777777778,0.982716049383,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.982716049383,0.985185185185,0.98024691358,0.975308641975,0.977777777778,0.98024691358,0.98024691358,0.982716049383,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.982716049383,0.982716049383,0.977777777778,0.975308641975,0.975308641975,0.982716049383,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.982716049383,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.982716049383,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.98024691358,0.982716049383,0.982716049383,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.982716049383,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.982716049383,0.977777777778,0.985185185185,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.985185185185,0.975308641975,0.975308641975
rp,0.982716049383,0.982716049383,0.977777777778,0.982716049383,0.975308641975,0.98024691358,0.977777777778,0.98024691358,0.982716049383,0.98024691358,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.98024691358,0.975308641975,0.98024691358,0.985185185185,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.982716049383,0.975308641975,0.982716049383,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.982716049383,0.975308641975,0.977777777778,0.98024691358,0.985185185185,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.982716049383,0.982716049383,0.985185185185,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.982716049383,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.985185185185,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.985185185185,0.977777777778,0.975308641975,0.975308641975,0.98024691358,0.977777777778,0.982716049383,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.987654320988,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.98024691358,0.98024691358,0.98024691358,0.98024691358,0.982716049383,0.975308641975,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.98024691358,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.99012345679,0.982716049383,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.982716049383,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.98024691358,0.98024691358,0.98024691358,0.975308641975,0.98024691358,0.98024691358,0.982716049383,0.977777777778,0.982716049383,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.982716049383,0.98024691358,0.977777777778,0.975308641975,0.982716049383,0.98024691358,0.977777777778,0.977777777778,0.982716049383,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.977777777778
spectral,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.982716049383,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.985185185185,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.982716049383,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.985185185185,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.982716049383,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.985185185185,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.98024691358,0.98024691358,0.98024691358,0.98024691358,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.985185185185,0.982716049383,0.98024691358,0.977777777778,0.975308641975,0.98024691358,0.977777777778,0.977777777778,0.982716049383,0.975308641975,0.975308641975,0.975308641975,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.985185185185,0.98024691358,0.98024691358,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.985185185185,0.98024691358,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.982716049383,0.975308641975,0.977777777778
where,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.982716049383,0.98024691358,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.982716049383,0.98024691358,0.985185185185,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.982716049383,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.985185185185,0.975308641975,0.98024691358,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.98024691358,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.982716049383,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.98024691358,0.98024691358,0.975308641975,0.98024691358,0.98024691358,0.982716049383,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.98024691358,0.982716049383,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.98024691358,0.977777777778,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.975308641975,0.977777777778,0.975308641975,0.975308641975,0.982716049383,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.982716049383,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.975308641975,0.977777777778,0.977777777778,0.98024691358,0.98024691358,0.975308641975,0.975308641975,0.98024691358,0.975308641975,0.977777777778,0.98024691358,0.975308641975,0.98024691358,0.977777777778,0.975308641975,0.975308641975,0.975308641975,0.977777777778,0.977777777778,0.977777777778,0.975308641975,0.977777777778,0.977777777778,0.975308641975
