
k_3_0.05_11_wicket_entropic,61,60,68,77,61,78,66,82,72,63,78,80,82,73,81,82,71,75,77,75,68,70,81,86,75
k_3_0.05_11_wicket_kd,17,19,28,20,5,4,28,17,12,10,16,13,19,20,11,7,17,31,16,5,20,18,14,7,17
k_3_0.05_11_wicket_pca,23,13,24,10,11,11,21,20,9,14,16,12,12,27,11,23,7,18,13,7,23,27,0,26,10
k_3_0.05_11_wicket_random,40,34,17,0,18,31,28,17,12,23,27,14,30,27,37,18,20,19,13,20,41,30,0,15,27
k_3_0.05_11_wicket_rp,27,11,11,31,6,16,16,12,13,8,20,8,26,0,22,15,20,18,10,12,32,21,12,18,25
k_3_0.05_11_wicket_spectral,11,22,31,18,20,24,28,24,19,31,12,26,20,14,5,19,26,26,15,21,30,28,22,28,13
k_3_0.05_11_wicket_where,24,24,13,16,23,42,19,35,4,6,31,31,16,23,18,16,16,29,12,26,23,21,16,23,15
k_3_0.05_13_wicket_2,16,6,8,28,4,12,15,16,27,16,17,10,9,30,19,8,8,13,19,16,17,22,8,31,4
k_3_0.05_13_wicket_entropic,88,77,89,88,87,79,75,81,80,87,82,75,86,79,80,89,83,86,84,86,84,75,87,82,82
k_3_0.05_13_wicket_kd,20,24,5,13,17,10,26,7,0,14,16,32,30,0,8,20,12,23,6,9,0,10,4,4,20
k_3_0.05_13_wicket_pca,19,3,13,13,15,5,17,21,19,11,6,6,13,6,7,18,11,16,9,14,10,26,17,19,16
k_3_0.05_13_wicket_random,18,30,11,14,17,25,28,20,23,23,24,12,12,40,6,42,13,13,28,11,22,17,8,25,28
k_3_0.05_13_wicket_rp,10,21,36,26,4,4,8,18,0,21,19,28,24,21,13,18,7,18,4,19,8,19,4,16,15
k_3_0.05_13_wicket_spectral,24,26,27,32,28,21,14,39,21,28,23,24,5,18,10,40,17,18,20,30,12,25,28,6,16
k_3_0.05_13_wicket_where,3,8,21,28,8,11,25,33,22,16,5,19,30,14,39,22,9,16,21,17,20,25,18,25,10
k_3_0.05_5_wicket_2,8,23,0,43,4,10,5,20,14,17,6,27,10,18,23,10,16,14,24,23,0,9,10,5,16
k_3_0.05_5_wicket_entropic,66,81,71,76,73,75,74,70,63,73,84,81,80,77,81,75,83,71,73,73,76,70,75,74,72
k_3_0.05_5_wicket_kd,8,18,11,8,16,26,13,22,18,23,20,18,4,20,6,21,12,5,17,6,23,11,0,35,24
k_3_0.05_5_wicket_pca,20,28,24,18,16,6,26,19,27,18,20,26,14,10,12,28,10,31,12,16,16,16,0,17,14
k_3_0.05_5_wicket_random,22,15,32,18,13,21,27,23,27,11,21,53,32,12,23,23,39,21,19,23,24,14,41,44,18
k_3_0.05_5_wicket_rp,7,7,12,13,10,16,3,28,13,4,16,17,9,14,17,12,24,14,11,22,17,9,18,13,12
k_3_0.05_5_wicket_spectral,30,17,27,17,33,12,32,15,35,24,21,0,11,15,19,18,12,25,38,23,30,5,21,28,20
k_3_0.05_5_wicket_where,11,5,16,11,28,9,44,35,32,21,12,26,7,14,26,18,30,44,38,37,14,20,36,13,27
k_3_0.05_7_wicket_2,19,29,24,0,20,28,12,7,24,16,27,21,5,20,16,11,18,9,10,10,9,8,8,12,15
k_3_0.05_7_wicket_entropic,70,80,79,75,69,70,80,71,80,76,72,77,75,67,72,83,79,81,74,87,80,71,74,79,72
k_3_0.05_7_wicket_kd,16,32,8,17,8,16,14,12,16,6,16,20,12,17,4,17,18,11,13,4,11,0,9,12,16
k_3_0.05_7_wicket_pca,18,6,22,20,0,14,5,12,10,16,26,24,0,0,21,6,28,7,17,17,0,7,24,17,8
k_3_0.05_7_wicket_random,35,20,0,16,16,32,41,13,33,22,30,19,10,11,24,10,31,35,0,29,13,8,16,16,21
k_3_0.05_7_wicket_rp,10,12,5,16,4,9,33,8,24,17,5,12,10,20,11,5,14,41,20,22,17,18,30,0,26
k_3_0.05_7_wicket_spectral,19,32,31,25,18,23,21,9,12,19,28,14,9,25,47,5,24,20,19,21,9,35,16,7,26
k_3_0.05_7_wicket_where,23,15,40,27,22,19,26,14,30,34,19,38,26,38,23,33,18,0,48,13,18,20,9,32,52
k_3_0.05_9_wicket_2,20,5,19,20,13,17,0,10,17,5,24,10,13,8,16,28,14,5,5,11,20,15,20,11,24
k_3_0.05_9_wicket_entropic,84,81,79,78,80,74,71,75,84,76,75,78,72,75,69,80,80,78,78,78,82,85,80,81,75
k_3_0.05_9_wicket_kd,0,21,16,21,19,5,18,14,23,17,13,12,4,13,10,20,15,18,41,9,26,0,28,13,9
k_3_0.05_9_wicket_pca,13,10,16,5,8,13,24,14,6,24,5,24,19,7,5,12,25,20,24,4,4,15,16,12,5
k_3_0.05_9_wicket_random,16,11,7,16,33,35,20,19,26,38,25,33,25,19,6,25,48,17,37,9,33,21,30,28,40
k_3_0.05_9_wicket_rp,10,11,17,20,19,4,21,10,19,24,5,21,19,0,24,5,20,33,21,9,18,10,35,13,9
k_3_0.05_9_wicket_spectral,15,15,12,18,22,23,23,6,16,36,31,27,16,19,15,29,16,31,6,28,29,16,24,24,39
k_3_0.05_9_wicket_where,24,18,14,20,16,23,9,7,12,5,39,13,20,5,8,31,30,18,34,7,13,27,30,25,0
k_3_0.15_11_wicket_2,0,15,6,14,18,16,21,8,12,5,28,16,12,13,44,5,13,0,18,4,38,12,23,23,12
k_3_0.15_11_wicket_entropic,65,81,81,72,85,78,68,76,73,83,74,75,73,80,84,71,81,72,86,77,76,75,73,73,71
