
k_3_0.05_11_wicket_entropic,43,43,31,21,47,8,38,0,28,45,10,10,12,24,15,0,27,17,19,26,31,29,10,0,20
k_3_0.05_11_wicket_kd,90,89,82,88,97,98,83,90,93,94,91,92,89,88,93,96,90,80,91,96,88,90,91,95,90
k_3_0.05_11_wicket_pca,86,92,86,94,94,94,88,88,95,92,91,93,93,83,94,86,95,90,92,96,86,83,100,84,94
k_3_0.05_11_wicket_random,73,78,90,100,89,80,83,90,93,86,82,92,81,84,75,89,88,88,92,88,73,81,100,91,84
k_3_0.05_11_wicket_rp,84,94,94,80,96,90,90,93,92,95,88,95,84,100,87,91,88,90,94,93,80,87,93,89,85
k_3_0.05_11_wicket_spectral,94,87,80,90,88,85,82,85,89,80,92,83,88,91,97,88,84,84,91,88,81,83,87,83,92
k_3_0.05_11_wicket_where,86,86,92,90,87,71,89,78,96,96,80,79,91,86,89,91,90,82,93,84,86,87,90,86,90
k_3_0.05_13_wicket_2,91,96,95,83,97,93,90,90,84,91,90,94,95,81,89,95,95,92,89,90,90,87,95,80,97
k_3_0.05_13_wicket_entropic,0,22,0,0,0,9,17,11,9,0,10,16,0,10,12,0,0,0,0,0,0,19,0,0,9
k_3_0.05_13_wicket_kd,87,86,97,92,90,94,84,96,100,92,90,80,81,100,95,88,93,87,96,95,100,94,97,97,88
k_3_0.05_13_wicket_pca,89,98,92,93,91,96,90,87,89,93,96,96,92,95,96,90,94,91,94,92,94,84,90,89,90
k_3_0.05_13_wicket_random,89,81,94,91,90,85,83,88,87,86,86,93,92,73,96,72,92,92,83,94,87,90,95,85,82
k_3_0.05_13_wicket_rp,94,87,76,84,97,98,95,89,100,88,89,83,86,88,92,89,96,90,98,89,95,89,97,91,91
k_3_0.05_13_wicket_spectral,85,84,84,80,83,87,91,73,88,83,87,86,96,89,94,73,90,89,88,81,93,85,82,96,90
k_3_0.05_13_wicket_where,97,95,88,83,95,94,85,79,87,91,96,89,82,92,74,87,95,91,87,90,88,85,89,85,94
k_3_0.05_5_wicket_2,95,86,100,70,97,94,97,88,92,90,96,84,94,89,86,94,91,92,85,86,100,95,94,97,91
k_3_0.05_5_wicket_entropic,37,13,28,23,28,22,21,33,39,22,0,9,11,20,9,23,0,27,26,23,19,28,18,19,23
k_3_0.05_5_wicket_kd,95,89,94,95,91,85,92,87,89,86,88,90,97,88,96,87,93,97,90,97,86,94,99,77,86
k_3_0.05_5_wicket_pca,88,83,86,90,90,97,84,89,83,89,88,85,92,94,93,83,94,80,93,90,90,90,100,90,91
k_3_0.05_5_wicket_random,87,91,80,89,92,88,84,87,83,94,88,61,80,93,86,86,74,88,89,87,86,92,73,70,90
k_3_0.05_5_wicket_rp,96,96,93,92,94,90,98,83,92,97,91,90,95,92,90,93,86,92,94,87,90,95,89,92,93
k_3_0.05_5_wicket_spectral,81,90,83,90,79,93,80,91,77,85,88,100,93,91,88,90,93,84,75,86,81,97,88,83,88
k_3_0.05_5_wicket_where,94,97,91,94,83,95,69,77,80,87,93,83,95,92,85,90,81,69,75,76,92,88,77,92,84
k_3_0.05_7_wicket_2,89,82,86,100,88,83,93,95,86,90,83,87,97,87,91,94,89,95,94,94,94,95,95,93,91
k_3_0.05_7_wicket_entropic,30,8,8,23,31,33,8,24,11,14,28,8,21,31,20,10,10,12,30,0,11,28,16,12,33
k_3_0.05_7_wicket_kd,90,80,95,90,95,91,92,93,91,96,91,87,93,90,97,90,89,94,92,97,94,100,94,93,91
k_3_0.05_7_wicket_pca,89,96,87,88,100,92,97,93,94,91,83,85,100,99,87,96,83,96,90,90,99,96,86,90,95
k_3_0.05_7_wicket_random,78,88,100,90,91,80,73,92,79,87,82,89,94,94,86,94,81,77,100,82,92,95,91,91,88
