
k_3_0.05_11_wicket_entropic,85,82,82,87,88,80,87,82,87,89,80,84,88,85,87,81,83,82,86,89,82,83,85,85,84
k_3_0.05_11_wicket_kd,99,98,97,97,99,100,97,98,99,99,99,99,98,97,98,99,98,97,98,98,97,99,98,98,99
k_3_0.05_11_wicket_pca,97,99,98,99,99,99,98,98,99,99,99,99,98,97,99,98,98,99,99,100,98,96,100,99,99
k_3_0.05_11_wicket_random,97,96,98,100,98,97,97,99,99,97,95,98,97,97,94,98,99,98,99,98,96,97,100,98,98
k_3_0.05_11_wicket_rp,97,99,99,97,99,98,98,99,99,99,96,99,99,100,98,97,98,99,99,99,97,97,99,98,96
k_3_0.05_11_wicket_spectral,99,98,97,99,98,97,96,96,98,97,98,95,98,99,99,97,96,97,99,98,97,97,97,97,98
k_3_0.05_11_wicket_where,97,98,99,98,98,96,98,98,98,100,97,96,98,97,98,99,98,97,99,98,98,97,97,97,97
k_3_0.05_13_wicket_2,98,99,99,98,99,99,96,98,97,99,98,99,99,96,98,100,99,99,99,98,99,98,99,97,99
k_3_0.05_13_wicket_entropic,88,88,89,88,88,82,81,85,83,87,86,82,86,81,84,90,83,87,84,85,84,83,87,81,86
k_3_0.05_13_wicket_kd,97,99,99,99,99,98,97,99,100,99,98,97,96,100,99,98,99,98,99,99,100,99,100,98,98
k_3_0.05_13_wicket_pca,98,100,98,99,98,99,99,98,98,98,99,100,99,98,100,99,99,99,98,99,98,99,98,99,98
k_3_0.05_13_wicket_random,98,96,99,99,98,98,97,98,98,97,98,98,98,96,99,96,99,98,98,99,98,99,99,97,97
k_3_0.05_13_wicket_rp,99,98,96,99,100,100,99,98,100,97,98,98,98,98,99,98,99,99,100,99,99,99,100,99,98
k_3_0.05_13_wicket_spectral,97,99,97,98,97,97,97,95,98,98,98,97,99,98,99,96,98,98,98,96,99,97,97,99,98
k_3_0.05_13_wicket_where,99,99,98,97,99,99,97,96,97,99,99,98,98,98,96,98,99,98,96,99,99,97,98,98,99
k_3_0.05_5_wicket_2,99,98,100,94,99,99,100,98,98,99,99,98,99,98,97,99,98,99,97,98,100,99,99,99,98
k_3_0.05_5_wicket_entropic,86,87,83,87,89,85,84,86,83,82,83,85,85,86,85,85,83,83,85,84,84,83,83,81,82
k_3_0.05_5_wicket_kd,99,98,99,99,99,98,98,99,98,98,98,98,99,98,99,98,98,100,99,100,98,99,98,96,98
k_3_0.05_5_wicket_pca,98,97,98,99,98,100,97,99,97,98,99,98,98,99,99,98,99,97,99,97,98,98,100,99,99
k_3_0.05_5_wicket_random,98,99,97,98,99,98,98,98,96,99,98,93,98,99,98,98,96,98,98,98,99,98,96,97,99
k_3_0.05_5_wicket_rp,100,100,99,99,99,98,99,98,99,100,98,98,99,99,98,99,98,98,99,98,98,99,98,99,99
k_3_0.05_5_wicket_spectral,96,99,97,98,96,99,97,98,97,96,98,100,98,98,97,99,99,96,96,97,95,99,98,98,98
k_3_0.05_5_wicket_where,99,100,98,99,97,99,94,97,97,97,98,96,99,99,98,98,98,95,97,97,98,97,96,99,97
k_3_0.05_7_wicket_2,99,99,98,100,98,98,98,99,98,98,96,97,100,97,98,99,98,99,99,99,98,99,99,98,98
k_3_0.05_7_wicket_entropic,85,83,81,86,85,87,82,82,85,83,86,79,84,81,80,87,83,87,91,87,85,84,80,82,90
k_3_0.05_7_wicket_kd,98,97,99,99,98,98,99,99,99,99,98,97,98,98,100,99,98,99,99,100,99,100,98,99,99
k_3_0.05_7_wicket_pca,98,99,98,97,100,99,100,99,99,99,96,98,100,99,98,99,98,100,98,99,99,99,98,98,98
k_3_0.05_7_wicket_random,98,98,100,98,98,97,97,99,96,98,98,98,98,99,98,99,97,97,100,96,98,98,99,99,98
k_3_0.05_7_wicket_rp,99,99,100,99,100,99,97,98,97,99,100,99,98,97,99,98,99,97,98,96,98,99,97,100,97
k_3_0.05_7_wicket_spectral,98,97,96,98,99,98,98,99,99,98,98,98,99,97,96,99,97,98,99,97,100,97,98,99,96
k_3_0.05_7_wicket_where,97,98,95,96,99,98,97,99,98,96,97,97,97,97,98,97,97,99,97,98,97,98,98,98,97
k_3_0.05_9_wicket_2,99,99,98,98,99,98,99,99,98,100,97,99,98,99,99,98,98,99,100,98,97,99,98,99,98
k_3_0.05_9_wicket_entropic,84,86,84,81,84,80,82,85,84,84,86,82,82,81,86,85,84,81,81,81,88,84,85,80,82
k_3_0.05_9_wicket_kd,100,98,99,98,97,100,98,99,98,98,99,98,100,99,99,98,99,98,97,99,97,100,97,98,99
k_3_0.05_9_wicket_pca,99,99,99,99,99,99,98,98,99,98,99,98,99,99,99,98,97,99,98,98,99,98,98,99,98
k_3_0.05_9_wicket_random,99,99,99,99,94,97,99,97,99,97,98,96,97,98,97,97,96,98,95,99,97,98,98,97,96
k_3_0.05_9_wicket_rp,98,99,99,97,98,100,98,98,98,98,100,98,98,100,97,98,97,97,98,99,98,99,96,98,99
k_3_0.05_9_wicket_spectral,97,98,99,98,97,98,98,99,96,97,96,97,98,98,98,97,97,97,99,97,97,98,99,97,95
k_3_0.05_9_wicket_where,97,98,99,97,97,98,99,99,98,100,96,98,98,99,99,97,97,99,97,99,99,98,97,97,100
k_3_0.15_11_wicket_2,100,99,100,99,99,99,97,99,99,99,98,98,99,98,95,100,99,100,98,100,96,99,98,97,98
k_3_0.15_11_wicket_entropic,86,85,86,81,85,81,88,86,88,82,82,84,85,83,83,79,87,87,86,80,84,84,84,81,87
k_3_0.15_11_wicket_kd,97,97,98,100,99,99,97,99,99,97,98,99,99,99,98,99,98,99,99,98,99,96,100,100,98
k_3_0.15_11_wicket_pca,99,96,100,98,99,100,98,100,99,97,99,97,98,100,98,99,99,99,98,99,97,98,99,100,98
k_3_0.15_11_wicket_random,99,98,97,97,99,100,98,98,99,99,97,99,98,97,100,99,98,99,98,98,97,98,98,98,99
k_3_0.15_11_wicket_rp,99,98,99,99,99,100,98,100,100,99,98,97,98,99,98,100,98,100,99,99,99,99,99,99,98
k_3_0.15_11_wicket_spectral,98,99,100,96,98,97,97,97,98,98,98,98,98,97,99,99,96,96,96,98,99,97,99,96,97
k_3_0.15_11_wicket_where,99,97,97,98,97,100,99,99,97,99,97,97,99,99,99,98,98,97,97,98,98,98,99,99,98
k_3_0.15_13_wicket_2,98,99,99,97,100,99,98,100,97,100,98,97,98,98,99,98,99,98,99,97,100,98,99,98,98
k_3_0.15_13_wicket_entropic,86,88,89,84,83,89,86,84,83,88,83,87,84,84,83,86,87,87,82,90,84,85,88,83,86
k_3_0.15_13_wicket_kd,98,100,98,99,99,99,98,98,99,98,99,99,98,99,98,98,98,99,100,100,99,99,99,97,99
k_3_0.15_13_wicket_pca,99,100,99,98,100,99,99,98,100,99,98,100,99,99,98,100,99,99,99,97,99,98,99,99,98
k_3_0.15_13_wicket_random,97,98,96,98,99,98,99,99,100,97,98,97,96,99,97,99,96,98,99,99,99,97,98,99,98
k_3_0.15_13_wicket_rp,99,95,97,98,96,100,100,100,98,97,98,99,98,99,100,97,100,97,99,98,99,100,100,99,97
k_3_0.15_13_wicket_spectral,96,98,96,98,96,99,96,96,98,99,96,97,97,97,99,98,97,97,97,98,98,97,96,99,98
k_3_0.15_13_wicket_where,98,99,99,98,95,97,100,97,98,99,98,98,99,96,99,98,100,99,99,99,98,99,98,98,98
k_3_0.15_5_wicket_2,98,98,98,98,99,99,99,97,97,98,99,100,99,99,99,99,97,99,98,99,98,99,100,97,99
k_3_0.15_5_wicket_entropic,84,89,84,83,78,85,84,86,84,85,84,83,83,81,84,87,83,87,86,83,84,81,89,84,85
k_3_0.15_5_wicket_kd,99,97,99,97,98,99,98,99,98,98,99,98,98,97,99,98,100,98,100,99,98,100,98,98,98
k_3_0.15_5_wicket_pca,99,99,98,99,98,99,99,98,100,99,99,99,99,98,99,98,99,98,98,98,99,100,99,99,98
k_3_0.15_5_wicket_random,97,96,97,99,99,97,97,97,98,98,97,97,97,99,98,97,97,98,98,98,97,98,99,98,99
k_3_0.15_5_wicket_rp,99,99,100,99,99,99,98,98,99,99,99,99,98,99,99,99,99,99,99,99,98,97,99,100,99
k_3_0.15_5_wicket_spectral,98,99,98,98,98,98,97,98,98,96,98,98,99,98,96,100,98,97,98,97,98,100,96,97,97
k_3_0.15_5_wicket_where,98,99,97,98,99,97,98,100,97,98,100,98,95,97,98,98,98,98,97,98,97,98,97,99,96
k_3_0.15_7_wicket_2,100,98,100,99,100,96,98,98,99,98,99,97,99,100,98,98,99,99,98,99,99,98,99,99,98
k_3_0.15_7_wicket_entropic,86,87,80,80,83,86,83,86,86,83,85,83,79,83,82,80,82,83,83,84,81,82,81,83,85
k_3_0.15_7_wicket_kd,99,99,98,99,98,97,100,97,97,99,99,97,99,98,100,96,99,98,98,99,99,97,98,99,99
k_3_0.15_7_wicket_pca,99,99,99,99,99,98,99,100,98,98,99,98,100,98,100,99,99,99,99,99,99,98,99,99,99
k_3_0.15_7_wicket_random,99,97,99,99,97,98,97,97,97,100,99,97,98,99,98,99,97,95,100,98,99,97,97,99,98
k_3_0.15_7_wicket_rp,98,99,98,96,99,99,100,100,98,98,99,96,98,99,98,99,98,100,99,100,100,97,99,99,99
k_3_0.15_7_wicket_spectral,99,98,96,99,97,98,99,96,98,98,97,97,97,95,97,98,97,98,97,97,97,97,98,97,98
k_3_0.15_7_wicket_where,98,98,99,99,97,99,96,98,98,97,99,98,97,100,98,96,98,99,99,97,98,97,100,98,96
k_3_0.15_9_wicket_2,98,98,99,98,98,99,100,99,98,100,100,98,99,99,98,99,99,100,98,99,98,98,99,98,99
k_3_0.15_9_wicket_entropic,81,77,84,83,84,78,82,85,86,83,81,84,80,80,83,86,84,83,84,80,82,85,87,83,86
k_3_0.15_9_wicket_kd,97,99,98,99,98,98,98,98,98,98,99,97,99,98,97,100,99,99,99,99,99,98,97,98,98
k_3_0.15_9_wicket_pca,98,99,98,98,100,98,99,100,99,98,98,99,98,99,99,96,99,99,97,99,99,99,97,98,97
k_3_0.15_9_wicket_random,100,99,97,99,98,97,96,98,98,96,98,98,98,100,97,98,97,97,97,97,98,100,97,98,95
k_3_0.15_9_wicket_rp,97,98,97,98,99,99,99,99,96,100,100,98,98,99,98,99,98,97,99,99,99,98,100,98,99
k_3_0.15_9_wicket_spectral,97,98,96,95,99,99,98,98,97,97,98,97,99,98,99,97,100,97,96,99,96,99,98,97,98
k_3_0.15_9_wicket_where,98,98,98,98,99,97,99,98,100,98,97,97,97,98,100,98,99,96,99,96,99,98,97,98,99
k_3_0.1_11_wicket_2,98,98,99,100,97,98,99,99,98,99,98,99,99,98,99,98,99,99,99,98,98,98,98,98,99
k_3_0.1_11_wicket_entropic,84,80,87,89,84,84,78,86,84,82,83,83,88,81,84,82,84,85,87,88,81,84,85,82,84
k_3_0.1_11_wicket_kd,98,98,99,97,98,99,98,98,97,99,99,98,98,99,98,98,98,99,98,99,100,99,98,99,98
k_3_0.1_11_wicket_pca,98,98,100,99,99,97,99,98,100,100,97,98,100,98,99,99,98,99,100,100,98,99,98,98,98
k_3_0.1_11_wicket_random,97,98,98,98,99,99,97,97,99,99,96,99,99,99,98,98,99,98,99,99,98,95,98,98,98
k_3_0.1_11_wicket_rp,99,98,98,99,98,98,98,98,98,99,98,98,98,99,99,96,98,99,98,98,99,99,98,97,99
k_3_0.1_11_wicket_spectral,95,98,97,97,98,98,97,95,97,96,97,98,97,97,96,97,98,97,98,99,94,97,96,96,93
k_3_0.1_11_wicket_where,96,97,98,97,100,96,97,95,98,100,97,97,99,96,96,99,96,98,98,98,99,98,97,96,98
k_3_0.1_13_wicket_2,97,98,98,99,99,98,98,98,98,98,100,98,99,99,98,99,99,99,100,98,98,98,99,99,99
k_3_0.1_13_wicket_entropic,84,84,81,84,82,86,83,85,84,82,81,82,87,86,79,81,85,78,84,78,87,82,79,84,83
k_3_0.1_13_wicket_kd,98,99,100,99,97,99,99,99,99,99,98,98,97,99,98,98,99,99,100,98,98,98,99,99,98
k_3_0.1_13_wicket_pca,97,99,99,98,99,100,99,99,100,99,99,100,97,99,98,99,100,99,100,99,99,99,99,98,97
k_3_0.1_13_wicket_random,98,97,96,99,97,99,98,98,97,97,98,96,99,97,99,98,96,98,97,99,99,100,96,98,95
k_3_0.1_13_wicket_rp,99,98,97,96,99,99,100,98,98,99,99,98,98,99,98,98,97,99,98,98,100,99,99,99,97
k_3_0.1_13_wicket_spectral,97,98,97,98,99,95,96,97,99,96,97,98,96,97,96,98,97,98,98,96,99,96,95,98,97
k_3_0.1_13_wicket_where,96,97,99,99,97,98,97,98,99,98,99,98,98,100,97,98,97,98,98,98,98,98,98,97,98
k_3_0.1_5_wicket_2,99,99,98,99,99,98,100,99,99,99,99,98,99,100,99,100,97,98,100,99,98,99,99,99,99
k_3_0.1_5_wicket_entropic,87,85,86,85,84,83,83,85,85,80,87,85,85,86,84,86,85,80,88,80,83,87,81,88,77
k_3_0.1_5_wicket_kd,98,98,99,98,98,98,100,98,97,99,99,99,97,100,98,98,97,99,96,99,98,97,99,98,98
k_3_0.1_5_wicket_pca,97,100,98,99,98,99,99,99,99,97,99,99,100,98,97,99,100,99,98,98,99,97,99,99,99
k_3_0.1_5_wicket_random,97,97,97,95,99,99,98,99,97,96,99,98,98,99,96,98,97,97,98,99,98,98,98,99,97
k_3_0.1_5_wicket_rp,97,97,98,100,98,97,97,99,98,99,98,99,99,98,100,98,98,98,97,100,98,99,98,99,99
k_3_0.1_5_wicket_spectral,99,98,98,97,97,97,96,97,97,96,98,96,97,97,98,96,99,96,95,100,97,97,99,94,98
k_3_0.1_5_wicket_where,98,99,97,98,100,98,97,98,98,99,99,99,97,99,98,98,96,98,99,98,96,98,99,98,98
k_3_0.1_7_wicket_2,97,99,100,99,97,99,99,99,97,99,99,100,99,98,100,99,99,98,99,99,98,99,97,99,98
k_3_0.1_7_wicket_entropic,83,86,85,86,85,85,77,84,87,85,82,85,82,84,85,87,81,84,84,85,87,84,80,90,80
k_3_0.1_7_wicket_kd,97,98,98,98,100,100,97,98,98,100,98,99,97,99,98,99,99,98,98,100,98,99,100,98,99
