
k_3_0.05_11_bookkeeper_2,74,72,77,62,62,52,46,61,91,56,46,46,92,77,48,76,71,93,63,62,68,0,73,84,93
k_3_0.05_11_bookkeeper_entropic,90,75,31,56,38,86,24,45,0,74,62,48,92,24,47,69,55,30,50,61,37,0,38,73,96
k_3_0.05_11_bookkeeper_kd,55,46,56,47,73,66,62,57,53,31,74,30,91,93,23,57,31,74,63,93,75,69,31,75,73
k_3_0.05_11_bookkeeper_pca,53,89,93,49,91,73,74,75,88,71,73,93,30,73,62,48,89,86,46,73,69,31,46,69,89
k_3_0.05_11_bookkeeper_random,91,74,74,61,55,87,54,31,75,86,31,48,73,74,93,27,47,38,62,37,56,0,39,69,93
k_3_0.05_11_bookkeeper_rp,62,69,54,61,57,91,63,48,31,55,31,46,75,64,59,0,61,76,56,69,40,64,62,63,57
k_3_0.05_11_bookkeeper_spectral,53,62,62,74,74,46,91,89,0,74,87,87,30,52,74,75,61,69,54,46,71,75,46,46,77
k_3_0.05_11_bookkeeper_where,74,0,90,72,56,55,74,89,46,84,90,62,91,72,77,55,91,62,93,68,91,75,46,77,89
k_3_0.05_13_bookkeeper_2,59,37,62,86,63,0,67,73,88,69,63,31,83,91,24,71,76,55,56,49,45,87,91,62,52
k_3_0.05_13_bookkeeper_entropic,75,61,57,37,69,46,56,64,62,0,31,69,46,56,91,64,48,37,32,90,55,38,63,91,61
k_3_0.05_13_bookkeeper_kd,54,47,94,63,69,60,55,0,40,91,76,86,91,55,47,60,52,63,0,54,37,75,73,54,56
k_3_0.05_13_bookkeeper_pca,31,37,90,38,67,75,73,61,48,88,56,37,68,89,67,40,47,68,76,91,75,90,77,46,73
k_3_0.05_13_bookkeeper_random,52,88,44,38,73,75,93,91,66,63,37,89,94,94,79,69,74,24,88,69,47,67,72,48,16
k_3_0.05_13_bookkeeper_rp,62,55,54,73,69,91,64,59,93,46,60,91,31,89,62,91,37,55,71,19,64,49,46,69,57
k_3_0.05_13_bookkeeper_spectral,31,89,61,62,54,91,31,31,60,56,73,94,84,46,88,62,67,46,45,68,74,58,91,91,56
k_3_0.05_13_bookkeeper_where,91,89,46,93,74,39,93,62,95,24,68,47,31,69,91,55,60,62,93,53,81,75,55,69,55
k_3_0.05_5_bookkeeper_2,62,73,48,69,66,60,62,38,40,74,90,46,45,95,46,24,75,76,88,71,69,86,87,91,88
k_3_0.05_5_bookkeeper_entropic,38,46,0,94,68,45,74,63,86,19,59,49,2,63,48,65,27,62,55,32,91,63,53,56,95
k_3_0.05_5_bookkeeper_kd,73,63,71,96,71,45,61,35,65,49,66,69,91,62,23,72,56,72,62,23,91,64,47,39,68
k_3_0.05_5_bookkeeper_pca,61,63,71,72,68,38,74,49,48,85,56,59,82,62,89,46,77,31,53,62,93,73,61,63,77
k_3_0.05_5_bookkeeper_random,75,40,89,84,55,72,93,48,91,64,62,90,71,85,45,47,87,0,52,31,74,68,93,59,90
k_3_0.05_5_bookkeeper_rp,48,32,64,46,71,31,63,93,48,23,51,75,87,60,48,56,19,56,0,43,91,66,37,56,72
k_3_0.05_5_bookkeeper_spectral,93,73,61,63,91,63,46,72,56,66,88,72,61,59,91,68,47,73,40,91,66,91,31,63,62
k_3_0.05_5_bookkeeper_where,75,37,45,61,93,45,89,40,64,46,46,73,72,67,93,66,86,48,54,93,73,52,71,91,47
k_3_0.05_7_bookkeeper_2,73,63,23,49,76,56,72,31,71,52,63,64,98,61,67,91,46,62,60,71,61,51,93,71,62
k_3_0.05_7_bookkeeper_entropic,56,51,19,73,62,38,92,74,31,48,74,19,63,35,60,45,91,49,19,86,47,74,56,24,90
k_3_0.05_7_bookkeeper_kd,18,50,73,75,55,46,73,91,74,0,49,63,61,66,62,62,53,40,74,74,38,56,69,46,72
k_3_0.05_7_bookkeeper_pca,55,63,54,77,63,71,74,74,55,31,86,91,61,88,47,61,64,62,88,90,60,0,46,94,66
k_3_0.05_7_bookkeeper_random,72,81,46,87,91,73,31,93,46,56,75,63,38,62,56,0,76,91,52,19,64,59,23,69,62
k_3_0.05_7_bookkeeper_rp,46,86,38,74,75,63,93,91,37,48,45,71,64,62,60,72,72,62,60,51,48,59,38,71,46
k_3_0.05_7_bookkeeper_spectral,93,70,54,85,93,37,72,75,69,44,74,93,91,0,74,74,31,71,74,73,26,46,90,73,93
k_3_0.05_7_bookkeeper_where,76,89,53,68,47,52,89,47,38,56,62,61,85,1,56,77,89,91,63,32,73,53,48,44,61
k_3_0.05_9_bookkeeper_2,75,58,49,94,75,64,85,91,68,74,23,73,53,56,75,36,69,89,61,75,71,62,69,94,68
k_3_0.05_9_bookkeeper_entropic,47,46,37,47,75,49,62,23,74,73,46,56,64,46,46,73,74,46,48,45,45,67,38,48,86
k_3_0.05_9_bookkeeper_kd,61,72,31,62,56,62,64,37,63,69,93,67,60,93,51,36,77,49,89,0,55,53,63,46,49
