
bookkeeper_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_bookkeeper_cart_transfer,100
k3_0.25_5_bookkeeper_kd_global_transfer,98
k3_0.25_5_bookkeeper_kd_transfer,98
k_3_0.25_5_bookkeeper_kd,94,94,90,87,95,91,92,96,91,90,87,90,90,95,94,93,86,86,90,81,89,88,89,89,96
k_3_0.25_5_bookkeeper_kd_global,94,94,88,87,95,91,92,96,91,90,89,90,90,95,94,93,86,89,90,81,91,88,89,89,96
