
bookkeeper_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_bookkeeper_cart_transfer,100
k3_0.25_5_bookkeeper_kd_global_transfer,98
k3_0.25_5_bookkeeper_kd_transfer,98
k_3_0.25_5_bookkeeper_kd,97,96,91,88,95,95,93,97,95,91,88,91,91,95,95,93,90,88,91,84,93,90,88,93,97
k_3_0.25_5_bookkeeper_kd_global,97,96,90,88,95,95,93,97,95,91,90,91,91,95,95,93,90,89,91,84,95,90,88,93,97
