
cxf_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_cxf_cart_transfer,100
k3_0.25_5_cxf_kd_global_transfer,98
k3_0.25_5_cxf_kd_transfer,98
k_3_0.25_5_cxf_kd,98,98,97,97,98,97,98,97,98,98,97,97,98,98,97,96,97,98,98,96,97,97,97,96,98
k_3_0.25_5_cxf_kd_global,98,98,97,97,98,97,98,97,98,98,97,97,98,98,97,96,97,98,98,96,97,97,97,96,98
