
cxf_cart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k3_0.25_5_cxf_cart_transfer,0
k3_0.25_5_cxf_kd_global_transfer,11
k3_0.25_5_cxf_kd_transfer,11
k_3_0.25_5_cxf_kd,13,17,19,8,25,25,18,28,10,12,23,15,14,19,23,26,10,15,10,26,26,17,25,27,6
k_3_0.25_5_cxf_kd_global,13,17,19,8,25,25,18,28,10,12,23,15,14,19,23,26,10,15,10,26,26,17,25,27,6
