
cassandra_cart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k3_0.25_5_cassandra_cart_transfer,0
k3_0.25_5_cassandra_kd_global_transfer,10
k3_0.25_5_cassandra_kd_transfer,10
k_3_0.25_5_cassandra_kd,17,20,13,9,22,19,11,16,13,14,21,19,10,16,7,20,13,5,7,18,12,3,6,12,20
k_3_0.25_5_cassandra_kd_global,17,20,13,12,22,19,11,16,13,11,21,19,10,16,7,20,13,5,7,18,12,3,6,12,20
