
ivy2_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_ivy2_cart_transfer,59
k3_0.25_5_ivy2_kd_global_transfer,56
k3_0.25_5_ivy2_kd_transfer,56
k_3_0.25_5_ivy2_kd,74,80,73,77,82,75,83,77,76,84,80,85,70,94,74,71,80,78,73,72,79,72,84,85,77
k_3_0.25_5_ivy2_kd_global,78,81,78,77,82,74,82,78,78,84,76,85,72,94,73,73,81,77,73,73,81,76,85,85,82
