
felix_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_felix_cart_transfer,100
k3_0.25_5_felix_kd_global_transfer,94
k3_0.25_5_felix_kd_transfer,94
k_3_0.25_5_felix_kd,94,91,86,90,90,88,94,93,85,97,89,88,89,96,87,88,90,91,80,94,89,82,91,90,94
k_3_0.25_5_felix_kd_global,94,91,86,90,90,88,94,93,85,97,89,88,89,96,87,88,90,91,80,94,89,82,91,90,94
