
felix_cart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k3_0.25_5_felix_cart_transfer,0
k3_0.25_5_felix_kd_global_transfer,10
k3_0.25_5_felix_kd_transfer,10
k_3_0.25_5_felix_kd,11,16,23,16,16,20,10,12,25,5,18,20,18,5,21,20,18,14,30,10,19,29,16,16,9
k_3_0.25_5_felix_kd_global,11,16,23,16,16,20,10,12,25,5,18,20,18,5,21,20,18,14,30,10,19,29,16,16,9
