
accumulo_cart,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
k3_0.25_5_accumulo_cart_transfer,100
k3_0.25_5_accumulo_kd_global_transfer,98
k3_0.25_5_accumulo_kd_transfer,98
k_3_0.25_5_accumulo_kd,96,96,95,94,98,98,98,98,96,95,97,98,94,96,95,96,98,96,94,98,95,97,95,97,97
k_3_0.25_5_accumulo_kd_global,96,96,95,94,98,98,98,98,96,95,97,98,94,96,95,96,98,96,94,98,95,97,95,97,97
