
k_10_0.01_5_felix_spectral,91,94,94,95,91,95,92,94,90,94,91,90,94,97,90,87,97,98,94,94,96,98,91,89,94
k_10_0.01_5_felix_where,96,94,91,92,95,94,97,94,89,93,97,97,95,94,96,96,92,89,91,92,96,94,92,92,98
k_10_0.01_7_felix_2,94,93,97,97,95,95,91,94,95,97,91,94,94,95,94,95,94,95,95,98,97,94,96,97,93
k_10_0.01_7_felix_entropic,93,91,91,97,91,94,94,93,95,93,94,96,93,94,96,95,92,90,96,93,90,93,96,94,94
k_10_0.01_7_felix_kd,97,97,95,94,93,94,97,92,94,95,94,94,92,95,92,93,97,94,92,92,93,92,95,89,98
k_10_0.01_7_felix_pca,94,92,94,93,94,89,97,94,96,91,97,95,94,91,95,95,94,97,94,93,95,92,98,96,94
k_10_0.01_7_felix_random,90,92,95,97,98,91,93,94,94,95,95,95,97,96,94,92,95,94,94,95,97,96,95,95,95
k_10_0.01_7_felix_rp,96,98,95,95,96,95,96,93,97,98,94,95,96,92,98,96,98,96,96,92,93,93,98,95,95
k_10_0.01_7_felix_spectral,91,91,94,92,98,92,92,93,97,93,88,94,94,96,91,94,91,94,94,94,95,92,95,97,91
k_10_0.01_7_felix_where,92,91,92,93,95,88,94,92,94,94,97,91,90,94,94,91,93,94,93,94,94,94,91,95,94
k_10_0.01_9_felix_2,97,94,94,91,98,93,97,94,94,91,97,95,98,97,95,95,94,92,95,94,89,94,95,97,94
k_10_0.01_9_felix_entropic,92,92,95,94,90,92,88,91,93,90,94,92,92,92,91,93,91,93,90,94,91,93,90,93,92
k_10_0.01_9_felix_kd,98,95,97,93,97,95,95,94,94,97,94,95,96,95,98,95,95,89,94,95,94,93,94,93,98
k_10_0.01_9_felix_pca,97,94,97,95,95,96,94,95,94,97,92,85,96,98,96,94,96,91,95,97,95,95,96,96,95
k_10_0.01_9_felix_random,94,95,91,94,94,95,94,94,93,90,96,93,95,96,90,95,93,92,94,92,96,88,97,94,94
k_10_0.01_9_felix_rp,96,96,94,97,93,90,95,93,93,92,97,96,95,95,93,95,93,97,91,93,97,95,96,98,94
k_10_0.01_9_felix_spectral,93,94,94,94,93,94,94,91,96,96,94,97,93,91,94,94,96,94,93,97,93,97,95,94,92
k_10_0.01_9_felix_where,95,94,96,94,96,95,92,95,95,94,92,94,98,94,93,93,97,95,97,95,95,94,95,93,96
k_10_0.05_11_felix_2,90,95,92,97,94,93,97,93,94,95,96,97,93,92,98,94,94,94,93,93,98,93,95,92,95
k_10_0.05_11_felix_entropic,93,88,89,94,93,97,93,92,91,93,97,92,92,94,94,94,95,88,91,96,94,97,95,91,93
