
k_10_0.05_11_felix_kd,25,40,60,40,37,40,59,36,62,50,33,53,57,22,55,40,53,46,27,44,0,29,57,36,62
k_10_0.05_11_felix_pca,36,0,25,36,53,0,44,50,22,33,61,0,0,40,36,27,20,0,33,37,36,57,25,43,0
k_10_0.05_11_felix_random,15,31,67,14,29,33,0,44,29,17,15,33,18,22,33,0,22,15,33,25,17,33,35,0,0
k_10_0.05_11_felix_rp,40,33,0,0,20,0,29,50,25,60,0,0,33,0,25,29,91,25,40,36,31,44,0,18,50
k_10_0.05_11_felix_spectral,0,27,22,46,22,29,0,50,44,0,14,25,0,20,0,0,0,0,18,0,22,0,0,0,0
k_10_0.05_11_felix_where,20,40,33,25,22,25,20,0,0,22,33,0,20,0,0,0,18,0,50,0,0,0,22,0,44
k_10_0.05_13_felix_2,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_13_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_13_felix_kd,17,12,0,40,15,0,36,40,29,0,20,0,18,0,0,17,0,18,17,29,0,25,67,22,20
k_10_0.05_13_felix_pca,0,22,29,18,20,18,40,0,36,40,46,0,25,33,15,33,36,13,35,0,40,33,36,0,0
k_10_0.05_13_felix_random,40,31,40,43,0,25,43,29,22,29,0,50,25,50,67,36,40,31,67,31,40,50,29,43,36
k_10_0.05_13_felix_rp,44,36,62,50,62,50,71,63,70,67,46,46,29,62,61,60,67,50,24,22,88,56,63,33,37
k_10_0.05_13_felix_spectral,31,0,29,0,22,0,0,31,22,22,0,27,0,17,18,36,0,0,0,0,0,13,0,0,0
k_10_0.05_13_felix_where,25,0,17,50,20,17,0,22,46,25,0,33,0,20,29,31,0,25,0,12,0,0,18,44,22
k_10_0.05_5_felix_2,17,50,31,17,0,22,36,17,67,40,29,29,50,25,33,54,62,18,0,0,43,0,0,0,31
k_10_0.05_5_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_5_felix_kd,29,29,0,11,40,40,18,75,18,46,25,36,35,50,14,27,40,18,29,29,53,33,35,40,50
k_10_0.05_5_felix_pca,44,25,33,36,36,0,33,29,0,20,57,44,0,0,31,22,25,50,22,43,40,31,20,40,29
k_10_0.05_5_felix_random,17,0,67,14,0,57,18,0,0,33,30,0,18,29,0,0,57,29,53,22,25,33,40,20,14
k_10_0.05_5_felix_rp,20,44,22,40,54,0,44,0,15,46,22,15,0,13,0,44,0,25,40,25,44,13,22,50,22
k_10_0.05_5_felix_spectral,0,13,0,12,33,25,0,25,0,75,0,22,14,0,0,15,0,0,60,0,22,0,18,57,17
k_10_0.05_5_felix_where,0,0,15,0,0,0,0,0,0,14,0,0,15,0,17,0,0,50,0,0,17,25,0,0,0
k_10_0.05_7_felix_2,43,29,50,0,43,27,0,35,31,0,25,36,0,11,67,44,20,18,35,15,17,22,52,0,29
k_10_0.05_7_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_7_felix_kd,0,31,0,29,27,29,40,0,44,22,33,0,17,0,29,0,33,83,57,0,36,0,57,50,36
k_10_0.05_7_felix_pca,0,33,29,22,13,29,0,0,0,50,0,22,0,20,0,22,17,0,27,33,0,42,0,22,0
k_10_0.05_7_felix_random,29,0,20,22,20,22,0,0,0,25,27,0,40,36,22,0,27,0,25,22,50,29,33,20,40
k_10_0.05_7_felix_rp,36,36,43,0,22,71,0,56,20,62,55,57,33,37,14,59,57,29,60,0,78,33,17,67,50
k_10_0.05_7_felix_spectral,0,0,14,0,20,57,0,0,0,0,22,0,13,0,25,33,33,31,31,15,0,0,27,0,29
k_10_0.05_7_felix_where,0,0,0,20,0,0,17,0,0,0,14,0,20,0,0,57,0,14,44,15,0,0,0,17,0
k_10_0.05_9_felix_2,0,20,67,20,0,14,15,0,36,17,80,35,18,0,25,18,17,35,40,57,57,40,17,46,31
k_10_0.05_9_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.05_9_felix_kd,56,44,36,53,37,50,46,44,31,50,59,35,50,50,31,59,33,20,53,18,55,47,56,43,57
k_10_0.05_9_felix_pca,29,33,22,11,15,0,17,0,18,0,60,31,52,27,20,0,12,0,25,40,15,15,24,22,20
k_10_0.05_9_felix_random,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,20,0,0,0,0,36
k_10_0.05_9_felix_rp,0,75,72,20,43,59,33,50,56,50,55,0,60,46,57,0,55,22,0,29,22,40,50,67,0
k_10_0.05_9_felix_spectral,0,20,0,18,0,40,37,0,0,31,0,44,0,0,12,50,0,17,0,0,0,0,0,0,22
k_10_0.05_9_felix_where,36,22,25,29,17,22,0,18,0,0,29,25,20,20,18,0,0,0,20,0,0,0,50,0,0
k_10_0.15_11_felix_2,0,33,33,20,33,0,22,0,0,33,0,0,0,0,0,0,0,25,0,0,25,0,0,29,0
k_10_0.15_11_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_11_felix_kd,29,50,25,36,44,29,36,0,44,67,29,60,40,77,43,40,20,29,29,55,31,13,29,0,50
k_10_0.15_11_felix_pca,22,0,36,0,0,17,75,0,36,0,0,0,20,0,29,36,55,0,31,0,20,44,0,25,0
k_10_0.15_11_felix_random,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
k_10_0.15_11_felix_rp,18,40,37,62,73,20,33,40,13,29,25,67,57,53,36,25,18,67,53,44,18,0,47,46,0
k_10_0.15_11_felix_spectral,0,0,0,25,20,27,20,20,0,0,29,31,0,17,0,0,18,0,36,14,0,0,0,20,50
k_10_0.15_11_felix_where,0,29,57,25,0,44,57,0,0,40,43,50,55,50,0,17,55,40,33,0,18,17,18,0,46
k_10_0.15_13_felix_2,75,40,46,20,44,47,60,17,73,77,57,62,33,20,47,50,40,18,17,33,0,44,40,33,36
k_10_0.15_13_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_13_felix_kd,0,20,40,40,50,50,25,36,46,0,53,40,50,36,55,25,17,0,20,29,80,31,25,25,33
k_10_0.15_13_felix_pca,50,47,67,0,25,100,67,67,50,59,57,60,61,60,40,59,57,57,55,36,63,50,46,62,75
k_10_0.15_13_felix_random,17,18,20,0,17,50,0,36,29,17,0,33,18,0,46,40,0,12,0,17,0,13,17,0,40
k_10_0.15_13_felix_rp,25,25,33,62,29,77,50,40,80,33,36,60,50,0,0,29,0,67,80,14,20,73,44,29,77
k_10_0.15_13_felix_spectral,15,46,0,18,0,0,0,50,40,22,27,0,0,0,40,20,31,0,11,33,0,0,0,18,20
k_10_0.15_13_felix_where,15,0,33,0,0,18,0,44,0,17,0,22,0,0,17,29,0,0,29,0,0,0,29,0,20
k_10_0.15_5_felix_2,57,40,31,44,0,75,25,50,50,20,0,60,20,0,35,40,29,40,31,0,36,46,40,55,46
k_10_0.15_5_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_5_felix_kd,57,57,86,53,22,60,29,18,80,73,55,67,17,0,50,67,50,33,50,60,53,36,36,67,37
k_10_0.15_5_felix_pca,20,13,40,25,27,13,50,15,62,27,71,31,44,50,33,35,40,27,0,27,62,36,27,55,29
k_10_0.15_5_felix_random,22,22,0,25,29,25,0,0,22,22,0,0,31,29,43,22,25,0,57,0,18,31,33,0,25
